county,state,fips,cases,deaths
Young,Texas,48503,205,6
Shawnee,Kansas,20177,1810,21
Webster,Iowa,19187,891,8
Yoakum,Texas,48501,124,3
Seward,Kansas,20175,1267,4
Winnebago,Iowa,19189,119,1
Washington,Iowa,19183,312,10
Wayne,Iowa,19185,26,2
Warren,Iowa,19181,608,3
Zavala,Texas,48507,281,9
Sedgwick,Kansas,20173,6102,47
Scott,Kansas,20171,79,0
Stevens,Kansas,20189,46,0
Stanton,Kansas,20187,40,2
Stafford,Kansas,20185,12,1
Worth,Iowa,19195,71,0
Wright,Iowa,19197,496,1
Winneshiek,Iowa,19191,116,1
Woodbury,Iowa,19193,3838,54
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,17,0
Rice,Kansas,20159,40,0
Story,Iowa,19169,1420,16
Republic,Kansas,20157,34,0
Reno,Kansas,20155,489,1
Shelby,Iowa,19165,195,1
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,703,3
Sac,Iowa,19161,91,0
Baltimore city,Maryland,24510,13581,444
Scott,Iowa,19163,1874,17
Pratt,Kansas,20151,35,0
Saline,Kansas,20169,416,7
Russell,Kansas,20167,20,0
Van Buren,Iowa,19177,42,1
Rush,Kansas,20165,11,0
Wapello,Iowa,19179,968,38
Rooks,Kansas,20163,19,0
Taylor,Iowa,19173,104,0
Union,Iowa,19175,88,3
Tama,Iowa,19171,563,29
Riley,Kansas,20161,512,5
Norton,Kansas,20137,22,0
Palo Alto,Iowa,19147,104,0
Ness,Kansas,20135,8,0
Plymouth,Iowa,19149,530,13
Neosho,Kansas,20133,68,0
Osceola,Iowa,19143,90,0
Nemaha,Kansas,20131,53,1
Page,Iowa,19145,104,0
O'Brien,Iowa,19141,151,6
Osage,Kansas,20139,51,0
Neshoba,Mississippi,28099,1337,96
Montgomery,Mississippi,28097,373,10
Marion,Mississippi,28091,716,23
Monroe,Mississippi,28095,893,55
Yamhill,Oregon,41071,533,13
Marshall,Mississippi,28093,795,10
Ringgold,Iowa,19159,25,1
Wasco,Oregon,41065,204,3
Phillips,Kansas,20147,51,8
Wallowa,Oregon,41063,21,1
Pawnee,Kansas,20145,68,0
Pottawattamie,Iowa,19155,1431,30
Ottawa,Kansas,20143,39,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,164,8
Washington,Oregon,41067,3380,30
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,122,2
Polk,Iowa,19153,11101,212
Pottawatomie,Kansas,20149,123,0
Union,Oregon,41061,400,2
Marion,Kansas,20115,60,1
Sherman,Oregon,41055,16,0
Marion,Iowa,19125,217,0
Polk,Oregon,41053,370,12
McPherson,Kansas,20113,176,1
Marshall,Iowa,19127,1522,28
Umatilla,Oregon,41059,2477,32
Lyon,Kansas,20111,765,14
Madison,Iowa,19121,140,2
Tillamook,Oregon,41057,35,0
Mahaska,Iowa,19123,150,17
Meade,Kansas,20119,65,0
Marshall,Kansas,20117,13,0
Lawrence,Mississippi,28077,347,8
Adams,Washington,53001,509,6
Lauderdale,Mississippi,28075,1509,99
Benton,Washington,53005,4062,125
Leake,Mississippi,28079,818,27
Asotin,Washington,53003,42,2
Clallam,Washington,53009,171,1
Chelan,Washington,53007,1555,12
Multnomah,Oregon,41051,5410,104
Lamar,Mississippi,28073,1298,22
Mills,Iowa,19129,101,1
Lafayette,Mississippi,28071,1084,23
Montgomery,Iowa,19137,65,4
Linn,Oregon,41043,342,11
Montgomery,Kansas,20125,190,5
Muscatine,Iowa,19139,901,48
Mitchell,Kansas,20123,28,0
Lincoln,Oregon,41041,440,11
Monona,Iowa,19133,93,1
Marion,Oregon,41047,3284,73
Miami,Kansas,20121,160,0
Monroe,Iowa,19135,81,8
Malheur,Oregon,41045,947,16
Mitchell,Iowa,19131,85,0
Morrow,Oregon,41049,410,3
Morton,Kansas,20129,10,2
Morris,Kansas,20127,13,0
Clark,Washington,53011,2327,52
Madison,Mississippi,28089,2583,75
Lowndes,Mississippi,28087,1153,46
Cowlitz,Washington,53015,510,7
Columbia,Washington,53013,13,1
Ferry,Washington,53019,25,0
Lee,Mississippi,28081,1780,43
Douglas,Washington,53017,1042,8
Lincoln,Mississippi,28085,885,45
Leflore,Mississippi,28083,1002,70
Polk,Tennessee,47139,281,9
Victoria,Texas,48469,3638,62
Pickett,Tennessee,47137,39,1
Van Zandt,Texas,48467,463,8
Perry,Tennessee,47135,92,0
Sitka City and Borough,Alaska,02220,47,0
Overton,Tennessee,47133,288,1
Val Verde,Texas,48465,1796,80
Uvalde,Texas,48463,609,14
Obion,Tennessee,47131,687,4
Upton,Texas,48461,16,1
Upshur,Texas,48459,279,2
Morgan,Tennessee,47129,148,1
Tyler,Texas,48457,152,3
Moore,Tennessee,47127,77,0
Montgomery,Tennessee,47125,2182,18
Trinity,Texas,48455,163,4
Travis,Texas,48453,24759,337
Monroe,Tennessee,47123,526,10
Tom Green,Texas,48451,2942,36
Meigs,Tennessee,47121,121,1
Maury,Tennessee,47119,1449,11
Marshall,Tennessee,47117,373,4
Titus,Texas,48449,1416,18
Marion,Tennessee,47115,262,5
Throckmorton,Texas,48447,4,2
Madison,Tennessee,47113,1414,27
Terry,Texas,48445,173,2
Southeast Fairbanks Census Area,Alaska,02240,30,0
Macon,Tennessee,47111,869,13
Terrell,Texas,48443,3,0
Taylor,Texas,48441,1967,30
Tarrant,Texas,48439,38476,513
McNairy,Tennessee,47109,437,7
McMinn,Tennessee,47107,627,20
Swisher,Texas,48437,84,3
Loudon,Tennessee,47105,819,3
Sutton,Texas,48435,70,1
Lincoln,Tennessee,47103,351,1
Stonewall,Texas,48433,7,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,92,1
Sterling,Texas,48431,1,0
Stephens,Texas,48429,130,3
Starr,Texas,48427,2803,96
Somervell,Texas,48425,95,0
Labette,Kansas,20099,159,1
Smith,Texas,48423,3241,43
Kiowa,Kansas,20097,8,0
Sherman,Texas,48421,46,0
Kingman,Kansas,20095,27,0
Kearny,Kansas,20093,68,1
Johnson,Kansas,20091,6615,108
Shackelford,Texas,48417,20,0
Scurry,Texas,48415,507,2
Schleicher,Texas,48413,36,1
San Saba,Texas,48411,29,0
Shelby,Texas,48419,416,18
San Jacinto,Texas,48407,189,8
San Augustine,Texas,48405,189,12
Harvey,Kansas,20079,257,4
Howard,Iowa,19089,67,0
Sabine,Texas,48403,66,6
Harper,Kansas,20077,29,0
Rusk,Texas,48401,409,2
Hamilton,Kansas,20075,43,0
Harrison,Iowa,19085,119,1
Henry,Iowa,19087,171,4
Hancock,Iowa,19081,129,2
San Patricio,Texas,48409,1141,41
Hardin,Iowa,19083,194,1
Greenwood,Kansas,20073,23,0
Greeley,Kansas,20071,4,0
Jewell,Kansas,20089,14,1
Jasper,Iowa,19099,503,29
Jefferson,Kansas,20087,96,0
Iowa,Iowa,19095,100,1
Jackson,Iowa,19097,171,1
Humboldt,Iowa,19091,134,2
Ida,Iowa,19093,34,0
Jackson,Kansas,20085,171,1
Hodgeman,Kansas,20083,11,0
Haskell,Kansas,20081,52,0
Graham,Arizona,04009,614,21
Crook,Wyoming,56011,11,0
Coconino,Arizona,04005,3196,121
Gila,Arizona,04007,1016,42
Apache,Arizona,04001,3257,142
Hot Springs,Wyoming,56017,24,0
Cochise,Arizona,04003,1772,57
Johnson,Wyoming,56019,26,1
Fremont,Wyoming,56013,535,13
Goshen,Wyoming,56015,39,1
Adams,Idaho,16003,22,0
Ada,Idaho,16001,10132,98
Laramie,Wyoming,56021,528,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,148,0
Lincoln,Wyoming,56023,104,0
Natrona,Wyoming,56025,249,1
Bear Lake,Idaho,16007,31,0
Bannock,Idaho,16005,557,2
Yukon-Koyukuk Census Area,Alaska,02290,60,1
Benewah,Idaho,16009,86,1
Platte,Wyoming,56031,7,1
Sheridan,Wyoming,56033,91,1
Yuma,Arizona,04027,11917,300
Teton,Wyoming,56039,393,1
Santa Cruz,Arizona,04023,2710,55
Yavapai,Arizona,04025,2180,73
Sublette,Wyoming,56035,40,0
Pinal,Arizona,04021,8935,171
Sweetwater,Wyoming,56037,279,2
Pima,Arizona,04019,19976,534
Uinta,Wyoming,56041,278,2
Washakie,Wyoming,56043,101,5
Mohave,Arizona,04015,3383,185
Navajo,Arizona,04017,5468,208
Greenlee,Arizona,04011,57,2
La Paz,Arizona,04012,492,12
Wayne,Tennessee,47181,238,2
Maricopa,Arizona,04013,129958,2612
Weston,Wyoming,56045,9,0
Wilson,Tennessee,47189,2526,26
Williamson,Tennessee,47187,3932,27
White,Tennessee,47185,349,6
Weakley,Tennessee,47183,637,7
Washington,Tennessee,47179,1476,3
Valdez-Cordova Census Area,Alaska,02261,111,0
Warren,Tennessee,47177,629,6
Van Buren,Tennessee,47175,46,0
Union,Tennessee,47173,184,0
Unicoi,Tennessee,47171,184,0
Trousdale,Tennessee,47169,1587,6
Wood,Texas,48499,365,11
Tipton,Tennessee,47167,1274,12
Wise,Texas,48497,568,10
Sumner,Tennessee,47165,3665,77
Winkler,Texas,48495,88,1
Sullivan,Tennessee,47163,1212,19
Wilson,Texas,48493,503,20
Williamson,Texas,48491,7759,105
Stewart,Tennessee,47161,85,0
Smith,Tennessee,47159,480,4
Shelby,Tennessee,47157,25364,340
Willacy,Texas,48489,781,33
Sevier,Tennessee,47155,2060,10
Wilbarger,Texas,48487,86,1
Wichita,Texas,48485,1163,13
Sequatchie,Tennessee,47153,128,1
Scott,Tennessee,47151,143,2
Wheeler,Texas,48483,39,0
Wharton,Texas,48481,1031,30
Rutherford,Tennessee,47149,7179,61
Webb,Texas,48479,9857,207
Robertson,Tennessee,47147,1650,22
Washington,Texas,48477,534,41
Wrangell City and Borough,Alaska,02275,14,0
Roane,Tennessee,47145,545,2
Ward,Texas,48475,100,1
Waller,Texas,48473,531,5
Rhea,Tennessee,47143,589,2
Putnam,Tennessee,47141,1959,21
Walker,Texas,48471,3197,44
Webster,Mississippi,28155,257,13
Wayne,Mississippi,28153,813,21
Winston,Mississippi,28159,653,18
Wilkinson,Mississippi,28157,239,14
Washington,Mississippi,28151,1834,48
Wichita,Kansas,20203,4,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,5453,108
Woodson,Kansas,20207,12,0
Wilson,Kansas,20205,15,0
