county,state,fips,cases,deaths
Cherokee,Iowa,19035,257,2
Cedar,Iowa,19031,253,1
Shenandoah,Virginia,51171,806,58
Cloud,Kansas,20029,71,1
Smyth,Virginia,51173,512,20
Southampton,Virginia,51175,760,25
Spotsylvania,Virginia,51177,2151,44
Stafford,Virginia,51179,2024,17
Allamakee,Iowa,19005,265,6
Appanoose,Iowa,19007,144,3
Adair,Iowa,19001,73,1
Adams,Iowa,19003,33,0
Surry,Virginia,51181,121,3
Sussex,Virginia,51183,509,11
Tazewell,Virginia,51185,316,2
Warren,Virginia,51187,435,7
Audubon,Iowa,19009,89,1
Atchison,Kansas,20005,331,2
Boone,Iowa,19015,526,8
Anderson,Kansas,20003,85,0
Bremer,Iowa,19017,506,7
Allen,Kansas,20001,82,1
Benton,Iowa,19011,338,1
Black Hawk,Iowa,19013,4541,92
Washington,Virginia,51191,585,20
Barton,Kansas,20009,507,7
Westmoreland,Virginia,51193,276,3
Barber,Kansas,20007,6,0
Wise,Virginia,51195,421,9
Wythe,Virginia,51197,244,4
York,Virginia,51199,549,8
Buchanan,Iowa,19019,292,1
Navarro,Texas,48349,1699,33
Carter,Tennessee,47019,1180,28
Carroll,Tennessee,47017,913,20
Nacogdoches,Texas,48347,1614,63
Cannon,Tennessee,47015,295,0
Motley,Texas,48345,9,0
Mora,New Mexico,35033,7,0
McKinley,New Mexico,35031,4338,257
Rio Arriba,New Mexico,35039,400,13
Haines Borough,Alaska,02100,10,0
Quay,New Mexico,35037,74,2
Otero,New Mexico,35035,1177,13
Campbell,Tennessee,47013,461,4
Morris,Texas,48343,188,3
Bradley,Tennessee,47011,2972,17
Moore,Texas,48341,1182,22
Blount,Tennessee,47009,2563,24
Montgomery,Texas,48339,10996,158
Bledsoe,Tennessee,47007,862,4
Benton,Tennessee,47005,341,8
Montague,Texas,48337,187,4
Bedford,Tennessee,47003,1373,17
Mitchell,Texas,48335,91,1
Hidalgo,New Mexico,35023,99,2
Harding,New Mexico,35021,2,0
Luna,New Mexico,35029,422,7
Los Alamos,New Mexico,35028,33,0
Lincoln,New Mexico,35027,212,3
Lea,New Mexico,35025,1468,22
Anderson,Tennessee,47001,1210,13
Mills,Texas,48333,59,0
Milam,Texas,48331,498,6
Midland,Texas,48329,3857,85
Menard,Texas,48327,26,0
Medina,Texas,48325,1207,45
Maverick,Texas,48323,3712,124
Sagadahoc,Maine,23023,67,0
De Baca,New Mexico,35011,1,0
Somerset,Maine,23025,86,8
Waldo,Maine,23027,74,14
Washington,Maine,23029,16,0
Guadalupe,New Mexico,35019,34,1
Grant,New Mexico,35017,124,2
Kenai Peninsula Borough,Alaska,02122,624,1
Eddy,New Mexico,35015,839,11
Piscataquis,Maine,23021,9,0
Doña Ana,New Mexico,35013,3399,55
Matagorda,Texas,48321,1036,48
Mason,Texas,48319,77,2
Martin,Texas,48317,77,6
Marion,Texas,48315,150,14
Madison,Texas,48313,719,6
Bernalillo,New Mexico,35001,6547,177
Curry,New Mexico,35009,818,6
Colfax,New Mexico,35007,36,1
Cibola,New Mexico,35006,752,21
Chaves,New Mexico,35005,1192,12
York,Maine,23031,1188,16
Juneau City and Borough,Alaska,02110,373,0
Catron,New Mexico,35003,9,1
McMullen,Texas,48311,24,1
Hancock,Maine,23009,54,1
McCulloch,Texas,48307,156,4
Lynn,Texas,48305,99,5
Lubbock,Texas,48303,11952,129
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,723,10
Aroostook,Maine,23003,43,1
Cumberland,Maine,23005,2316,70
Franklin,Maine,23007,62,1
McLennan,Texas,48309,8122,111
Knox,Maine,23013,39,1
Lincoln,Maine,23015,42,1
Oxford,Maine,23017,149,1
Penobscot,Maine,23019,254,6
Kennebec,Maine,23011,215,11
King William,Virginia,51101,161,2
District of Columbia,District of Columbia,11001,15300,626
Lancaster,Virginia,51103,151,0
Lee,Virginia,51105,273,7
Loudoun,Virginia,51107,6851,124
Louisa,Virginia,51109,293,6
Lunenburg,Virginia,51111,118,3
Madison,Virginia,51113,108,3
Mathews,Virginia,51115,75,0
Mecklenburg,Virginia,51117,719,33
Middlesex,Virginia,51119,120,10
Winnebago,Illinois,17201,6069,153
Woodford,Illinois,17203,433,7
Van Buren,Michigan,26159,769,17
Sanilac,Michigan,26151,149,7
Knox,Tennessee,47093,10255,83
Schoolcraft,Michigan,26153,29,0
Johnson,Tennessee,47091,732,3
Shiawassee,Michigan,26155,521,32
Northwest Arctic Borough,Alaska,02188,115,0
Tuscola,Michigan,26157,515,31
North Slope Borough,Alaska,02185,136,0
Lawrence,Tennessee,47099,1089,13
Nome Census Area,Alaska,02180,75,0
Lauderdale,Tennessee,47097,1003,16
Lake,Tennessee,47095,925,2
Hickman,Tennessee,47081,600,8
Washtenaw,Michigan,26161,4260,126
Wayne,Michigan,26163,35320,2984
Matanuska-Susitna Borough,Alaska,02170,631,2
Wexford,Michigan,26165,131,4
Jefferson,Tennessee,47089,1144,14
Jackson,Tennessee,47087,332,5
Humphreys,Tennessee,47085,267,3
Houston,Tennessee,47083,234,3
Otsego,Michigan,26137,191,11
Ottawa,Michigan,26139,3498,66
Hardin,Tennessee,47071,1055,16
Ontonagon,Michigan,26131,42,0
Osceola,Michigan,26133,97,0
Oscoda,Michigan,26135,31,1
Henry,Tennessee,47079,630,9
Henderson,Tennessee,47077,1191,25
Haywood,Tennessee,47075,998,21
Hawkins,Tennessee,47073,827,20
Hardeman,Tennessee,47069,1584,26
St. Clair,Michigan,26147,1030,56
St. Joseph,Michigan,26149,793,11
Petersburg Borough,Alaska,02195,10,0
Refugio,Texas,48391,307,14
Presque Isle,Michigan,26141,27,1
Roscommon,Michigan,26143,103,4
Prince of Wales-Hyder Census Area,Alaska,02198,31,0
Saginaw,Michigan,26145,2995,140
Runnels,Texas,48399,278,6
Hancock,Tennessee,47067,107,3
Hamilton,Tennessee,47065,9774,95
Rockwall,Texas,48397,1662,26
Hamblen,Tennessee,47063,1948,28
Robertson,Texas,48395,313,3
Grundy,Tennessee,47061,317,6
Roberts,Texas,48393,10,0
Ward,North Dakota,38101,1097,11
Greene,Tennessee,47059,1169,46
Wells,North Dakota,38103,38,0
Reeves,Texas,48389,199,6
Monroe,Michigan,26115,1540,28
Montcalm,Michigan,26117,340,6
Montmorency,Michigan,26119,15,0
Midland,Michigan,26111,621,11
Missaukee,Michigan,26113,64,1
Williams,North Dakota,38105,1046,7
Grainger,Tennessee,47057,394,3
Red River,Texas,48387,162,14
Giles,Tennessee,47055,644,17
Real,Texas,48385,118,7
Gibson,Tennessee,47053,1726,24
Reagan,Texas,48383,87,6
Franklin,Tennessee,47051,994,10
Randall,Texas,48381,2982,42
Fentress,Tennessee,47049,546,3
Fayette,Tennessee,47047,1227,19
Rains,Texas,48379,69,3
Oakland,Michigan,26125,20771,1203
Oceana,Michigan,26127,528,6
Ogemaw,Michigan,26129,68,5
Valencia,New Mexico,35061,615,4
Muskegon,Michigan,26121,2481,72
Ketchikan Gateway Borough,Alaska,02130,69,0
Newaygo,Michigan,26123,381,2
Dyer,Tennessee,47045,1420,17
Presidio,Texas,48377,97,6
Dickson,Tennessee,47043,1280,15
Potter,Texas,48375,5938,70
DeKalb,Tennessee,47041,574,14
Polk,Texas,48373,1091,22
Pecos,Texas,48371,376,5
Decatur,Tennessee,47039,534,7
Parmer,Texas,48369,439,7
Davidson,Tennessee,47037,28911,311
Parker,Texas,48367,2019,34
Taos,New Mexico,35055,145,4
Socorro,New Mexico,35053,106,6
Sierra,New Mexico,35051,46,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,118,1
Cumberland,Tennessee,47035,1219,19
Panola,Texas,48365,386,26
Palo Pinto,Texas,48363,582,15
Crockett,Tennessee,47033,544,19
Orange,Texas,48361,1981,43
Coffee,Tennessee,47031,1277,13
Cocke,Tennessee,47029,753,10
Oldham,Texas,48359,18,1
Clay,Tennessee,47027,235,5
Claiborne,Tennessee,47025,445,5
Ochiltree,Texas,48357,137,5
San Juan,New Mexico,35045,3341,199
Marquette,Michigan,26103,385,12
Kusilvak Census Area,Alaska,02158,14,0
Sandoval,New Mexico,35043,1367,42
Mason,Michigan,26105,135,0
Roosevelt,New Mexico,35041,282,4
Mecosta,Michigan,26107,220,3
Menominee,Michigan,26109,408,2
Kodiak Island Borough,Alaska,02150,66,0
Santa Fe,New Mexico,35049,1022,6
San Miguel,New Mexico,35047,100,0
Manistee,Michigan,26101,92,3
Chester,Tennessee,47023,650,11
Nueces,Texas,48355,20534,417
Cheatham,Tennessee,47021,819,9
Nolan,Texas,48353,260,5
Newton,Texas,48351,181,10
Josephine,Oregon,41033,203,2
Power,Idaho,16077,272,1
Johnson,Iowa,19103,5179,27
Payette,Idaho,16075,895,9
Jefferson,Oregon,41031,545,8
Jones,Iowa,19105,289,3
Lake,Oregon,41037,33,0
Klamath,Oregon,41035,290,2
Shoshone,Idaho,16079,213,18
Jefferson,Iowa,19101,140,1
Lane,Oregon,41039,1267,17
Owyhee,Idaho,16073,331,5
Oneida,Idaho,16071,28,0
Issaquena,Mississippi,28055,105,3
Garfield,Washington,53023,13,0
Humphreys,Mississippi,28053,377,15
Franklin,Washington,53021,4447,67
Jackson,Mississippi,28059,3553,70
Grays Harbor,Washington,53027,501,10
Itawamba,Mississippi,28057,850,21
Grant,Washington,53025,3098,20
Island,Washington,53029,319,15
Holmes,Mississippi,28051,1100,60
Keokuk,Iowa,19107,119,1
Kossuth,Iowa,19109,286,0
Louisa,Iowa,19115,434,15
Leavenworth,Kansas,20103,2232,11
Washington,Idaho,16087,367,6
Gilliam,Oregon,41021,8,0
Lucas,Iowa,19117,156,6
Valley,Idaho,16085,93,1
Lane,Kansas,20101,13,0
Lee,Iowa,19111,651,7
Harney,Oregon,41025,12,0
Linn,Iowa,19113,4163,114
Grant,Oregon,41023,10,0
Jackson,Oregon,41029,1171,5
Hood River,Oregon,41027,252,0
Logan,Kansas,20109,18,0
Twin Falls,Idaho,16083,2319,38
Linn,Kansas,20107,80,0
Teton,Idaho,16081,184,0
Lincoln,Kansas,20105,14,0
King,Washington,53033,22282,780
Jones,Mississippi,28067,2515,80
Jefferson,Washington,53031,71,0
Jefferson Davis,Mississippi,28065,346,11
Kittitas,Washington,53037,542,22
Kitsap,Washington,53035,1217,13
Kemper,Mississippi,28069,291,15
Klickitat,Washington,53039,193,3
Lyon,Iowa,19119,375,4
Jefferson,Mississippi,28063,242,9
Jasper,Mississippi,28061,581,15
Kootenai,Idaho,16055,2705,34
Coos,Oregon,41011,158,0
Jerome,Idaho,16053,778,7
Curry,Oregon,41015,31,0
Lemhi,Idaho,16059,110,0
Latah,Idaho,16057,473,0
Crook,Oregon,41013,63,1
Douglas,Oregon,41019,239,4
Deschutes,Oregon,41017,859,12
George,Mississippi,28039,784,13
Jefferson,Idaho,16051,605,2
Lewis,Washington,53041,537,5
DeSoto,Mississippi,28033,5678,63
Mason,Washington,53045,403,5
Covington,Mississippi,28031,830,23
Lincoln,Washington,53043,51,1
Franklin,Mississippi,28037,197,3
Pacific,Washington,53049,83,3
Forrest,Mississippi,28035,2524,76
Okanogan,Washington,53047,1067,13
Madison,Idaho,16065,853,2
Lincoln,Idaho,16063,92,0
Benton,Oregon,41003,322,6
Nez Perce,Idaho,16069,455,24
Minidoka,Idaho,16067,717,8
Baker,Oregon,41001,95,2
Clatsop,Oregon,41007,218,0
Clackamas,Oregon,41005,2448,62
Pend Oreille,Washington,53051,65,0
Lewis,Idaho,16061,35,0
Columbia,Oregon,41009,182,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,595,22
Pierce,Washington,53053,8904,227
Grenada,Mississippi,28043,1098,36
Skamania,Washington,53059,65,1
Hinds,Mississippi,28049,7179,161
Skagit,Washington,53057,1108,24
Harrison,Mississippi,28047,3917,74
Greene,Mississippi,28041,389,17
Clark,Idaho,16033,34,0
Cassia,Idaho,16031,756,6
Custer,Idaho,16037,64,1
Clearwater,Idaho,16035,48,0
Choctaw,Mississippi,28019,187,6
Chickasaw,Mississippi,28017,692,24
Spokane,Washington,53063,7057,172
Snohomish,Washington,53061,8127,226
Bolivar,Mississippi,28011,1857,70
Thurston,Washington,53067,1230,20
Stevens,Washington,53065,167,2
Carroll,Mississippi,28015,323,12
Calhoun,Mississippi,28013,527,12
Wahkiakum,Washington,53069,6,0
Elmore,Idaho,16039,360,3
Fremont,Idaho,16043,222,3
Franklin,Idaho,16041,151,0
Gooding,Idaho,16047,298,0
Gem,Idaho,16045,336,3
Copiah,Mississippi,28029,1199,33
Whatcom,Washington,53073,1363,54
Walla Walla,Washington,53071,913,6
Yakima,Washington,53077,12306,273
Clarke,Mississippi,28023,610,48
Whitman,Washington,53075,1319,0
Claiborne,Mississippi,28021,465,16
Coahoma,Mississippi,28027,1167,30
Clay,Mississippi,28025,599,18
Idaho,Idaho,16049,204,0
Bingham,Idaho,16011,1038,10
Boise,Idaho,16015,70,2
Blaine,Idaho,16013,682,6
Bonneville,Idaho,16019,2838,17
Bonner,Idaho,16017,335,0
Boundary,Idaho,16021,56,1
Camas,Idaho,16025,36,0
Butte,Idaho,16023,36,0
Benton,Mississippi,28009,233,3
Attala,Mississippi,28007,672,25
Adams,Mississippi,28001,945,37
Amite,Mississippi,28005,342,10
Alcorn,Mississippi,28003,832,11
Caribou,Idaho,16029,126,0
Canyon,Idaho,16027,8244,101
Zapata,Texas,48505,333,6
Sheridan,Kansas,20179,23,0
Young,Texas,48503,327,6
Shawnee,Kansas,20177,2765,32
Webster,Iowa,19187,1317,14
Yoakum,Texas,48501,224,5
Seward,Kansas,20175,1699,5
Winnebago,Iowa,19189,323,13
Washington,Iowa,19183,485,11
Wayne,Iowa,19185,88,2
Warren,Iowa,19181,969,6
Zavala,Texas,48507,388,16
Sedgwick,Kansas,20173,9008,86
Scott,Kansas,20171,129,1
Stevens,Kansas,20189,153,1
Stanton,Kansas,20187,64,2
Stafford,Kansas,20185,58,1
Worth,Iowa,19195,109,0
Wright,Iowa,19197,597,1
Winneshiek,Iowa,19191,340,8
Woodbury,Iowa,19193,5597,68
Smith,Kansas,20183,8,0
Sherman,Kansas,20181,35,0
Rice,Kansas,20159,81,1
Story,Iowa,19169,3485,17
Republic,Kansas,20157,49,1
Reno,Kansas,20155,1148,4
Shelby,Iowa,19165,270,1
Rawlins,Kansas,20153,61,0
Sioux,Iowa,19167,1707,3
Sac,Iowa,19161,267,0
Baltimore city,Maryland,24510,15623,485
Scott,Iowa,19163,3095,28
Pratt,Kansas,20151,76,0
Saline,Kansas,20169,783,11
Russell,Kansas,20167,100,1
Van Buren,Iowa,19177,118,1
Rush,Kansas,20165,62,0
Wapello,Iowa,19179,1340,57
Rooks,Kansas,20163,95,0
Taylor,Iowa,19173,134,1
Union,Iowa,19175,142,3
Tama,Iowa,19171,753,32
Riley,Kansas,20161,1815,8
Norton,Kansas,20137,33,0
Palo Alto,Iowa,19147,208,0
Ness,Kansas,20135,85,6
Plymouth,Iowa,19149,1182,21
Neosho,Kansas,20133,179,0
Osceola,Iowa,19143,177,0
Nemaha,Kansas,20131,122,1
Page,Iowa,19145,191,0
O'Brien,Iowa,19141,407,9
Osage,Kansas,20139,111,0
Neshoba,Mississippi,28099,1597,104
Montgomery,Mississippi,28097,469,20
Marion,Mississippi,28091,871,36
Monroe,Mississippi,28095,1246,69
Yamhill,Oregon,41071,769,14
Marshall,Mississippi,28093,1118,21
Ringgold,Iowa,19159,53,2
Wasco,Oregon,41065,296,3
Phillips,Kansas,20147,121,8
Wallowa,Oregon,41063,32,1
Pawnee,Kansas,20145,382,0
Pottawattamie,Iowa,19155,2201,39
Ottawa,Kansas,20143,56,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,311,8
Washington,Oregon,41067,4581,60
Osborne,Kansas,20141,9,0
Pocahontas,Iowa,19151,166,2
Polk,Iowa,19153,16113,264
Pottawatomie,Kansas,20149,265,0
Union,Oregon,41061,446,2
Marion,Kansas,20115,92,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,772,8
Polk,Oregon,41053,535,15
McPherson,Kansas,20113,268,1
Marshall,Iowa,19127,1794,34
Umatilla,Oregon,41059,3004,41
Lyon,Kansas,20111,1075,35
Madison,Iowa,19121,234,2
Tillamook,Oregon,41057,53,0
Mahaska,Iowa,19123,427,20
Meade,Kansas,20119,136,1
Marshall,Kansas,20117,26,0
Lawrence,Mississippi,28077,437,14
Adams,Washington,53001,864,10
Lauderdale,Mississippi,28075,2077,126
Benton,Washington,53005,4742,136
Leake,Mississippi,28079,963,38
Asotin,Washington,53003,116,3
Clallam,Washington,53009,231,1
Chelan,Washington,53007,2083,18
Multnomah,Oregon,41051,7257,140
Lamar,Mississippi,28073,1743,36
Mills,Iowa,19129,191,1
Lafayette,Mississippi,28071,2208,40
Montgomery,Iowa,19137,99,5
Linn,Oregon,41043,525,13
Montgomery,Kansas,20125,426,6
Muscatine,Iowa,19139,1128,55
Mitchell,Kansas,20123,44,0
Lincoln,Oregon,41041,481,13
Monona,Iowa,19133,162,1
Marion,Oregon,41047,4743,95
Miami,Kansas,20121,391,1
Monroe,Iowa,19135,162,11
Malheur,Oregon,41045,1642,30
Mitchell,Iowa,19131,197,0
Morrow,Oregon,41049,509,6
Morton,Kansas,20129,15,2
Morris,Kansas,20127,39,0
Clark,Washington,53011,3459,68
Madison,Mississippi,28089,3331,90
Lowndes,Mississippi,28087,1598,58
Cowlitz,Washington,53015,679,7
Columbia,Washington,53013,14,1
Ferry,Washington,53019,30,0
Lee,Mississippi,28081,2804,71
Douglas,Washington,53017,1307,10
Lincoln,Mississippi,28085,1123,53
Leflore,Mississippi,28083,1426,81
Polk,Tennessee,47139,407,10
Victoria,Texas,48469,4076,96
Pickett,Tennessee,47137,126,2
Van Zandt,Texas,48467,696,26
Perry,Tennessee,47135,153,0
Sitka City and Borough,Alaska,02220,65,0
Overton,Tennessee,47133,770,6
Val Verde,Texas,48465,2203,104
Uvalde,Texas,48463,790,34
Obion,Tennessee,47131,1202,11
Upton,Texas,48461,25,2
Upshur,Texas,48459,390,10
Morgan,Tennessee,47129,321,3
Tyler,Texas,48457,227,4
Moore,Tennessee,47127,183,1
Montgomery,Tennessee,47125,3133,44
Trinity,Texas,48455,196,7
Travis,Texas,48453,29421,426
Monroe,Tennessee,47123,1066,18
Tom Green,Texas,48451,3718,69
Meigs,Tennessee,47121,232,3
Maury,Tennessee,47119,2427,25
Marshall,Tennessee,47117,781,5
Titus,Texas,48449,1460,28
Marion,Tennessee,47115,551,8
Throckmorton,Texas,48447,8,2
Madison,Tennessee,47113,2992,65
Terry,Texas,48445,242,4
Southeast Fairbanks Census Area,Alaska,02240,40,0
Macon,Tennessee,47111,1067,21
Terrell,Texas,48443,3,0
Taylor,Texas,48441,3070,55
Tarrant,Texas,48439,50057,719
McNairy,Tennessee,47109,925,18
McMinn,Tennessee,47107,1163,25
Swisher,Texas,48437,106,3
Loudon,Tennessee,47105,1199,6
Sutton,Texas,48435,84,3
Lincoln,Tennessee,47103,633,1
Stonewall,Texas,48433,14,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,208,1
Sterling,Texas,48431,5,0
Stephens,Texas,48429,136,4
Starr,Texas,48427,3747,167
Somervell,Texas,48425,145,5
Labette,Kansas,20099,240,4
Smith,Texas,48423,4763,105
Kiowa,Kansas,20097,25,0
Sherman,Texas,48421,66,0
Kingman,Kansas,20095,96,1
Kearny,Kansas,20093,98,1
Johnson,Kansas,20091,11348,153
Shackelford,Texas,48417,34,0
Scurry,Texas,48415,646,4
Schleicher,Texas,48413,53,2
San Saba,Texas,48411,65,0
Shelby,Texas,48419,480,27
San Jacinto,Texas,48407,227,9
San Augustine,Texas,48405,239,15
Harvey,Kansas,20079,361,8
Howard,Iowa,19089,192,7
Sabine,Texas,48403,81,8
Harper,Kansas,20077,120,2
Rusk,Texas,48401,964,11
Hamilton,Kansas,20075,46,0
Harrison,Iowa,19085,259,3
Henry,Iowa,19087,774,4
Hancock,Iowa,19081,199,2
San Patricio,Texas,48409,1466,76
Hardin,Iowa,19083,311,1
Greenwood,Kansas,20073,49,0
Greeley,Kansas,20071,8,0
Jewell,Kansas,20089,17,1
Jasper,Iowa,19099,870,34
Jefferson,Kansas,20087,196,4
Iowa,Iowa,19095,222,1
Jackson,Iowa,19097,358,3
Humboldt,Iowa,19091,194,3
Ida,Iowa,19093,128,1
Jackson,Kansas,20085,245,2
Hodgeman,Kansas,20083,23,0
Haskell,Kansas,20081,120,1
Graham,Arizona,04009,843,25
Crook,Wyoming,56011,45,0
Coconino,Arizona,04005,4133,144
Gila,Arizona,04007,1328,56
Apache,Arizona,04001,3528,165
Hot Springs,Wyoming,56017,39,0
Cochise,Arizona,04003,1905,72
Johnson,Wyoming,56019,40,1
Fremont,Wyoming,56013,729,14
Goshen,Wyoming,56015,104,2
Adams,Idaho,16003,28,2
Ada,Idaho,16001,12994,147
Laramie,Wyoming,56021,707,4
Niobrara,Wyoming,56027,4,0
Park,Wyoming,56029,240,2
Lincoln,Wyoming,56023,196,1
Natrona,Wyoming,56025,584,4
Bear Lake,Idaho,16007,46,1
Bannock,Idaho,16005,1180,5
Yukon-Koyukuk Census Area,Alaska,02290,83,2
Benewah,Idaho,16009,147,3
Platte,Wyoming,56031,32,1
Sheridan,Wyoming,56033,295,4
Yuma,Arizona,04027,12723,345
Teton,Wyoming,56039,560,1
Santa Cruz,Arizona,04023,2848,63
Yavapai,Arizona,04025,2559,82
Sublette,Wyoming,56035,108,1
Pinal,Arizona,04021,10627,208
Sweetwater,Wyoming,56037,336,2
Pima,Arizona,04019,25569,621
Uinta,Wyoming,56041,354,2
Washakie,Wyoming,56043,115,6
Mohave,Arizona,04015,3997,227
Navajo,Arizona,04017,5783,235
Greenlee,Arizona,04011,59,2
La Paz,Arizona,04012,545,15
Wayne,Tennessee,47181,1501,5
Maricopa,Arizona,04013,141738,3372
Weston,Wyoming,56045,37,0
Wilson,Tennessee,47189,3562,47
Williamson,Tennessee,47187,5366,36
White,Tennessee,47185,855,10
Weakley,Tennessee,47183,1216,20
Washington,Tennessee,47179,2355,38
Valdez-Cordova Census Area,Alaska,02261,126,0
Warren,Tennessee,47177,1077,7
Van Buren,Tennessee,47175,166,0
Union,Tennessee,47173,376,2
Unicoi,Tennessee,47171,291,1
Trousdale,Tennessee,47169,1669,7
Wood,Texas,48499,526,24
Tipton,Tennessee,47167,1845,19
Wise,Texas,48497,768,14
Sumner,Tennessee,47165,4895,98
Winkler,Texas,48495,115,3
Sullivan,Tennessee,47163,2231,33
Wilson,Texas,48493,897,26
Williamson,Texas,48491,8836,144
Stewart,Tennessee,47161,221,2
Smith,Tennessee,47159,740,11
Shelby,Tennessee,47157,31462,466
Willacy,Texas,48489,1214,49
Sevier,Tennessee,47155,2664,15
Wilbarger,Texas,48487,207,2
Wichita,Texas,48485,1839,24
Sequatchie,Tennessee,47153,244,1
Scott,Tennessee,47151,219,2
Wheeler,Texas,48483,48,0
Wharton,Texas,48481,1366,52
Rutherford,Tennessee,47149,9452,90
Webb,Texas,48479,13884,297
Robertson,Tennessee,47147,2239,39
Washington,Texas,48477,641,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,912,6
Ward,Texas,48475,134,1
Waller,Texas,48473,856,14
Rhea,Tennessee,47143,854,13
Putnam,Tennessee,47141,3365,41
Walker,Texas,48471,3732,57
Webster,Mississippi,28155,339,13
Wayne,Mississippi,28153,912,21
Winston,Mississippi,28159,746,19
Wilkinson,Mississippi,28157,307,18
Washington,Mississippi,28151,2263,79
Wichita,Kansas,20203,5,0
