county,state,fips,cases,deaths
Pittsylvania,Virginia,51143,3336,41
Mineral,Nevada,32021,217,4
Powhatan,Virginia,51145,1045,6
Prince Edward,Virginia,51147,1244,18
Prince George,Virginia,51149,2004,9
Storey,Nevada,32029,68,2
Elk,Kansas,20049,144,0
Dickinson,Iowa,19059,1830,22
Edwards,Kansas,20047,258,0
Douglas,Kansas,20045,7373,36
Delaware,Iowa,19055,1700,35
Doniphan,Kansas,20043,819,7
Des Moines,Iowa,19057,3758,40
Davis,Iowa,19051,682,21
Decatur,Iowa,19053,472,4
Lincoln,Nevada,32017,302,1
Prince William,Virginia,51153,28987,268
Lander,Nevada,32015,406,8
Pulaski,Virginia,51155,1831,38
Humboldt,Nevada,32013,937,11
Rappahannock,Virginia,51157,191,2
Eureka,Nevada,32011,42,0
Richmond,Virginia,51159,1025,6
Dickinson,Kansas,20041,1433,26
Lyon,Nevada,32019,2393,45
Carroll,Iowa,19027,2514,33
Butler,Kansas,20015,6198,42
Cass,Iowa,19029,1115,41
Brown,Kansas,20013,1128,29
Butler,Iowa,19023,1440,23
Bourbon,Kansas,20011,1123,3
Calhoun,Iowa,19025,1215,9
Buena Vista,Iowa,19021,3880,29
Chautauqua,Kansas,20019,214,3
Chase,Kansas,20017,253,3
Douglas,Nevada,32005,2208,25
Roanoke,Virginia,51161,5370,72
Clark,Nevada,32003,194220,2716
Rockbridge,Virginia,51163,822,8
Churchill,Nevada,32001,1601,44
Rockingham,Virginia,51165,4737,54
Russell,Virginia,51167,1782,19
Scott,Virginia,51169,1365,39
Esmeralda,Nevada,32009,34,0
Elko,Nevada,32007,4056,40
Clay,Kansas,20027,716,17
Chickasaw,Iowa,19037,1099,11
Clark,Kansas,20025,212,4
Clarke,Iowa,19039,767,7
Cheyenne,Kansas,20023,327,10
Cerro Gordo,Iowa,19033,4566,65
Cherokee,Kansas,20021,1997,16
Cherokee,Iowa,19035,1364,25
Cedar,Iowa,19031,1480,19
Shenandoah,Virginia,51171,2680,79
Cloud,Kansas,20029,911,2
Smyth,Virginia,51173,2145,60
Southampton,Virginia,51175,1526,42
Spotsylvania,Virginia,51177,5614,71
Stafford,Virginia,51179,6192,30
Allamakee,Iowa,19005,1254,26
Appanoose,Iowa,19007,1080,38
Adair,Iowa,19001,674,20
Adams,Iowa,19003,291,3
Surry,Virginia,51181,269,5
Sussex,Virginia,51183,763,13
Tazewell,Virginia,51185,2748,28
Warren,Virginia,51187,1588,36
Audubon,Iowa,19009,411,8
Atchison,Kansas,20005,1344,10
Boone,Iowa,19015,2133,16
Anderson,Kansas,20003,690,0
Bremer,Iowa,19017,2384,48
Allen,Kansas,20001,805,1
Benton,Iowa,19011,2072,42
Black Hawk,Iowa,19013,13485,228
Washington,Virginia,51191,3509,58
Barton,Kansas,20009,2377,21
Westmoreland,Virginia,51193,827,11
Barber,Kansas,20007,328,2
Wise,Virginia,51195,2428,67
Wythe,Virginia,51197,1544,30
York,Virginia,51199,1899,13
Buchanan,Iowa,19019,1554,20
Navarro,Texas,48349,4756,71
Carter,Tennessee,47019,4998,105
Carroll,Tennessee,47017,2998,59
Nacogdoches,Texas,48347,3390,103
Cannon,Tennessee,47015,1525,18
Motley,Texas,48345,79,5
Mora,New Mexico,35033,135,5
McKinley,New Mexico,35031,10700,370
Rio Arriba,New Mexico,35039,2771,45
Haines Borough,Alaska,02100,20,0
Quay,New Mexico,35037,372,8
Otero,New Mexico,35035,3558,43
Campbell,Tennessee,47013,3116,40
Morris,Texas,48343,627,11
Bradley,Tennessee,47011,10355,90
Moore,Texas,48341,2110,55
Blount,Tennessee,47009,11300,117
Montgomery,Texas,48339,32205,301
Bledsoe,Tennessee,47007,1705,10
Benton,Tennessee,47005,1287,34
Montague,Texas,48337,1669,45
Bedford,Tennessee,47003,5160,84
Mitchell,Texas,48335,530,17
Hidalgo,New Mexico,35023,278,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,2560,46
Los Alamos,New Mexico,35028,352,1
Lincoln,New Mexico,35027,1182,13
Lea,New Mexico,35025,7610,103
Anderson,Tennessee,47001,6553,96
Mills,Texas,48333,298,13
Milam,Texas,48331,1577,18
Midland,Texas,48329,13165,200
Menard,Texas,48327,174,4
Medina,Texas,48325,3117,58
Maverick,Texas,48323,7678,213
Sagadahoc,Maine,23023,568,1
De Baca,New Mexico,35011,115,0
Somerset,Maine,23025,902,24
Waldo,Maine,23027,413,18
Washington,Maine,23029,462,5
Guadalupe,New Mexico,35019,560,7
Grant,New Mexico,35017,1126,21
Kenai Peninsula Borough,Alaska,02122,3767,16
Eddy,New Mexico,35015,5302,83
Piscataquis,Maine,23021,150,1
Doña Ana,New Mexico,35013,19451,309
Matagorda,Texas,48321,2211,70
Mason,Texas,48319,318,4
Martin,Texas,48317,583,17
Marion,Texas,48315,345,19
Madison,Texas,48313,1145,18
Bernalillo,New Mexico,35001,45273,658
Curry,New Mexico,35009,4402,52
Colfax,New Mexico,35007,761,27
Cibola,New Mexico,35006,3033,83
Chaves,New Mexico,35005,7832,111
York,Maine,23031,6788,85
Juneau City and Borough,Alaska,02110,1064,3
Catron,New Mexico,35003,67,3
McMullen,Texas,48311,69,2
Hancock,Maine,23009,655,23
McCulloch,Texas,48307,457,12
Lynn,Texas,48305,566,15
Lubbock,Texas,48303,44897,622
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,3370,48
Aroostook,Maine,23003,943,24
Cumberland,Maine,23005,8982,115
Franklin,Maine,23007,539,7
McLennan,Texas,48309,21407,327
Knox,Maine,23013,450,4
Lincoln,Maine,23015,376,2
Oxford,Maine,23017,1472,29
Penobscot,Maine,23019,2682,32
Kennebec,Maine,23011,2372,35
King William,Virginia,51101,569,4
District of Columbia,District of Columbia,11001,32600,831
Lancaster,Virginia,51103,435,3
Lee,Virginia,51105,1825,32
Loudoun,Virginia,51107,15711,165
Louisa,Virginia,51109,1179,11
Lunenburg,Virginia,51111,461,3
Madison,Virginia,51113,370,5
Mathews,Virginia,51115,371,4
Mecklenburg,Virginia,51117,1477,41
Middlesex,Virginia,51119,321,13
Winnebago,Illinois,17201,25726,403
Woodford,Illinois,17203,3154,64
Van Buren,Michigan,26159,4456,86
Sanilac,Michigan,26151,1682,67
Knox,Tennessee,47093,38702,383
Schoolcraft,Michigan,26153,246,4
Johnson,Tennessee,47091,1939,30
Shiawassee,Michigan,26155,3274,62
Northwest Arctic Borough,Alaska,02188,497,0
Tuscola,Michigan,26157,2900,108
North Slope Borough,Alaska,02185,895,3
Lawrence,Tennessee,47099,4956,69
Nome Census Area,Alaska,02180,289,0
Lauderdale,Tennessee,47097,2881,31
Lake,Tennessee,47095,1521,19
Hickman,Tennessee,47081,2169,34
Washtenaw,Michigan,26161,15607,222
Wayne,Michigan,26163,91162,3813
Matanuska-Susitna Borough,Alaska,02170,6954,18
Wexford,Michigan,26165,1134,20
Jefferson,Tennessee,47089,4560,75
Jackson,Tennessee,47087,1023,20
Humphreys,Tennessee,47085,1285,17
Houston,Tennessee,47083,919,22
Otsego,Michigan,26137,1234,25
Ottawa,Michigan,26139,19926,304
Hardin,Tennessee,47071,2927,45
Ontonagon,Michigan,26131,315,16
Osceola,Michigan,26133,929,20
Oscoda,Michigan,26135,335,19
Henry,Tennessee,47079,2524,56
Henderson,Tennessee,47077,3276,53
Haywood,Tennessee,47075,2344,44
Hawkins,Tennessee,47073,4313,67
Hardeman,Tennessee,47069,3044,51
St. Clair,Michigan,26147,7763,198
St. Joseph,Michigan,26149,4024,64
Petersburg Borough,Alaska,02195,41,0
Refugio,Texas,48391,526,17
Presque Isle,Michigan,26141,579,22
Roscommon,Michigan,26143,1035,28
Prince of Wales-Hyder Census Area,Alaska,02198,70,1
Saginaw,Michigan,26145,13345,441
Runnels,Texas,48399,1063,23
Hancock,Tennessee,47067,389,6
Hamilton,Tennessee,47065,35100,322
Rockwall,Texas,48397,7876,64
Hamblen,Tennessee,47063,6716,103
Robertson,Texas,48395,1008,23
Grundy,Tennessee,47061,1371,20
Roberts,Texas,48393,48,1
Ward,North Dakota,38101,8677,178
Greene,Tennessee,47059,6438,105
Wells,North Dakota,38103,409,8
Reeves,Texas,48389,1475,33
Monroe,Michigan,26115,8456,172
Montcalm,Michigan,26117,3458,78
Montmorency,Michigan,26119,334,13
Midland,Michigan,26111,4420,51
Missaukee,Michigan,26113,600,12
Williams,North Dakota,38105,4096,34
Grainger,Tennessee,47057,2008,32
Red River,Texas,48387,520,28
Giles,Tennessee,47055,3127,70
Real,Texas,48385,257,12
Gibson,Tennessee,47053,5521,108
Reagan,Texas,48383,349,7
Franklin,Tennessee,47051,3970,53
Randall,Texas,48381,15012,220
Fentress,Tennessee,47049,2078,30
Fayette,Tennessee,47047,3835,51
Rains,Texas,48379,613,19
Oakland,Michigan,26125,66226,1764
Oceana,Michigan,26127,1719,43
Ogemaw,Michigan,26129,997,29
Valencia,New Mexico,35061,5653,70
Muskegon,Michigan,26121,11638,286
Ketchikan Gateway Borough,Alaska,02130,263,1
Newaygo,Michigan,26123,2455,39
Dyer,Tennessee,47045,4642,81
Presidio,Texas,48377,641,18
Dickson,Tennessee,47043,5196,75
Potter,Texas,48375,15829,327
DeKalb,Tennessee,47041,2363,39
Polk,Texas,48373,2450,63
Pecos,Texas,48371,1412,26
Decatur,Tennessee,47039,1446,23
Parmer,Texas,48369,1110,32
Davidson,Tennessee,47037,77401,646
Parker,Texas,48367,10903,109
Taos,New Mexico,35055,1277,42
Socorro,New Mexico,35053,1017,46
Sierra,New Mexico,35051,629,39
Union,New Mexico,35059,370,7
Torrance,New Mexico,35057,582,8
Cumberland,Tennessee,47035,5193,70
Panola,Texas,48365,1164,47
Palo Pinto,Texas,48363,2244,48
Crockett,Tennessee,47033,1785,38
Orange,Texas,48361,5842,78
Coffee,Tennessee,47031,5466,80
Cocke,Tennessee,47029,3336,55
Oldham,Texas,48359,165,2
Clay,Tennessee,47027,900,25
Claiborne,Tennessee,47025,1940,21
Ochiltree,Texas,48357,955,18
San Juan,New Mexico,35045,11765,318
Marquette,Michigan,26103,4601,52
Kusilvak Census Area,Alaska,02158,935,3
Sandoval,New Mexico,35043,9255,148
Mason,Michigan,26105,1091,22
Roosevelt,New Mexico,35041,1655,38
Mecosta,Michigan,26107,1773,14
Menominee,Michigan,26109,1781,33
Kodiak Island Borough,Alaska,02150,978,2
Santa Fe,New Mexico,35049,8425,90
San Miguel,New Mexico,35047,987,6
Manistee,Michigan,26101,703,19
Chester,Tennessee,47023,1683,36
Nueces,Texas,48355,32054,595
Cheatham,Tennessee,47021,3265,28
Nolan,Texas,48353,1377,35
Newton,Texas,48351,676,19
Josephine,Oregon,41033,1625,29
Power,Idaho,16077,566,5
Johnson,Iowa,19103,11856,49
Payette,Idaho,16075,2191,25
Jefferson,Oregon,41031,1649,24
Jones,Iowa,19105,2686,49
Lake,Oregon,41037,224,5
Klamath,Oregon,41035,2337,30
Shoshone,Idaho,16079,908,30
Jefferson,Iowa,19101,1183,23
Lane,Oregon,41039,7948,105
Owyhee,Idaho,16073,936,21
Oneida,Idaho,16071,276,3
Issaquena,Mississippi,28055,155,6
Garfield,Washington,53023,100,3
Humphreys,Mississippi,28053,798,24
Franklin,Washington,53021,9526,87
Jackson,Mississippi,28059,9898,172
Grays Harbor,Washington,53027,2630,28
Itawamba,Mississippi,28057,2553,57
Grant,Washington,53025,7540,90
Island,Washington,53029,1067,22
Holmes,Mississippi,28051,1668,67
Keokuk,Iowa,19107,838,25
Kossuth,Iowa,19109,1683,41
Louisa,Iowa,19115,1134,28
Leavenworth,Kansas,20103,5574,42
Washington,Idaho,16087,1066,16
Gilliam,Oregon,41021,47,1
Lucas,Iowa,19117,643,8
Valley,Idaho,16085,605,4
Lane,Kansas,20101,134,5
Lee,Iowa,19111,3093,28
Harney,Oregon,41025,161,3
Linn,Iowa,19113,17509,269
Grant,Oregon,41023,182,1
Jackson,Oregon,41029,6682,82
Hood River,Oregon,41027,922,20
Logan,Kansas,20109,283,0
Twin Falls,Idaho,16083,8442,116
Linn,Kansas,20107,646,4
Teton,Idaho,16081,845,4
Lincoln,Kansas,20105,235,2
King,Washington,53033,71108,1137
Jones,Mississippi,28067,6038,108
Jefferson,Washington,53031,259,2
Jefferson Davis,Mississippi,28065,826,25
Kittitas,Washington,53037,1910,30
Kitsap,Washington,53035,4516,52
Kemper,Mississippi,28069,750,19
Klickitat,Washington,53039,550,3
Lyon,Iowa,19119,1330,32
Jefferson,Mississippi,28063,514,19
Jasper,Mississippi,28061,1622,32
Kootenai,Idaho,16055,14448,137
Coos,Oregon,41011,913,14
Jerome,Idaho,16053,2346,16
Curry,Oregon,41015,315,4
Lemhi,Idaho,16059,473,9
Latah,Idaho,16057,2351,6
Crook,Oregon,41013,569,9
Douglas,Oregon,41019,1614,43
Deschutes,Oregon,41017,4723,31
George,Mississippi,28039,1937,37
Jefferson,Idaho,16051,2176,15
Lewis,Washington,53041,2835,34
DeSoto,Mississippi,28033,16627,164
Mason,Washington,53045,1894,16
Covington,Mississippi,28031,2054,71
Lincoln,Washington,53043,281,5
Franklin,Mississippi,28037,643,13
Pacific,Washington,53049,584,8
Forrest,Mississippi,28035,5786,113
Okanogan,Washington,53047,1901,32
Madison,Idaho,16065,5540,21
Lincoln,Idaho,16063,458,9
Benton,Oregon,41003,1618,13
Nez Perce,Idaho,16069,3172,46
Minidoka,Idaho,16067,2159,23
Baker,Oregon,41001,542,5
Clatsop,Oregon,41007,646,4
Clackamas,Oregon,41005,11369,132
Pend Oreille,Washington,53051,509,4
Lewis,Idaho,16061,357,6
Columbia,Oregon,41009,989,18
San Juan,Washington,53055,86,0
Hancock,Mississippi,28045,2433,57
Pierce,Washington,53053,31352,405
Grenada,Mississippi,28043,2123,69
Skamania,Washington,53059,221,1
Hinds,Mississippi,28049,15605,309
Skagit,Washington,53057,3719,46
Harrison,Mississippi,28047,12698,185
Greene,Mississippi,28041,1079,29
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2673,22
Custer,Idaho,16037,221,2
Clearwater,Idaho,16035,856,8
Choctaw,Mississippi,28019,587,12
Chickasaw,Mississippi,28017,1793,42
Spokane,Washington,53063,30674,433
Snohomish,Washington,53061,26435,440
Bolivar,Mississippi,28011,3881,105
Thurston,Washington,53067,5561,60
Stevens,Washington,53065,1318,19
Carroll,Mississippi,28015,1018,20
Calhoun,Mississippi,28013,1311,20
Wahkiakum,Washington,53069,60,0
Elmore,Idaho,16039,1460,10
Fremont,Idaho,16043,903,14
Franklin,Idaho,16041,992,12
Gooding,Idaho,16047,1199,20
Gem,Idaho,16045,1535,24
Copiah,Mississippi,28029,2343,47
Whatcom,Washington,53073,4465,56
Walla Walla,Washington,53071,4046,42
Yakima,Washington,53077,23534,340
Clarke,Mississippi,28023,1345,60
Whitman,Washington,53075,2958,34
Claiborne,Mississippi,28021,832,24
Coahoma,Mississippi,28027,2185,54
Clay,Mississippi,28025,1538,32
Idaho,Idaho,16049,1121,16
Bingham,Idaho,16011,3899,54
Boise,Idaho,16015,261,2
Blaine,Idaho,16013,1658,13
Bonneville,Idaho,16019,10944,122
Bonner,Idaho,16017,2299,19
Boundary,Idaho,16021,654,10
Camas,Idaho,16025,57,0
Butte,Idaho,16023,179,1
Benton,Mississippi,28009,796,22
Attala,Mississippi,28007,1901,57
Adams,Mississippi,28001,1993,65
Amite,Mississippi,28005,950,25
Alcorn,Mississippi,28003,2547,50
Caribou,Idaho,16029,580,10
Canyon,Idaho,16027,22220,234
Zapata,Texas,48505,1266,15
Sheridan,Kansas,20179,405,0
Young,Texas,48503,1624,31
Shawnee,Kansas,20177,13654,253
Webster,Iowa,19187,4634,68
Yoakum,Texas,48501,800,23
Seward,Kansas,20175,3661,28
Winnebago,Iowa,19189,1168,29
Washington,Iowa,19183,2120,31
Wayne,Iowa,19185,413,21
Warren,Iowa,19181,4274,37
Zavala,Texas,48507,1151,28
Sedgwick,Kansas,20173,45337,329
Scott,Kansas,20171,567,16
Stevens,Kansas,20189,551,6
Stanton,Kansas,20187,166,2
Stafford,Kansas,20185,321,9
Worth,Iowa,19195,584,3
Wright,Iowa,19197,1612,24
Winneshiek,Iowa,19191,1506,19
Woodbury,Iowa,19193,12867,175
Smith,Kansas,20183,245,2
Sherman,Kansas,20181,550,7
Rice,Kansas,20159,907,1
Story,Iowa,19169,8539,33
Republic,Kansas,20157,627,11
Reno,Kansas,20155,7507,111
Shelby,Iowa,19165,1007,26
Rawlins,Kansas,20153,325,7
Sioux,Iowa,19167,4517,51
Sac,Iowa,19161,1098,15
Baltimore city,Maryland,24510,34699,752
Scott,Iowa,19163,15133,158
Pratt,Kansas,20151,743,21
Saline,Kansas,20169,5214,80
Russell,Kansas,20167,780,21
Van Buren,Iowa,19177,487,12
Rush,Kansas,20165,383,0
Wapello,Iowa,19179,3350,96
Rooks,Kansas,20163,585,9
Taylor,Iowa,19173,588,9
Union,Iowa,19175,1078,22
Tama,Iowa,19171,1841,57
Riley,Kansas,20161,5467,22
Norton,Kansas,20137,1192,25
Palo Alto,Iowa,19147,891,9
Ness,Kansas,20135,327,15
Plymouth,Iowa,19149,3477,67
Neosho,Kansas,20133,1467,16
Osceola,Iowa,19143,631,9
Nemaha,Kansas,20131,1398,50
Page,Iowa,19145,1430,15
O'Brien,Iowa,19141,1674,54
Osage,Kansas,20139,979,8
Neshoba,Mississippi,28099,3282,149
Montgomery,Mississippi,28097,1070,34
Marion,Mississippi,28091,2007,71
Monroe,Mississippi,28095,3439,100
Yamhill,Oregon,41071,3066,43
Marshall,Mississippi,28093,3315,64
Ringgold,Iowa,19159,420,9
Wasco,Oregon,41065,1025,23
Phillips,Kansas,20147,636,16
Wallowa,Oregon,41063,92,3
Pawnee,Kansas,20145,1056,8
Pottawattamie,Iowa,19155,8843,111
Ottawa,Kansas,20143,472,0
Wheeler,Oregon,41069,17,1
Poweshiek,Iowa,19157,1300,24
Washington,Oregon,41067,18086,164
Osborne,Kansas,20141,258,0
Pocahontas,Iowa,19151,771,11
Polk,Iowa,19153,44653,436
Pottawatomie,Kansas,20149,1312,6
Union,Oregon,41061,1070,16
Marion,Kansas,20115,839,5
Sherman,Oregon,41055,47,0
Marion,Iowa,19125,2966,52
Polk,Oregon,41053,2353,38
McPherson,Kansas,20113,2730,44
Marshall,Iowa,19127,4233,60
Umatilla,Oregon,41059,6470,64
Lyon,Kansas,20111,3639,67
Madison,Iowa,19121,1150,9
Tillamook,Oregon,41057,357,2
Mahaska,Iowa,19123,1883,36
Meade,Kansas,20119,433,4
Marshall,Kansas,20117,930,22
Lawrence,Mississippi,28077,991,17
Adams,Washington,53001,1689,17
Lauderdale,Mississippi,28075,5627,174
Benton,Washington,53005,13111,173
Leake,Mississippi,28079,2254,64
Asotin,Washington,53003,1096,23
Clallam,Washington,53009,818,4
Chelan,Washington,53007,5545,41
Multnomah,Oregon,41051,27705,441
Lamar,Mississippi,28073,4671,62
Mills,Iowa,19129,1348,16
Lafayette,Mississippi,28071,4789,91
Montgomery,Iowa,19137,826,22
Linn,Oregon,41043,3034,38
Montgomery,Kansas,20125,2681,6
Muscatine,Iowa,19139,3805,75
Mitchell,Kansas,20123,513,0
Lincoln,Oregon,41041,966,17
Monona,Iowa,19133,613,16
Marion,Oregon,41047,15740,233
Miami,Kansas,20121,2178,19
Monroe,Iowa,19135,791,18
Malheur,Oregon,41045,3100,51
Mitchell,Iowa,19131,1139,34
Morrow,Oregon,41049,906,9
Morton,Kansas,20129,212,8
Morris,Kansas,20127,478,6
Clark,Washington,53011,15617,164
Madison,Mississippi,28089,7937,156
Lowndes,Mississippi,28087,5137,104
Cowlitz,Washington,53015,2955,36
Columbia,Washington,53013,92,4
Ferry,Washington,53019,196,3
Lee,Mississippi,28081,8603,135
Douglas,Washington,53017,2932,15
Lincoln,Mississippi,28085,2877,83
Leflore,Mississippi,28083,2946,104
Polk,Tennessee,47139,1366,17
Victoria,Texas,48469,6495,129
Pickett,Tennessee,47137,653,19
Van Zandt,Texas,48467,3036,73
Perry,Tennessee,47135,922,24
Sitka City and Borough,Alaska,02220,281,0
Overton,Tennessee,47133,2460,42
Val Verde,Texas,48465,5908,156
Uvalde,Texas,48463,2461,46
Obion,Tennessee,47131,3929,74
Upton,Texas,48461,275,7
Upshur,Texas,48459,2289,38
Morgan,Tennessee,47129,1816,13
Tyler,Texas,48457,1404,15
Moore,Tennessee,47127,782,8
Montgomery,Tennessee,47125,13667,145
Trinity,Texas,48455,463,11
Travis,Texas,48453,58286,589
Monroe,Tennessee,47123,4397,62
Tom Green,Texas,48451,14305,193
Meigs,Tennessee,47121,1091,16
Maury,Tennessee,47119,10666,118
Marshall,Tennessee,47117,3285,35
Titus,Texas,48449,3006,52
Marion,Tennessee,47115,2186,31
Throckmorton,Texas,48447,56,3
Madison,Tennessee,47113,8917,172
Terry,Texas,48445,1475,45
Southeast Fairbanks Census Area,Alaska,02240,408,3
Macon,Tennessee,47111,2821,50
Terrell,Texas,48443,72,1
Taylor,Texas,48441,12745,234
Tarrant,Texas,48439,183080,1777
McNairy,Tennessee,47109,2299,42
McMinn,Tennessee,47107,4922,72
Swisher,Texas,48437,668,14
Loudon,Tennessee,47105,4787,47
Sutton,Texas,48435,390,6
Lincoln,Tennessee,47103,3672,44
Stonewall,Texas,48433,125,3
Skagway Municipality,Alaska,02230,15,0
Lewis,Tennessee,47101,1253,20
Sterling,Texas,48431,95,4
Stephens,Texas,48429,617,17
Starr,Texas,48427,7087,212
Somervell,Texas,48425,862,8
Labette,Kansas,20099,2261,17
Smith,Texas,48423,14806,293
Kiowa,Kansas,20097,232,4
Sherman,Texas,48421,116,11
Kingman,Kansas,20095,606,9
Kearny,Kansas,20093,523,9
Johnson,Kansas,20091,44346,519
Shackelford,Texas,48417,178,1
Scurry,Texas,48415,2245,41
Schleicher,Texas,48413,182,6
San Saba,Texas,48411,471,15
Shelby,Texas,48419,1198,41
San Jacinto,Texas,48407,580,21
San Augustine,Texas,48405,489,26
Harvey,Kansas,20079,3110,30
Howard,Iowa,19089,807,19
Sabine,Texas,48403,606,21
Harper,Kansas,20077,511,16
Rusk,Texas,48401,2879,59
Hamilton,Kansas,20075,195,0
Harrison,Iowa,19085,1522,61
Henry,Iowa,19087,2610,30
Hancock,Iowa,19081,1274,24
San Patricio,Texas,48409,3248,104
Hardin,Iowa,19083,1527,29
Greenwood,Kansas,20073,536,2
Greeley,Kansas,20071,98,0
Jewell,Kansas,20089,181,3
Jasper,Iowa,19099,3140,55
Jefferson,Kansas,20087,1394,23
Iowa,Iowa,19095,1215,22
Jackson,Iowa,19097,1888,31
Humboldt,Iowa,19091,1036,19
Ida,Iowa,19093,731,30
Jackson,Kansas,20085,1183,10
Hodgeman,Kansas,20083,168,4
Haskell,Kansas,20081,389,1
Graham,Arizona,04009,4202,56
Crook,Wyoming,56011,397,9
Coconino,Arizona,04005,13192,240
Gila,Arizona,04007,5203,157
Apache,Arizona,04001,8376,262
Hot Springs,Wyoming,56017,293,2
Cochise,Arizona,04003,9344,181
Johnson,Wyoming,56019,570,9
Fremont,Wyoming,56013,4213,71
Goshen,Wyoming,56015,1065,19
Adams,Idaho,16003,291,3
Ada,Idaho,16001,41453,385
Laramie,Wyoming,56021,7604,75
Niobrara,Wyoming,56027,143,2
Park,Wyoming,56029,2346,16
Lincoln,Wyoming,56023,1047,11
Natrona,Wyoming,56025,6939,103
Bear Lake,Idaho,16007,310,2
Bannock,Idaho,16005,6926,75
Yukon-Koyukuk Census Area,Alaska,02290,243,4
Benewah,Idaho,16009,501,6
Platte,Wyoming,56031,500,9
Sheridan,Wyoming,56033,2721,17
Yuma,Arizona,04027,31789,601
Teton,Wyoming,56039,2502,4
Santa Cruz,Arizona,04023,6807,127
Yavapai,Arizona,04025,14306,299
Sublette,Wyoming,56035,631,7
Pinal,Arizona,04021,35041,461
Sweetwater,Wyoming,56037,3222,26
Pima,Arizona,04019,85256,1335
Uinta,Wyoming,56041,1774,9
Washakie,Wyoming,56043,829,23
Mohave,Arizona,04015,16080,413
Navajo,Arizona,04017,12894,378
Greenlee,Arizona,04011,468,4
La Paz,Arizona,04012,1905,44
Wayne,Tennessee,47181,2580,18
Maricopa,Arizona,04013,398820,6131
Weston,Wyoming,56045,601,4
Wilson,Tennessee,47189,14048,149
Williamson,Tennessee,47187,20736,137
White,Tennessee,47185,3015,42
Weakley,Tennessee,47183,3350,48
Washington,Tennessee,47179,11603,189
Valdez-Cordova Census Area,Alaska,02261,379,2
Warren,Tennessee,47177,4850,51
Van Buren,Tennessee,47175,625,7
Union,Tennessee,47173,1350,20
Unicoi,Tennessee,47171,1620,43
Trousdale,Tennessee,47169,2274,14
Wood,Texas,48499,2388,80
Tipton,Tennessee,47167,6030,63
Wise,Texas,48497,5200,76
Sumner,Tennessee,47165,17710,228
Winkler,Texas,48495,613,15
Sullivan,Tennessee,47163,12209,206
Wilson,Texas,48493,2703,39
Williamson,Texas,48491,28573,245
Stewart,Tennessee,47161,1024,20
Smith,Tennessee,47159,2262,27
Shelby,Tennessee,47157,75495,1080
Willacy,Texas,48489,1881,65
Sevier,Tennessee,47155,10112,99
Wilbarger,Texas,48487,1562,40
Wichita,Texas,48485,12774,248
Sequatchie,Tennessee,47153,1319,18
Scott,Tennessee,47151,2186,32
Wheeler,Texas,48483,418,9
Wharton,Texas,48481,2826,80
