county,state,fips,cases,deaths
Clay,Iowa,19041,1833,25
Clayton,Iowa,19043,1598,54
Washington,Rhode Island,44009,7625,154
Decatur,Kansas,20039,259,1
Pershing,Nevada,32027,937,19
Patrick,Virginia,51141,1200,36
Nye,Nevada,32023,2792,95
Pittsylvania,Virginia,51143,4771,65
Mineral,Nevada,32021,296,6
Powhatan,Virginia,51145,1650,8
Prince Edward,Virginia,51147,1960,27
Prince George,Virginia,51149,2991,13
Storey,Nevada,32029,78,3
Elk,Kansas,20049,175,0
Dickinson,Iowa,19059,2018,40
Edwards,Kansas,20047,262,0
Douglas,Kansas,20045,8653,78
Delaware,Iowa,19055,1852,40
Doniphan,Kansas,20043,942,7
Des Moines,Iowa,19057,4260,61
Davis,Iowa,19051,757,23
Decatur,Iowa,19053,564,9
Lincoln,Nevada,32017,347,1
Prince William,Virginia,51153,39472,424
Lander,Nevada,32015,442,8
Pulaski,Virginia,51155,2318,54
Humboldt,Nevada,32013,1067,14
Rappahannock,Virginia,51157,300,2
Eureka,Nevada,32011,50,0
Richmond,Virginia,51159,1370,8
Dickinson,Kansas,20041,1686,36
Lyon,Nevada,32019,2750,57
Carroll,Iowa,19027,2660,49
Butler,Kansas,20015,7205,69
Cass,Iowa,19029,1275,51
Brown,Kansas,20013,1212,32
Butler,Iowa,19023,1583,31
Bourbon,Kansas,20011,1280,3
Calhoun,Iowa,19025,1290,11
Buena Vista,Iowa,19021,4111,37
Chautauqua,Kansas,20019,258,3
Chase,Kansas,20017,278,3
Douglas,Nevada,32005,2527,33
Roanoke,Virginia,51161,7346,113
Clark,Nevada,32003,227107,3871
Rockbridge,Virginia,51163,1281,36
Churchill,Nevada,32001,1914,49
Rockingham,Virginia,51165,6061,93
Russell,Virginia,51167,2031,34
Scott,Virginia,51169,1586,49
Esmeralda,Nevada,32009,37,0
Elko,Nevada,32007,4553,51
Clay,Kansas,20027,818,27
Chickasaw,Iowa,19037,1187,15
Clark,Kansas,20025,242,4
Clarke,Iowa,19039,946,20
Cheyenne,Kansas,20023,353,10
Cerro Gordo,Iowa,19033,4982,82
Cherokee,Kansas,20021,2359,16
Cherokee,Iowa,19035,1448,36
Cedar,Iowa,19031,1705,23
Shenandoah,Virginia,51171,3712,122
Cloud,Kansas,20029,967,2
Smyth,Virginia,51173,2518,87
Southampton,Virginia,51175,1858,52
Spotsylvania,Virginia,51177,8341,100
Stafford,Virginia,51179,9620,68
Allamakee,Iowa,19005,1412,47
Appanoose,Iowa,19007,1230,47
Adair,Iowa,19001,808,28
Adams,Iowa,19003,318,4
Surry,Virginia,51181,364,7
Sussex,Virginia,51183,1072,18
Tazewell,Virginia,51185,3197,55
Warren,Virginia,51187,2301,46
Audubon,Iowa,19009,471,9
Atchison,Kansas,20005,1531,13
Boone,Iowa,19015,2419,30
Anderson,Kansas,20003,813,0
Bremer,Iowa,19017,2674,54
Allen,Kansas,20001,1127,1
Benton,Iowa,19011,2383,54
Black Hawk,Iowa,19013,14893,292
Washington,Virginia,51191,4278,95
Barton,Kansas,20009,2570,21
Westmoreland,Virginia,51193,1115,21
Barber,Kansas,20007,365,2
Wise,Virginia,51195,2878,92
Wythe,Virginia,51197,2035,61
York,Virginia,51199,3037,35
Buchanan,Iowa,19019,1759,29
Navarro,Texas,48349,5578,129
Carter,Tennessee,47019,5974,152
Carroll,Tennessee,47017,3489,81
Nacogdoches,Texas,48347,4123,150
Cannon,Tennessee,47015,1750,29
Motley,Texas,48345,85,8
Mora,New Mexico,35033,161,6
McKinley,New Mexico,35031,12044,446
Rio Arriba,New Mexico,35039,3410,65
Haines Borough,Alaska,02100,25,0
Quay,New Mexico,35037,420,8
Otero,New Mexico,35035,4434,58
Campbell,Tennessee,47013,3804,59
Morris,Texas,48343,833,28
Bradley,Tennessee,47011,12918,139
Moore,Texas,48341,2225,68
Blount,Tennessee,47009,14066,181
Montgomery,Texas,48339,45635,455
Bledsoe,Tennessee,47007,2002,10
Benton,Tennessee,47005,1510,39
Montague,Texas,48337,2010,65
Bedford,Tennessee,47003,5797,120
Mitchell,Texas,48335,585,29
Hidalgo,New Mexico,35023,349,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3099,77
Los Alamos,New Mexico,35028,483,5
Lincoln,New Mexico,35027,1544,16
Lea,New Mexico,35025,8724,149
Anderson,Tennessee,47001,7991,157
Mills,Texas,48333,630,20
Milam,Texas,48331,2357,39
Midland,Texas,48329,16236,246
Menard,Texas,48327,206,7
Medina,Texas,48325,4612,93
Maverick,Texas,48323,10212,308
Sagadahoc,Maine,23023,887,5
De Baca,New Mexico,35011,132,0
Somerset,Maine,23025,1247,27
Waldo,Maine,23027,590,19
Washington,Maine,23029,723,14
Guadalupe,New Mexico,35019,613,9
Grant,New Mexico,35017,1499,35
Kenai Peninsula Borough,Alaska,02122,3975,19
Eddy,New Mexico,35015,6471,117
Piscataquis,Maine,23021,293,1
Doña Ana,New Mexico,35013,23051,399
Matagorda,Texas,48321,3171,89
Mason,Texas,48319,386,5
Martin,Texas,48317,615,18
Marion,Texas,48315,520,27
Madison,Texas,48313,1876,25
Bernalillo,New Mexico,35001,52682,863
Curry,New Mexico,35009,4927,68
Colfax,New Mexico,35007,853,47
Cibola,New Mexico,35006,3389,105
Chaves,New Mexico,35005,8860,151
York,Maine,23031,9567,117
Juneau City and Borough,Alaska,02110,1223,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,82,5
Hancock,Maine,23009,911,34
McCulloch,Texas,48307,543,15
Lynn,Texas,48305,607,23
Lubbock,Texas,48303,48191,769
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4842,56
Aroostook,Maine,23003,1284,43
Cumberland,Maine,23005,12620,179
Franklin,Maine,23007,907,12
McLennan,Texas,48309,25192,440
Knox,Maine,23013,653,5
Lincoln,Maine,23015,583,2
Oxford,Maine,23017,2232,53
Penobscot,Maine,23019,3945,85
Kennebec,Maine,23011,3659,51
King William,Virginia,51101,915,8
District of Columbia,District of Columbia,11001,40767,1019
Lancaster,Virginia,51103,664,13
Lee,Virginia,51105,2292,42
Loudoun,Virginia,51107,23183,246
Louisa,Virginia,51109,1691,22
Lunenburg,Virginia,51111,646,6
Madison,Virginia,51113,533,13
Mathews,Virginia,51115,552,11
Mecklenburg,Virginia,51117,1994,54
Middlesex,Virginia,51119,518,17
Winnebago,Illinois,17201,28357,470
Woodford,Illinois,17203,3721,73
Van Buren,Michigan,26159,4989,96
Sanilac,Michigan,26151,2094,77
Knox,Tennessee,47093,47035,581
Schoolcraft,Michigan,26153,257,5
Johnson,Tennessee,47091,2163,38
Shiawassee,Michigan,26155,3831,79
Northwest Arctic Borough,Alaska,02188,586,2
Tuscola,Michigan,26157,3231,138
North Slope Borough,Alaska,02185,1006,4
Lawrence,Tennessee,47099,5568,83
Nome Census Area,Alaska,02180,326,0
Lauderdale,Tennessee,47097,3092,42
Lake,Tennessee,47095,1678,26
Hickman,Tennessee,47081,2651,41
Washtenaw,Michigan,26161,19386,251
Wayne,Michigan,26163,102438,4149
Matanuska-Susitna Borough,Alaska,02170,8698,34
Wexford,Michigan,26165,1460,20
Jefferson,Tennessee,47089,5659,119
Jackson,Tennessee,47087,1252,34
Humphreys,Tennessee,47085,1537,21
Houston,Tennessee,47083,1029,32
Otsego,Michigan,26137,1359,27
Ottawa,Michigan,26139,22428,353
Hardin,Tennessee,47071,3310,63
Ontonagon,Michigan,26131,410,20
Osceola,Michigan,26133,1056,23
Oscoda,Michigan,26135,401,19
Henry,Tennessee,47079,3009,75
Henderson,Tennessee,47077,3619,73
Haywood,Tennessee,47075,2648,60
Hawkins,Tennessee,47073,5251,94
Hardeman,Tennessee,47069,3385,64
St. Clair,Michigan,26147,8734,258
St. Joseph,Michigan,26149,4702,86
Petersburg Borough,Alaska,02195,112,0
Refugio,Texas,48391,617,17
Presque Isle,Michigan,26141,664,28
Roscommon,Michigan,26143,1175,33
Prince of Wales-Hyder Census Area,Alaska,02198,72,1
Saginaw,Michigan,26145,16024,520
Runnels,Texas,48399,1254,36
Hancock,Tennessee,47067,495,12
Hamilton,Tennessee,47065,40707,465
Rockwall,Texas,48397,10598,126
Hamblen,Tennessee,47063,8023,164
Robertson,Texas,48395,2014,38
Grundy,Tennessee,47061,1686,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9175,188
Greene,Tennessee,47059,7294,145
Wells,North Dakota,38103,428,8
Reeves,Texas,48389,1709,39
Monroe,Michigan,26115,9854,203
Montcalm,Michigan,26117,5640,94
Montmorency,Michigan,26119,360,17
Midland,Michigan,26111,5020,65
Missaukee,Michigan,26113,797,17
Williams,North Dakota,38105,4476,36
Grainger,Tennessee,47057,2431,46
Red River,Texas,48387,648,35
Giles,Tennessee,47055,3738,96
Real,Texas,48385,305,12
Gibson,Tennessee,47053,6188,141
Reagan,Texas,48383,366,8
Franklin,Tennessee,47051,4736,85
Randall,Texas,48381,16214,277
Fentress,Tennessee,47049,2293,44
Fayette,Tennessee,47047,4669,71
Rains,Texas,48379,762,24
Oakland,Michigan,26125,75147,2001
Oceana,Michigan,26127,1881,50
Ogemaw,Michigan,26129,1117,34
Valencia,New Mexico,35061,6453,97
Muskegon,Michigan,26121,12705,316
Ketchikan Gateway Borough,Alaska,02130,350,2
Newaygo,Michigan,26123,2872,51
Dyer,Tennessee,47045,5237,101
Presidio,Texas,48377,785,24
Dickson,Tennessee,47043,6228,106
Potter,Texas,48375,16891,409
DeKalb,Tennessee,47041,2655,49
Polk,Texas,48373,2975,95
Pecos,Texas,48371,1510,34
Decatur,Tennessee,47039,1539,37
Parmer,Texas,48369,1167,34
Davidson,Tennessee,47037,90089,869
Parker,Texas,48367,14828,163
Taos,New Mexico,35055,1536,49
Socorro,New Mexico,35053,1224,52
Sierra,New Mexico,35051,700,45
Union,New Mexico,35059,403,9
Torrance,New Mexico,35057,691,12
Cumberland,Tennessee,47035,6106,121
Panola,Texas,48365,1504,68
Palo Pinto,Texas,48363,2773,67
Crockett,Tennessee,47033,1972,47
Orange,Texas,48361,7587,112
Coffee,Tennessee,47031,6320,115
Cocke,Tennessee,47029,3990,93
Oldham,Texas,48359,240,4
Clay,Tennessee,47027,1071,30
Claiborne,Tennessee,47025,2797,68
Ochiltree,Texas,48357,1030,25
San Juan,New Mexico,35045,13541,438
Marquette,Michigan,26103,4813,57
Kusilvak Census Area,Alaska,02158,1210,3
Sandoval,New Mexico,35043,10871,201
Mason,Michigan,26105,1237,26
Roosevelt,New Mexico,35041,1839,50
Mecosta,Michigan,26107,2031,20
Menominee,Michigan,26109,1880,37
Kodiak Island Borough,Alaska,02150,1057,5
Santa Fe,New Mexico,35049,9815,140
San Miguel,New Mexico,35047,1233,11
Manistee,Michigan,26101,1520,23
Chester,Tennessee,47023,2017,48
Nueces,Texas,48355,37856,718
Cheatham,Tennessee,47021,3912,44
Nolan,Texas,48353,1495,50
Newton,Texas,48351,571,30
Josephine,Oregon,41033,2361,52
Power,Idaho,16077,636,8
Johnson,Iowa,19103,13092,74
Payette,Idaho,16075,2379,32
Jefferson,Oregon,41031,1962,28
Jones,Iowa,19105,2846,54
Lake,Oregon,41037,378,6
Klamath,Oregon,41035,2796,55
Shoshone,Idaho,16079,1006,32
Jefferson,Iowa,19101,1278,34
Lane,Oregon,41039,10311,128
Owyhee,Idaho,16073,1006,25
Oneida,Idaho,16071,330,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,117,4
Humphreys,Mississippi,28053,928,27
Franklin,Washington,53021,11156,100
Jackson,Mississippi,28059,12603,228
Grays Harbor,Washington,53027,3368,49
Itawamba,Mississippi,28057,2900,75
Grant,Washington,53025,8963,114
Island,Washington,53029,1318,27
Holmes,Mississippi,28051,1823,70
Keokuk,Iowa,19107,916,29
Kossuth,Iowa,19109,1975,55
Louisa,Iowa,19115,1221,41
Leavenworth,Kansas,20103,6783,50
Washington,Idaho,16087,1175,21
Gilliam,Oregon,41021,54,1
Lucas,Iowa,19117,712,21
Valley,Idaho,16085,797,6
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3538,52
Harney,Oregon,41025,275,6
Linn,Iowa,19113,19431,313
Grant,Oregon,41023,223,1
Jackson,Oregon,41029,8448,113
Hood River,Oregon,41027,1069,29
Logan,Kansas,20109,292,0
Twin Falls,Idaho,16083,9016,123
Linn,Kansas,20107,834,12
Teton,Idaho,16081,1088,4
Lincoln,Kansas,20105,254,4
King,Washington,53033,84328,1399
Jones,Mississippi,28067,7978,147
Jefferson,Washington,53031,337,2
Jefferson Davis,Mississippi,28065,1019,31
Kittitas,Washington,53037,2261,30
Kitsap,Washington,53035,5800,85
Kemper,Mississippi,28069,902,23
Klickitat,Washington,53039,661,8
Lyon,Iowa,19119,1453,41
Jefferson,Mississippi,28063,627,27
Jasper,Mississippi,28061,2134,45
Kootenai,Idaho,16055,16712,183
Coos,Oregon,41011,1500,20
Jerome,Idaho,16053,2505,21
Curry,Oregon,41015,429,6
Lemhi,Idaho,16059,497,9
Latah,Idaho,16057,2761,6
Crook,Oregon,41013,776,18
Douglas,Oregon,41019,2505,55
Deschutes,Oregon,41017,5962,60
George,Mississippi,28039,2318,45
Jefferson,Idaho,16051,2467,22
Lewis,Washington,53041,3732,50
DeSoto,Mississippi,28033,19690,230
Mason,Washington,53045,2331,27
Covington,Mississippi,28031,2489,80
Lincoln,Washington,53043,340,5
Franklin,Mississippi,28037,761,19
Pacific,Washington,53049,720,10
Forrest,Mississippi,28035,7217,138
Okanogan,Washington,53047,2149,36
Madison,Idaho,16065,6373,22
Lincoln,Idaho,16063,486,11
Benton,Oregon,41003,2348,16
Nez Perce,Idaho,16069,3363,51
Minidoka,Idaho,16067,2282,29
Baker,Oregon,41001,661,9
Clatsop,Oregon,41007,775,6
Clackamas,Oregon,41005,13410,178
Pend Oreille,Washington,53051,631,7
Lewis,Idaho,16061,378,6
Columbia,Oregon,41009,1271,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3479,75
Pierce,Washington,53053,38708,554
Grenada,Mississippi,28043,2475,78
Skamania,Washington,53059,256,1
Hinds,Mississippi,28049,18812,389
Skagit,Washington,53057,4468,60
Harrison,Mississippi,28047,16722,280
Greene,Mississippi,28041,1277,33
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2862,25
Custer,Idaho,16037,232,3
Clearwater,Idaho,16035,1001,12
Choctaw,Mississippi,28019,696,17
Chickasaw,Mississippi,28017,2011,52
Spokane,Washington,53063,37478,585
Snohomish,Washington,53061,31081,540
Bolivar,Mississippi,28011,4612,123
Thurston,Washington,53067,7278,78
Stevens,Washington,53065,1623,23
Carroll,Mississippi,28015,1184,25
Calhoun,Mississippi,28013,1579,28
Wahkiakum,Washington,53069,95,0
Elmore,Idaho,16039,1623,12
Fremont,Idaho,16043,1017,14
Franklin,Idaho,16041,1090,14
Gooding,Idaho,16047,1269,24
Gem,Idaho,16045,1699,33
Copiah,Mississippi,28029,2781,58
Whatcom,Washington,53073,6816,83
Walla Walla,Washington,53071,4730,61
Yakima,Washington,53077,27771,421
Clarke,Mississippi,28023,1693,71
Whitman,Washington,53075,3403,45
Claiborne,Mississippi,28021,984,29
Coahoma,Mississippi,28027,2786,68
Clay,Mississippi,28025,1792,51
Idaho,Idaho,16049,1185,17
Bingham,Idaho,16011,4293,63
Boise,Idaho,16015,310,2
Blaine,Idaho,16013,2173,16
Bonneville,Idaho,16019,12270,147
Bonner,Idaho,16017,2986,33
Boundary,Idaho,16021,820,10
Camas,Idaho,16025,70,0
Butte,Idaho,16023,200,1
Benton,Mississippi,28009,935,24
Attala,Mississippi,28007,2065,69
Adams,Mississippi,28001,2346,78
Amite,Mississippi,28005,1117,34
Alcorn,Mississippi,28003,2918,62
Caribou,Idaho,16029,629,11
Canyon,Idaho,16027,24771,277
Zapata,Texas,48505,1734,26
Sheridan,Kansas,20179,426,0
Young,Texas,48503,2114,40
Shawnee,Kansas,20177,16362,340
Webster,Iowa,19187,4928,87
Yoakum,Texas,48501,863,25
Seward,Kansas,20175,3879,33
Winnebago,Iowa,19189,1298,31
Washington,Iowa,19183,2387,47
Wayne,Iowa,19185,450,21
Warren,Iowa,19181,5097,74
Zavala,Texas,48507,1835,37
Sedgwick,Kansas,20173,53679,519
Scott,Kansas,20171,604,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,184,2
Stafford,Kansas,20185,345,9
Worth,Iowa,19195,661,7
Wright,Iowa,19197,1733,31
Winneshiek,Iowa,19191,1818,27
Woodbury,Iowa,19193,13738,211
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,607,7
Rice,Kansas,20159,1054,1
Story,Iowa,19169,9545,45
Republic,Kansas,20157,679,14
Reno,Kansas,20155,8299,126
Shelby,Iowa,19165,1156,33
Rawlins,Kansas,20153,352,7
Sioux,Iowa,19167,4777,69
Sac,Iowa,19161,1175,18
Baltimore city,Maryland,24510,40502,890
Scott,Iowa,19163,17041,210
Pratt,Kansas,20151,804,23
Saline,Kansas,20169,5963,104
Russell,Kansas,20167,843,23
Van Buren,Iowa,19177,536,18
Rush,Kansas,20165,425,0
Wapello,Iowa,19179,4009,108
Rooks,Kansas,20163,634,10
Taylor,Iowa,19173,639,12
Union,Iowa,19175,1185,31
Tama,Iowa,19171,2014,65
Riley,Kansas,20161,6189,33
Norton,Kansas,20137,1217,27
Palo Alto,Iowa,19147,1003,21
Ness,Kansas,20135,364,15
Plymouth,Iowa,19149,3666,78
Neosho,Kansas,20133,1739,18
Osceola,Iowa,19143,680,15
Nemaha,Kansas,20131,1479,50
Page,Iowa,19145,1772,19
O'Brien,Iowa,19141,1807,58
Osage,Kansas,20139,1189,11
Neshoba,Mississippi,28099,3817,169
Montgomery,Mississippi,28097,1226,39
Marion,Mississippi,28091,2527,78
Monroe,Mississippi,28095,3990,126
Yamhill,Oregon,41071,3789,65
Marshall,Mississippi,28093,4033,92
Ringgold,Iowa,19159,502,20
Wasco,Oregon,41065,1221,26
Phillips,Kansas,20147,704,19
Wallowa,Oregon,41063,142,4
Pawnee,Kansas,20145,1133,14
Pottawattamie,Iowa,19155,9802,143
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1469,30
Washington,Oregon,41067,21287,213
Osborne,Kansas,20141,287,0
Pocahontas,Iowa,19151,809,19
Polk,Iowa,19153,51589,551
Pottawatomie,Kansas,20149,1784,26
Union,Oregon,41061,1285,19
Marion,Kansas,20115,1024,23
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3395,69
Polk,Oregon,41053,3069,42
McPherson,Kansas,20113,3147,80
Marshall,Iowa,19127,4614,72
Umatilla,Oregon,41059,7671,82
Lyon,Kansas,20111,4099,79
Madison,Iowa,19121,1415,18
Tillamook,Oregon,41057,417,2
Mahaska,Iowa,19123,2147,46
Meade,Kansas,20119,493,9
Marshall,Kansas,20117,1074,23
Lawrence,Mississippi,28077,1204,21
Adams,Washington,53001,1924,21
Lauderdale,Mississippi,28075,6836,226
Benton,Washington,53005,15071,207
Leake,Mississippi,28079,2526,71
Asotin,Washington,53003,1286,28
Clallam,Washington,53009,981,8
Chelan,Washington,53007,6229,63
Multnomah,Oregon,41051,31971,535
Lamar,Mississippi,28073,5884,80
Mills,Iowa,19129,1479,20
Lafayette,Mississippi,28071,5736,113
Montgomery,Iowa,19137,965,36
Linn,Oregon,41043,3597,57
Montgomery,Kansas,20125,3285,6
Muscatine,Iowa,19139,4218,91
Mitchell,Kansas,20123,558,0
Lincoln,Oregon,41041,1136,20
Monona,Iowa,19133,762,27
Marion,Oregon,41047,18513,285
Miami,Kansas,20121,2637,25
Monroe,Iowa,19135,890,28
Malheur,Oregon,41045,3351,58
Mitchell,Iowa,19131,1199,40
Morrow,Oregon,41049,1050,14
Morton,Kansas,20129,254,9
Morris,Kansas,20127,588,20
Clark,Washington,53011,19001,230
Madison,Mississippi,28089,9466,203
Lowndes,Mississippi,28087,6031,140
Cowlitz,Washington,53015,4401,64
Columbia,Washington,53013,114,4
Ferry,Washington,53019,208,4
Lee,Mississippi,28081,9691,160
Douglas,Washington,53017,3261,23
Lincoln,Mississippi,28085,3544,103
Leflore,Mississippi,28083,3376,118
Polk,Tennessee,47139,1765,22
Victoria,Texas,48469,7878,177
Pickett,Tennessee,47137,746,23
Van Zandt,Texas,48467,3986,105
Perry,Tennessee,47135,1033,27
Sitka City and Borough,Alaska,02220,310,0
Overton,Tennessee,47133,2848,57
Val Verde,Texas,48465,7668,198
Uvalde,Texas,48463,3447,63
Obion,Tennessee,47131,4365,95
Upton,Texas,48461,376,9
Upshur,Texas,48459,3139,61
Morgan,Tennessee,47129,2297,38
Tyler,Texas,48457,1188,34
Moore,Tennessee,47127,944,16
Montgomery,Tennessee,47125,17414,213
Trinity,Texas,48455,666,22
Travis,Texas,48453,76088,855
Monroe,Tennessee,47123,5331,90
Tom Green,Texas,48451,16364,253
Meigs,Tennessee,47121,1266,21
Maury,Tennessee,47119,12220,163
Marshall,Tennessee,47117,3911,56
Titus,Texas,48449,3605,80
Marion,Tennessee,47115,2941,44
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,10102,228
Terry,Texas,48445,1680,54
Southeast Fairbanks Census Area,Alaska,02240,453,3
Macon,Tennessee,47111,3365,73
Terrell,Texas,48443,74,2
Taylor,Texas,48441,15266,363
Tarrant,Texas,48439,243067,2897
McNairy,Tennessee,47109,2678,53
McMinn,Tennessee,47107,5931,91
Swisher,Texas,48437,751,17
Loudon,Tennessee,47105,5696,65
Sutton,Texas,48435,466,8
Lincoln,Tennessee,47103,4140,62
Stonewall,Texas,48433,153,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1470,25
Sterling,Texas,48431,104,4
Stephens,Texas,48429,747,24
Starr,Texas,48427,8908,274
Somervell,Texas,48425,1043,11
Labette,Kansas,20099,2608,48
Smith,Texas,48423,18896,406
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,162,12
Kingman,Kansas,20095,727,11
Kearny,Kansas,20093,560,9
Johnson,Kansas,20091,54370,644
Shackelford,Texas,48417,249,2
Scurry,Texas,48415,2340,62
Schleicher,Texas,48413,231,6
San Saba,Texas,48411,808,19
Shelby,Texas,48419,1536,57
San Jacinto,Texas,48407,1014,28
San Augustine,Texas,48405,536,29
Harvey,Kansas,20079,3403,59
Howard,Iowa,19089,990,21
Sabine,Texas,48403,492,38
Harper,Kansas,20077,605,17
Rusk,Texas,48401,3750,95
Hamilton,Kansas,20075,201,0
Harrison,Iowa,19085,1669,69
Henry,Iowa,19087,2792,37
Hancock,Iowa,19081,1374,30
San Patricio,Texas,48409,4044,132
Hardin,Iowa,19083,1689,39
Greenwood,Kansas,20073,587,7
Greeley,Kansas,20071,102,0
Jewell,Kansas,20089,201,3
Jasper,Iowa,19099,3851,66
Jefferson,Kansas,20087,1618,32
Iowa,Iowa,19095,1388,23
Jackson,Iowa,19097,2096,38
Humboldt,Iowa,19091,1127,25
Ida,Iowa,19093,807,32
Jackson,Kansas,20085,1330,15
Hodgeman,Kansas,20083,203,6
Haskell,Kansas,20081,407,1
Graham,Arizona,04009,5297,75
Crook,Wyoming,56011,418,11
Coconino,Arizona,04005,16599,313
Gila,Arizona,04007,6410,214
Apache,Arizona,04001,10469,389
Hot Springs,Wyoming,56017,361,3
Cochise,Arizona,04003,11232,265
Johnson,Wyoming,56019,712,9
Fremont,Wyoming,56013,4877,82
Goshen,Wyoming,56015,1146,23
Adams,Idaho,16003,330,4
Ada,Idaho,16001,47000,437
Laramie,Wyoming,56021,8215,109
Niobrara,Wyoming,56027,149,2
Park,Wyoming,56029,2620,27
Lincoln,Wyoming,56023,1241,11
Natrona,Wyoming,56025,7708,132
Bear Lake,Idaho,16007,352,2
Bannock,Idaho,16005,7920,96
Yukon-Koyukuk Census Area,Alaska,02290,333,4
Benewah,Idaho,16009,619,7
Platte,Wyoming,56031,590,11
Sheridan,Wyoming,56033,3023,30
Yuma,Arizona,04027,36458,793
Teton,Wyoming,56039,3359,9
Santa Cruz,Arizona,04023,7633,169
Yavapai,Arizona,04025,17511,462
Sublette,Wyoming,56035,677,7
Pinal,Arizona,04021,46322,776
Sweetwater,Wyoming,56037,3774,35
Pima,Arizona,04019,109684,2227
Uinta,Wyoming,56041,2062,12
Washakie,Wyoming,56043,884,26
Mohave,Arizona,04015,21242,646
Navajo,Arizona,04017,15657,497
Greenlee,Arizona,04011,560,10
La Paz,Arizona,04012,2401,72
Wayne,Tennessee,47181,2871,30
Maricopa,Arizona,04013,511806,9157
Weston,Wyoming,56045,623,5
Wilson,Tennessee,47189,16423,210
Williamson,Tennessee,47187,25282,203
White,Tennessee,47185,3382,66
Weakley,Tennessee,47183,3789,59
Washington,Tennessee,47179,12774,234
Valdez-Cordova Census Area,Alaska,02261,484,2
Warren,Tennessee,47177,5314,75
Van Buren,Tennessee,47175,795,20
Union,Tennessee,47173,1722,33
Unicoi,Tennessee,47171,1805,47
Trousdale,Tennessee,47169,2390,22
Wood,Texas,48499,3239,116
Tipton,Tennessee,47167,6948,103
Wise,Texas,48497,6966,111
Sumner,Tennessee,47165,21383,315
Winkler,Texas,48495,711,20
Sullivan,Tennessee,47163,14346,274
Wilson,Texas,48493,4147,56
Williamson,Texas,48491,41137,402
Stewart,Tennessee,47161,1236,24
Smith,Tennessee,47159,2560,36
Shelby,Tennessee,47157,88214,1500
Willacy,Texas,48489,2439,78
Sevier,Tennessee,47155,12038,163
Wilbarger,Texas,48487,1869,51
Wichita,Texas,48485,14607,351
Sequatchie,Tennessee,47153,1560,27
