county,state,fips,cases,deaths
Young,Texas,48503,200,6
Shawnee,Kansas,20177,1787,19
Webster,Iowa,19187,899,8
Yoakum,Texas,48501,124,3
Seward,Kansas,20175,1267,4
Winnebago,Iowa,19189,117,0
Washington,Iowa,19183,310,10
Wayne,Iowa,19185,26,2
Warren,Iowa,19181,606,3
Zavala,Texas,48507,271,9
Sedgwick,Kansas,20173,6102,47
Scott,Kansas,20171,79,0
Stevens,Kansas,20189,46,0
Stanton,Kansas,20187,40,2
Stafford,Kansas,20185,12,1
Worth,Iowa,19195,71,0
Wright,Iowa,19197,497,1
Winneshiek,Iowa,19191,113,1
Woodbury,Iowa,19193,3828,54
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,17,0
Rice,Kansas,20159,40,0
Story,Iowa,19169,1413,15
Republic,Kansas,20157,34,0
Reno,Kansas,20155,480,1
Shelby,Iowa,19165,193,1
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,698,3
Sac,Iowa,19161,90,0
Baltimore city,Maryland,24510,13522,444
Scott,Iowa,19163,1863,16
Pratt,Kansas,20151,35,0
Saline,Kansas,20169,416,7
Russell,Kansas,20167,20,0
Van Buren,Iowa,19177,42,1
Rush,Kansas,20165,11,0
Wapello,Iowa,19179,959,38
Rooks,Kansas,20163,19,0
Taylor,Iowa,19173,104,0
Union,Iowa,19175,88,3
Tama,Iowa,19171,562,29
Riley,Kansas,20161,512,5
Norton,Kansas,20137,22,0
Palo Alto,Iowa,19147,103,0
Ness,Kansas,20135,8,0
Plymouth,Iowa,19149,523,13
Neosho,Kansas,20133,68,0
Osceola,Iowa,19143,89,0
Nemaha,Kansas,20131,51,1
Page,Iowa,19145,102,0
O'Brien,Iowa,19141,150,5
Osage,Kansas,20139,51,0
Neshoba,Mississippi,28099,1328,96
Montgomery,Mississippi,28097,369,10
Marion,Mississippi,28091,713,22
Monroe,Mississippi,28095,883,55
Yamhill,Oregon,41071,523,13
Marshall,Mississippi,28093,770,10
Ringgold,Iowa,19159,25,1
Wasco,Oregon,41065,203,3
Phillips,Kansas,20147,51,8
Wallowa,Oregon,41063,21,1
Pawnee,Kansas,20145,68,0
Pottawattamie,Iowa,19155,1427,30
Ottawa,Kansas,20143,39,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,163,8
Washington,Oregon,41067,3359,27
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,122,2
Polk,Iowa,19153,11036,211
Pottawatomie,Kansas,20149,123,0
Union,Oregon,41061,398,2
Marion,Kansas,20115,60,1
Sherman,Oregon,41055,16,0
Marion,Iowa,19125,209,0
Polk,Oregon,41053,367,12
McPherson,Kansas,20113,171,1
Marshall,Iowa,19127,1515,27
Umatilla,Oregon,41059,2465,32
Lyon,Kansas,20111,762,14
Madison,Iowa,19121,136,2
Tillamook,Oregon,41057,35,0
Mahaska,Iowa,19123,147,17
Meade,Kansas,20119,63,0
Marshall,Kansas,20117,13,0
Lawrence,Mississippi,28077,342,8
Adams,Washington,53001,504,6
Lauderdale,Mississippi,28075,1497,98
Benton,Washington,53005,4030,124
Leake,Mississippi,28079,813,27
Asotin,Washington,53003,41,2
Clallam,Washington,53009,169,1
Chelan,Washington,53007,1550,12
Multnomah,Oregon,41051,5387,104
Lamar,Mississippi,28073,1297,22
Mills,Iowa,19129,99,1
Lafayette,Mississippi,28071,1072,21
Montgomery,Iowa,19137,64,4
Linn,Oregon,41043,338,11
Montgomery,Kansas,20125,190,5
Muscatine,Iowa,19139,892,48
Mitchell,Kansas,20123,28,0
Lincoln,Oregon,41041,440,9
Monona,Iowa,19133,93,1
Marion,Oregon,41047,3234,73
Miami,Kansas,20121,160,0
Monroe,Iowa,19135,79,8
Malheur,Oregon,41045,916,15
Mitchell,Iowa,19131,83,0
Morrow,Oregon,41049,407,3
Morton,Kansas,20129,10,2
Morris,Kansas,20127,13,0
Clark,Washington,53011,2301,51
Madison,Mississippi,28089,2556,74
Lowndes,Mississippi,28087,1140,42
Cowlitz,Washington,53015,506,5
Columbia,Washington,53013,13,1
Ferry,Washington,53019,23,0
Lee,Mississippi,28081,1737,43
Douglas,Washington,53017,1035,8
Lincoln,Mississippi,28085,879,45
Leflore,Mississippi,28083,998,70
Polk,Tennessee,47139,270,8
Victoria,Texas,48469,3611,62
Pickett,Tennessee,47137,38,1
Van Zandt,Texas,48467,446,8
Perry,Tennessee,47135,91,0
Sitka City and Borough,Alaska,02220,45,0
Overton,Tennessee,47133,280,1
Val Verde,Texas,48465,1758,72
Uvalde,Texas,48463,604,12
Obion,Tennessee,47131,681,4
Upton,Texas,48461,16,1
Upshur,Texas,48459,269,2
Morgan,Tennessee,47129,145,1
Tyler,Texas,48457,152,3
Moore,Tennessee,47127,77,0
Montgomery,Tennessee,47125,2169,16
Trinity,Texas,48455,163,4
Travis,Texas,48453,24409,335
Monroe,Tennessee,47123,524,10
Tom Green,Texas,48451,2923,34
Meigs,Tennessee,47121,121,1
Maury,Tennessee,47119,1445,10
Marshall,Tennessee,47117,372,4
Titus,Texas,48449,1416,17
Marion,Tennessee,47115,258,5
Throckmorton,Texas,48447,4,2
Madison,Tennessee,47113,1373,26
Terry,Texas,48445,173,2
Southeast Fairbanks Census Area,Alaska,02240,30,0
Macon,Tennessee,47111,871,13
Terrell,Texas,48443,2,0
Taylor,Texas,48441,1947,29
Tarrant,Texas,48439,38016,504
McNairy,Tennessee,47109,430,6
McMinn,Tennessee,47107,617,20
Swisher,Texas,48437,83,3
Loudon,Tennessee,47105,815,3
Sutton,Texas,48435,68,1
Lincoln,Tennessee,47103,349,1
Stonewall,Texas,48433,7,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,89,1
Sterling,Texas,48431,1,0
Stephens,Texas,48429,131,3
Starr,Texas,48427,2786,94
Somervell,Texas,48425,85,0
Labette,Kansas,20099,159,1
Smith,Texas,48423,3088,36
Kiowa,Kansas,20097,8,0
Sherman,Texas,48421,44,0
Kingman,Kansas,20095,27,0
Kearny,Kansas,20093,68,1
Johnson,Kansas,20091,6615,108
Shackelford,Texas,48417,19,0
Scurry,Texas,48415,505,2
Schleicher,Texas,48413,36,1
San Saba,Texas,48411,27,0
Shelby,Texas,48419,411,18
San Jacinto,Texas,48407,187,8
San Augustine,Texas,48405,189,12
Harvey,Kansas,20079,246,3
Howard,Iowa,19089,67,0
Sabine,Texas,48403,66,6
Harper,Kansas,20077,29,0
Rusk,Texas,48401,398,2
Hamilton,Kansas,20075,43,0
Harrison,Iowa,19085,118,1
Henry,Iowa,19087,166,4
Hancock,Iowa,19081,128,2
San Patricio,Texas,48409,1114,35
Hardin,Iowa,19083,193,0
Greenwood,Kansas,20073,23,0
Greeley,Kansas,20071,4,0
Jewell,Kansas,20089,14,1
Jasper,Iowa,19099,501,28
Jefferson,Kansas,20087,96,0
Iowa,Iowa,19095,100,1
Jackson,Iowa,19097,171,1
Humboldt,Iowa,19091,135,2
Ida,Iowa,19093,34,0
Jackson,Kansas,20085,171,1
Hodgeman,Kansas,20083,11,0
Haskell,Kansas,20081,52,0
Graham,Arizona,04009,609,21
Crook,Wyoming,56011,11,0
Coconino,Arizona,04005,3188,121
Gila,Arizona,04007,1002,42
Apache,Arizona,04001,3241,142
Hot Springs,Wyoming,56017,24,0
Cochise,Arizona,04003,1762,57
Johnson,Wyoming,56019,25,1
Fremont,Wyoming,56013,533,12
Goshen,Wyoming,56015,39,1
Adams,Idaho,16003,22,0
Ada,Idaho,16001,10048,96
Laramie,Wyoming,56021,523,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,146,0
Lincoln,Wyoming,56023,104,0
Natrona,Wyoming,56025,248,1
Bear Lake,Idaho,16007,29,0
Bannock,Idaho,16005,542,2
Yukon-Koyukuk Census Area,Alaska,02290,59,1
Benewah,Idaho,16009,80,1
Platte,Wyoming,56031,6,1
Sheridan,Wyoming,56033,86,1
Yuma,Arizona,04027,11897,297
Teton,Wyoming,56039,390,1
Santa Cruz,Arizona,04023,2709,55
Yavapai,Arizona,04025,2167,73
Sublette,Wyoming,56035,40,0
Pinal,Arizona,04021,8777,169
Sweetwater,Wyoming,56037,278,2
Pima,Arizona,04019,19743,531
Uinta,Wyoming,56041,277,2
Washakie,Wyoming,56043,99,5
Mohave,Arizona,04015,3368,184
Navajo,Arizona,04017,5455,208
Greenlee,Arizona,04011,57,2
La Paz,Arizona,04012,490,12
Wayne,Tennessee,47181,239,2
Maricopa,Arizona,04013,129562,2595
Weston,Wyoming,56045,8,0
Wilson,Tennessee,47189,2501,25
Williamson,Tennessee,47187,3893,26
White,Tennessee,47185,345,6
Weakley,Tennessee,47183,625,5
Washington,Tennessee,47179,1466,2
Valdez-Cordova Census Area,Alaska,02261,110,0
Warren,Tennessee,47177,626,6
Van Buren,Tennessee,47175,45,0
Union,Tennessee,47173,179,0
Unicoi,Tennessee,47171,184,0
Trousdale,Tennessee,47169,1587,6
Wood,Texas,48499,360,9
Tipton,Tennessee,47167,1268,12
Wise,Texas,48497,536,10
Sumner,Tennessee,47165,3649,76
Winkler,Texas,48495,88,1
Sullivan,Tennessee,47163,1202,18
Wilson,Texas,48493,499,20
Williamson,Texas,48491,7661,103
Stewart,Tennessee,47161,84,0
Smith,Tennessee,47159,483,4
Shelby,Tennessee,47157,25275,334
Willacy,Texas,48489,774,30
Sevier,Tennessee,47155,2055,10
Wilbarger,Texas,48487,78,1
Wichita,Texas,48485,1149,12
Sequatchie,Tennessee,47153,124,1
Scott,Tennessee,47151,144,2
Wheeler,Texas,48483,36,0
Wharton,Texas,48481,1020,30
Rutherford,Tennessee,47149,7137,59
Webb,Texas,48479,9646,202
Robertson,Tennessee,47147,1647,21
Washington,Texas,48477,526,41
Wrangell City and Borough,Alaska,02275,14,0
Roane,Tennessee,47145,542,2
Ward,Texas,48475,99,1
Waller,Texas,48473,526,5
Rhea,Tennessee,47143,583,2
Putnam,Tennessee,47141,1959,20
Walker,Texas,48471,3190,44
Webster,Mississippi,28155,257,13
Wayne,Mississippi,28153,810,21
Winston,Mississippi,28159,653,18
Wilkinson,Mississippi,28157,234,14
Washington,Mississippi,28151,1818,46
Wichita,Kansas,20203,4,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,5451,107
Woodson,Kansas,20207,12,0
Wilson,Kansas,20205,15,0
