county,state,fips,cases,deaths
Clay,Iowa,19041,1823,25
Clayton,Iowa,19043,1588,53
Washington,Rhode Island,44009,7625,154
Decatur,Kansas,20039,258,1
Pershing,Nevada,32027,936,19
Patrick,Virginia,51141,1173,34
Nye,Nevada,32023,2773,94
Pittsylvania,Virginia,51143,4696,60
Mineral,Nevada,32021,296,5
Powhatan,Virginia,51145,1634,8
Prince Edward,Virginia,51147,1929,23
Prince George,Virginia,51149,2926,12
Storey,Nevada,32029,77,3
Elk,Kansas,20049,172,0
Dickinson,Iowa,19059,1989,38
Edwards,Kansas,20047,262,0
Douglas,Kansas,20045,8581,76
Delaware,Iowa,19055,1844,39
Doniphan,Kansas,20043,936,7
Des Moines,Iowa,19057,4186,59
Davis,Iowa,19051,749,23
Decatur,Iowa,19053,550,9
Lincoln,Nevada,32017,346,1
Prince William,Virginia,51153,38920,368
Lander,Nevada,32015,442,8
Pulaski,Virginia,51155,2285,48
Humboldt,Nevada,32013,1054,13
Rappahannock,Virginia,51157,292,2
Eureka,Nevada,32011,50,0
Richmond,Virginia,51159,1367,7
Dickinson,Kansas,20041,1684,36
Lyon,Nevada,32019,2726,57
Carroll,Iowa,19027,2639,48
Butler,Kansas,20015,7173,69
Cass,Iowa,19029,1241,48
Brown,Kansas,20013,1208,32
Butler,Iowa,19023,1570,31
Bourbon,Kansas,20011,1275,3
Calhoun,Iowa,19025,1274,10
Buena Vista,Iowa,19021,4058,36
Chautauqua,Kansas,20019,256,3
Chase,Kansas,20017,278,3
Douglas,Nevada,32005,2497,33
Roanoke,Virginia,51161,7205,98
Clark,Nevada,32003,225301,3827
Rockbridge,Virginia,51163,1267,31
Churchill,Nevada,32001,1892,49
Rockingham,Virginia,51165,5991,86
Russell,Virginia,51167,2014,29
Scott,Virginia,51169,1578,47
Esmeralda,Nevada,32009,37,0
Elko,Nevada,32007,4526,52
Clay,Kansas,20027,818,24
Chickasaw,Iowa,19037,1180,13
Clark,Kansas,20025,237,4
Clarke,Iowa,19039,922,20
Cheyenne,Kansas,20023,350,10
Cerro Gordo,Iowa,19033,4939,80
Cherokee,Kansas,20021,2350,16
Cherokee,Iowa,19035,1431,35
Cedar,Iowa,19031,1650,22
Shenandoah,Virginia,51171,3677,109
Cloud,Kansas,20029,964,2
Smyth,Virginia,51173,2506,84
Southampton,Virginia,51175,1841,50
Spotsylvania,Virginia,51177,8190,95
Stafford,Virginia,51179,9418,65
Allamakee,Iowa,19005,1386,44
Appanoose,Iowa,19007,1202,47
Adair,Iowa,19001,790,26
Adams,Iowa,19003,317,4
Surry,Virginia,51181,355,5
Sussex,Virginia,51183,1055,16
Tazewell,Virginia,51185,3163,42
Warren,Virginia,51187,2260,42
Audubon,Iowa,19009,464,9
Atchison,Kansas,20005,1530,13
Boone,Iowa,19015,2380,30
Anderson,Kansas,20003,807,0
Bremer,Iowa,19017,2628,54
Allen,Kansas,20001,1115,1
Benton,Iowa,19011,2320,54
Black Hawk,Iowa,19013,14757,286
Washington,Virginia,51191,4240,93
Barton,Kansas,20009,2565,21
Westmoreland,Virginia,51193,1104,17
Barber,Kansas,20007,365,2
Wise,Virginia,51195,2840,86
Wythe,Virginia,51197,2011,54
York,Virginia,51199,2967,29
Buchanan,Iowa,19019,1732,30
Navarro,Texas,48349,5475,116
Carter,Tennessee,47019,5926,152
Carroll,Tennessee,47017,3468,81
Nacogdoches,Texas,48347,4038,145
Cannon,Tennessee,47015,1736,28
Motley,Texas,48345,85,7
Mora,New Mexico,35033,161,6
McKinley,New Mexico,35031,11989,438
Rio Arriba,New Mexico,35039,3388,64
Haines Borough,Alaska,02100,24,0
Quay,New Mexico,35037,418,8
Otero,New Mexico,35035,4348,55
Campbell,Tennessee,47013,3781,58
Morris,Texas,48343,826,24
Bradley,Tennessee,47011,12734,138
Moore,Texas,48341,2214,68
Blount,Tennessee,47009,13929,178
Montgomery,Texas,48339,44579,443
Bledsoe,Tennessee,47007,1982,10
Benton,Tennessee,47005,1499,39
Montague,Texas,48337,1979,62
Bedford,Tennessee,47003,5756,117
Mitchell,Texas,48335,577,29
Hidalgo,New Mexico,35023,346,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3083,74
Los Alamos,New Mexico,35028,476,4
Lincoln,New Mexico,35027,1527,16
Lea,New Mexico,35025,8483,145
Anderson,Tennessee,47001,7893,155
Mills,Texas,48333,626,20
Milam,Texas,48331,2311,37
Midland,Texas,48329,16236,236
Menard,Texas,48327,205,7
Medina,Texas,48325,4574,93
Maverick,Texas,48323,10132,290
Sagadahoc,Maine,23023,873,3
De Baca,New Mexico,35011,132,0
Somerset,Maine,23025,1234,27
Waldo,Maine,23027,578,19
Washington,Maine,23029,709,14
Guadalupe,New Mexico,35019,600,9
Grant,New Mexico,35017,1462,34
Kenai Peninsula Borough,Alaska,02122,3957,19
Eddy,New Mexico,35015,6404,116
Piscataquis,Maine,23021,249,1
Doña Ana,New Mexico,35013,22799,389
Matagorda,Texas,48321,3124,89
Mason,Texas,48319,380,5
Martin,Texas,48317,612,18
Marion,Texas,48315,512,26
Madison,Texas,48313,1849,24
Bernalillo,New Mexico,35001,52129,844
Curry,New Mexico,35009,4898,67
Colfax,New Mexico,35007,850,46
Cibola,New Mexico,35006,3369,104
Chaves,New Mexico,35005,8819,147
York,Maine,23031,9369,113
Juneau City and Borough,Alaska,02110,1212,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,81,4
Hancock,Maine,23009,884,32
McCulloch,Texas,48307,532,15
Lynn,Texas,48305,607,22
Lubbock,Texas,48303,48068,762
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4733,55
Aroostook,Maine,23003,1260,43
Cumberland,Maine,23005,12329,177
Franklin,Maine,23007,887,10
McLennan,Texas,48309,24896,429
Knox,Maine,23013,629,5
Lincoln,Maine,23015,574,1
Oxford,Maine,23017,2170,46
Penobscot,Maine,23019,3840,82
Kennebec,Maine,23011,3581,49
King William,Virginia,51101,878,8
District of Columbia,District of Columbia,11001,39943,1001
Lancaster,Virginia,51103,648,8
Lee,Virginia,51105,2269,38
Loudoun,Virginia,51107,22816,207
Louisa,Virginia,51109,1672,15
Lunenburg,Virginia,51111,628,4
Madison,Virginia,51113,528,9
Mathews,Virginia,51115,541,9
Mecklenburg,Virginia,51117,1957,50
Middlesex,Virginia,51119,504,16
Winnebago,Illinois,17201,28221,464
Woodford,Illinois,17203,3672,73
Van Buren,Michigan,26159,4955,95
Sanilac,Michigan,26151,2030,76
Knox,Tennessee,47093,46377,571
Schoolcraft,Michigan,26153,257,5
Johnson,Tennessee,47091,2150,38
Shiawassee,Michigan,26155,3775,78
Northwest Arctic Borough,Alaska,02188,586,1
Tuscola,Michigan,26157,3168,137
North Slope Borough,Alaska,02185,1000,4
Lawrence,Tennessee,47099,5546,81
Nome Census Area,Alaska,02180,323,0
Lauderdale,Tennessee,47097,3093,42
Lake,Tennessee,47095,1673,26
Hickman,Tennessee,47081,2628,40
Washtenaw,Michigan,26161,19088,251
Wayne,Michigan,26163,101121,4127
Matanuska-Susitna Borough,Alaska,02170,8448,33
Wexford,Michigan,26165,1425,20
Jefferson,Tennessee,47089,5580,116
Jackson,Tennessee,47087,1248,34
Humphreys,Tennessee,47085,1513,21
Houston,Tennessee,47083,1023,30
Otsego,Michigan,26137,1352,25
Ottawa,Michigan,26139,22246,347
Hardin,Tennessee,47071,3297,62
Ontonagon,Michigan,26131,411,20
Osceola,Michigan,26133,1048,23
Oscoda,Michigan,26135,396,19
Henry,Tennessee,47079,2989,75
Henderson,Tennessee,47077,3611,73
Haywood,Tennessee,47075,2643,59
Hawkins,Tennessee,47073,5187,93
Hardeman,Tennessee,47069,3376,63
St. Clair,Michigan,26147,8623,256
St. Joseph,Michigan,26149,4624,84
Petersburg Borough,Alaska,02195,68,0
Refugio,Texas,48391,605,17
Presque Isle,Michigan,26141,653,28
Roscommon,Michigan,26143,1150,32
Prince of Wales-Hyder Census Area,Alaska,02198,70,1
Saginaw,Michigan,26145,15868,516
Runnels,Texas,48399,1242,36
Hancock,Tennessee,47067,493,12
Hamilton,Tennessee,47065,40314,456
Rockwall,Texas,48397,10399,119
Hamblen,Tennessee,47063,7958,161
Robertson,Texas,48395,1998,35
Grundy,Tennessee,47061,1663,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9128,187
Greene,Tennessee,47059,7258,144
Wells,North Dakota,38103,428,8
Reeves,Texas,48389,1702,39
Monroe,Michigan,26115,9691,200
Montcalm,Michigan,26117,5594,92
Montmorency,Michigan,26119,357,17
Midland,Michigan,26111,4933,64
Missaukee,Michigan,26113,768,17
Williams,North Dakota,38105,4454,36
Grainger,Tennessee,47057,2407,46
Red River,Texas,48387,642,34
Giles,Tennessee,47055,3710,95
Real,Texas,48385,304,12
Gibson,Tennessee,47053,6168,140
Reagan,Texas,48383,364,8
Franklin,Tennessee,47051,4706,84
Randall,Texas,48381,16159,271
Fentress,Tennessee,47049,2283,44
Fayette,Tennessee,47047,4637,71
Rains,Texas,48379,751,23
Oakland,Michigan,26125,74318,1982
Oceana,Michigan,26127,1865,50
Ogemaw,Michigan,26129,1111,34
Valencia,New Mexico,35061,6399,93
Muskegon,Michigan,26121,12671,315
Ketchikan Gateway Borough,Alaska,02130,344,2
Newaygo,Michigan,26123,2814,50
Dyer,Tennessee,47045,5222,101
Presidio,Texas,48377,780,23
Dickson,Tennessee,47043,6148,103
Potter,Texas,48375,16813,402
DeKalb,Tennessee,47041,2615,48
Polk,Texas,48373,2911,90
Pecos,Texas,48371,1452,32
Decatur,Tennessee,47039,1531,37
Parmer,Texas,48369,1162,34
Davidson,Tennessee,47037,89086,841
Parker,Texas,48367,14563,161
Taos,New Mexico,35055,1509,49
Socorro,New Mexico,35053,1215,50
Sierra,New Mexico,35051,698,43
Union,New Mexico,35059,403,9
Torrance,New Mexico,35057,678,12
Cumberland,Tennessee,47035,6072,117
Panola,Texas,48365,1484,62
Palo Pinto,Texas,48363,2749,64
Crockett,Tennessee,47033,1969,46
Orange,Texas,48361,7485,108
Coffee,Tennessee,47031,6264,114
Cocke,Tennessee,47029,3961,92
Oldham,Texas,48359,240,4
Clay,Tennessee,47027,1062,30
Claiborne,Tennessee,47025,2736,66
Ochiltree,Texas,48357,1026,25
San Juan,New Mexico,35045,13488,430
Marquette,Michigan,26103,4798,56
Kusilvak Census Area,Alaska,02158,1196,3
Sandoval,New Mexico,35043,10802,196
Mason,Michigan,26105,1235,26
Roosevelt,New Mexico,35041,1835,50
Mecosta,Michigan,26107,2012,19
Menominee,Michigan,26109,1877,37
Kodiak Island Borough,Alaska,02150,1052,5
Santa Fe,New Mexico,35049,9760,138
San Miguel,New Mexico,35047,1222,10
Manistee,Michigan,26101,1519,23
Chester,Tennessee,47023,2006,47
Nueces,Texas,48355,37439,704
Cheatham,Tennessee,47021,3857,43
Nolan,Texas,48353,1492,50
Newton,Texas,48351,568,30
Josephine,Oregon,41033,2303,49
Power,Idaho,16077,633,8
Johnson,Iowa,19103,12906,73
Payette,Idaho,16075,2376,31
Jefferson,Oregon,41031,1941,27
Jones,Iowa,19105,2835,54
Lake,Oregon,41037,374,6
Klamath,Oregon,41035,2768,54
Shoshone,Idaho,16079,1001,32
Jefferson,Iowa,19101,1267,32
Lane,Oregon,41039,10127,124
Owyhee,Idaho,16073,1004,25
Oneida,Idaho,16071,327,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,117,4
Humphreys,Mississippi,28053,913,26
Franklin,Washington,53021,11061,99
Jackson,Mississippi,28059,12419,216
Grays Harbor,Washington,53027,3293,45
Itawamba,Mississippi,28057,2885,71
Grant,Washington,53025,8878,108
Island,Washington,53029,1285,26
Holmes,Mississippi,28051,1814,70
Keokuk,Iowa,19107,904,29
Kossuth,Iowa,19109,1941,54
Louisa,Iowa,19115,1203,41
Leavenworth,Kansas,20103,6735,50
Washington,Idaho,16087,1173,21
Gilliam,Oregon,41021,53,1
Lucas,Iowa,19117,695,21
Valley,Idaho,16085,792,5
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3483,51
Harney,Oregon,41025,271,6
Linn,Iowa,19113,19202,311
Grant,Oregon,41023,222,1
Jackson,Oregon,41029,8224,110
Hood River,Oregon,41027,1061,29
Logan,Kansas,20109,290,0
Twin Falls,Idaho,16083,8988,123
Linn,Kansas,20107,829,12
Teton,Idaho,16081,1068,4
Lincoln,Kansas,20105,254,4
King,Washington,53033,83359,1382
Jones,Mississippi,28067,7857,145
Jefferson,Washington,53031,335,2
Jefferson Davis,Mississippi,28065,999,31
Kittitas,Washington,53037,2210,30
Kitsap,Washington,53035,5723,84
Kemper,Mississippi,28069,894,22
Klickitat,Washington,53039,660,8
Lyon,Iowa,19119,1440,41
Jefferson,Mississippi,28063,610,27
Jasper,Mississippi,28061,2112,44
Kootenai,Idaho,16055,16588,175
Coos,Oregon,41011,1401,19
Jerome,Idaho,16053,2493,20
Curry,Oregon,41015,411,6
Lemhi,Idaho,16059,495,9
Latah,Idaho,16057,2696,6
Crook,Oregon,41013,779,18
Douglas,Oregon,41019,2402,52
Deschutes,Oregon,41017,5922,58
George,Mississippi,28039,2298,45
Jefferson,Idaho,16051,2428,21
Lewis,Washington,53041,3662,50
DeSoto,Mississippi,28033,19515,228
Mason,Washington,53045,2251,23
Covington,Mississippi,28031,2471,78
Lincoln,Washington,53043,335,5
Franklin,Mississippi,28037,754,19
Pacific,Washington,53049,703,10
Forrest,Mississippi,28035,7094,136
Okanogan,Washington,53047,2110,36
Madison,Idaho,16065,6278,21
Lincoln,Idaho,16063,484,11
Benton,Oregon,41003,2303,16
Nez Perce,Idaho,16069,3342,51
Minidoka,Idaho,16067,2273,29
Baker,Oregon,41001,646,7
Clatsop,Oregon,41007,776,6
Clackamas,Oregon,41005,13289,178
Pend Oreille,Washington,53051,614,6
Lewis,Idaho,16061,375,6
Columbia,Oregon,41009,1241,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3386,73
Pierce,Washington,53053,38074,542
Grenada,Mississippi,28043,2446,76
Skamania,Washington,53059,256,1
Hinds,Mississippi,28049,18611,385
Skagit,Washington,53057,4381,61
Harrison,Mississippi,28047,16431,275
Greene,Mississippi,28041,1265,33
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2852,25
Custer,Idaho,16037,230,3
Clearwater,Idaho,16035,999,12
Choctaw,Mississippi,28019,694,16
Chickasaw,Mississippi,28017,2005,50
Spokane,Washington,53063,37049,582
Snohomish,Washington,53061,30680,538
Bolivar,Mississippi,28011,4580,120
Thurston,Washington,53067,7136,79
Stevens,Washington,53065,1583,23
Carroll,Mississippi,28015,1172,23
Calhoun,Mississippi,28013,1555,27
Wahkiakum,Washington,53069,86,0
Elmore,Idaho,16039,1602,12
Fremont,Idaho,16043,995,14
Franklin,Idaho,16041,1081,14
Gooding,Idaho,16047,1266,24
Gem,Idaho,16045,1694,32
Copiah,Mississippi,28029,2739,57
Whatcom,Washington,53073,6629,82
Walla Walla,Washington,53071,4714,60
Yakima,Washington,53077,27472,416
Clarke,Mississippi,28023,1682,71
Whitman,Washington,53075,3306,44
Claiborne,Mississippi,28021,973,29
Coahoma,Mississippi,28027,2726,66
Clay,Mississippi,28025,1778,48
Idaho,Idaho,16049,1182,17
Bingham,Idaho,16011,4235,62
Boise,Idaho,16015,307,2
Blaine,Idaho,16013,2149,16
Bonneville,Idaho,16019,12024,143
Bonner,Idaho,16017,2960,31
Boundary,Idaho,16021,818,10
Camas,Idaho,16025,69,0
Butte,Idaho,16023,198,1
Benton,Mississippi,28009,925,24
Attala,Mississippi,28007,2059,69
Adams,Mississippi,28001,2328,77
Amite,Mississippi,28005,1107,32
Alcorn,Mississippi,28003,2896,60
Caribou,Idaho,16029,625,11
Canyon,Idaho,16027,24630,275
Zapata,Texas,48505,1723,24
Sheridan,Kansas,20179,426,0
Young,Texas,48503,2091,38
Shawnee,Kansas,20177,16290,339
Webster,Iowa,19187,4872,86
Yoakum,Texas,48501,862,26
Seward,Kansas,20175,3864,29
Winnebago,Iowa,19189,1275,30
Washington,Iowa,19183,2370,45
Wayne,Iowa,19185,443,21
Warren,Iowa,19181,5002,71
Zavala,Texas,48507,1798,36
Sedgwick,Kansas,20173,53429,506
Scott,Kansas,20171,604,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,182,2
Stafford,Kansas,20185,345,9
Worth,Iowa,19195,650,7
Wright,Iowa,19197,1716,31
Winneshiek,Iowa,19191,1783,26
Woodbury,Iowa,19193,13559,211
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,606,7
Rice,Kansas,20159,1050,1
Story,Iowa,19169,9363,45
Republic,Kansas,20157,679,14
Reno,Kansas,20155,8278,126
Shelby,Iowa,19165,1135,33
Rawlins,Kansas,20153,352,7
Sioux,Iowa,19167,4719,68
Sac,Iowa,19161,1160,18
Baltimore city,Maryland,24510,40058,874
Scott,Iowa,19163,16852,205
Pratt,Kansas,20151,804,23
Saline,Kansas,20169,5943,104
Russell,Kansas,20167,840,23
Van Buren,Iowa,19177,533,18
Rush,Kansas,20165,424,0
Wapello,Iowa,19179,3877,107
Rooks,Kansas,20163,632,10
Taylor,Iowa,19173,634,12
Union,Iowa,19175,1177,31
Tama,Iowa,19171,1985,64
Riley,Kansas,20161,6177,33
Norton,Kansas,20137,1217,27
Palo Alto,Iowa,19147,988,21
Ness,Kansas,20135,364,15
Plymouth,Iowa,19149,3630,77
Neosho,Kansas,20133,1731,18
Osceola,Iowa,19143,667,14
Nemaha,Kansas,20131,1479,50
Page,Iowa,19145,1692,19
O'Brien,Iowa,19141,1774,58
Osage,Kansas,20139,1184,11
Neshoba,Mississippi,28099,3758,166
Montgomery,Mississippi,28097,1205,37
Marion,Mississippi,28091,2498,78
Monroe,Mississippi,28095,3977,126
Yamhill,Oregon,41071,3749,64
Marshall,Mississippi,28093,3983,92
Ringgold,Iowa,19159,495,16
Wasco,Oregon,41065,1219,26
Phillips,Kansas,20147,702,19
Wallowa,Oregon,41063,142,4
Pawnee,Kansas,20145,1132,14
Pottawattamie,Iowa,19155,9666,140
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1455,29
Washington,Oregon,41067,21001,212
Osborne,Kansas,20141,286,0
Pocahontas,Iowa,19151,804,19
Polk,Iowa,19153,50544,545
Pottawatomie,Kansas,20149,1743,24
Union,Oregon,41061,1271,19
Marion,Kansas,20115,1018,19
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3346,69
Polk,Oregon,41053,3016,42
McPherson,Kansas,20113,3139,79
Marshall,Iowa,19127,4569,72
Umatilla,Oregon,41059,7614,81
Lyon,Kansas,20111,4076,79
Madison,Iowa,19121,1379,18
Tillamook,Oregon,41057,409,2
Mahaska,Iowa,19123,2120,45
Meade,Kansas,20119,491,9
Marshall,Kansas,20117,1068,23
Lawrence,Mississippi,28077,1190,21
Adams,Washington,53001,1906,21
Lauderdale,Mississippi,28075,6760,225
Benton,Washington,53005,14906,204
Leake,Mississippi,28079,2513,70
Asotin,Washington,53003,1281,28
Clallam,Washington,53009,975,8
Chelan,Washington,53007,6216,62
Multnomah,Oregon,41051,31726,533
Lamar,Mississippi,28073,5811,80
Mills,Iowa,19129,1461,20
Lafayette,Mississippi,28071,5698,113
Montgomery,Iowa,19137,958,36
Linn,Oregon,41043,3549,56
Montgomery,Kansas,20125,3237,6
Muscatine,Iowa,19139,4138,89
Mitchell,Kansas,20123,558,0
Lincoln,Oregon,41041,1125,20
Monona,Iowa,19133,757,25
Marion,Oregon,41047,18279,284
Miami,Kansas,20121,2618,25
Monroe,Iowa,19135,873,28
Malheur,Oregon,41045,3339,58
Mitchell,Iowa,19131,1189,40
Morrow,Oregon,41049,1041,14
Morton,Kansas,20129,253,9
Morris,Kansas,20127,588,20
Clark,Washington,53011,18754,227
Madison,Mississippi,28089,9378,194
Lowndes,Mississippi,28087,5998,137
Cowlitz,Washington,53015,4243,61
Columbia,Washington,53013,114,4
Ferry,Washington,53019,206,4
Lee,Mississippi,28081,9641,160
Douglas,Washington,53017,3229,23
Lincoln,Mississippi,28085,3447,100
Leflore,Mississippi,28083,3349,118
Polk,Tennessee,47139,1736,21
Victoria,Texas,48469,7829,173
Pickett,Tennessee,47137,747,23
Van Zandt,Texas,48467,3917,103
Perry,Tennessee,47135,1025,27
Sitka City and Borough,Alaska,02220,305,0
Overton,Tennessee,47133,2837,57
Val Verde,Texas,48465,7580,191
Uvalde,Texas,48463,3426,61
Obion,Tennessee,47131,4357,94
Upton,Texas,48461,361,9
Upshur,Texas,48459,3118,57
Morgan,Tennessee,47129,2285,37
Tyler,Texas,48457,1177,32
Moore,Tennessee,47127,936,16
Montgomery,Tennessee,47125,17207,207
Trinity,Texas,48455,652,21
Travis,Texas,48453,74835,828
Monroe,Tennessee,47123,5263,89
Tom Green,Texas,48451,16296,250
Meigs,Tennessee,47121,1254,21
Maury,Tennessee,47119,12141,159
Marshall,Tennessee,47117,3883,54
Titus,Texas,48449,3582,75
Marion,Tennessee,47115,2902,44
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,10049,226
Terry,Texas,48445,1676,54
Southeast Fairbanks Census Area,Alaska,02240,444,3
Macon,Tennessee,47111,3350,73
Terrell,Texas,48443,74,2
Taylor,Texas,48441,15145,358
Tarrant,Texas,48439,239658,2805
McNairy,Tennessee,47109,2650,51
McMinn,Tennessee,47107,5862,89
Swisher,Texas,48437,745,16
Loudon,Tennessee,47105,5631,64
Sutton,Texas,48435,458,8
Lincoln,Tennessee,47103,4105,61
Stonewall,Texas,48433,151,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1457,24
Sterling,Texas,48431,104,4
Stephens,Texas,48429,732,24
Starr,Texas,48427,8760,263
Somervell,Texas,48425,1027,11
Labette,Kansas,20099,2597,47
Smith,Texas,48423,18634,391
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,162,12
Kingman,Kansas,20095,727,11
Kearny,Kansas,20093,559,9
Johnson,Kansas,20091,54002,636
Shackelford,Texas,48417,248,2
Scurry,Texas,48415,3379,61
Schleicher,Texas,48413,228,6
San Saba,Texas,48411,807,19
Shelby,Texas,48419,1521,52
San Jacinto,Texas,48407,990,25
San Augustine,Texas,48405,532,29
Harvey,Kansas,20079,3390,59
Howard,Iowa,19089,974,21
Sabine,Texas,48403,491,38
Harper,Kansas,20077,603,17
Rusk,Texas,48401,3700,91
Hamilton,Kansas,20075,199,0
Harrison,Iowa,19085,1650,69
Henry,Iowa,19087,2774,35
Hancock,Iowa,19081,1362,29
San Patricio,Texas,48409,3977,131
Hardin,Iowa,19083,1660,38
Greenwood,Kansas,20073,586,2
Greeley,Kansas,20071,101,0
Jewell,Kansas,20089,200,3
Jasper,Iowa,19099,3692,65
Jefferson,Kansas,20087,1608,30
Iowa,Iowa,19095,1365,23
Jackson,Iowa,19097,2075,38
Humboldt,Iowa,19091,1118,25
Ida,Iowa,19093,804,32
Jackson,Kansas,20085,1329,12
Hodgeman,Kansas,20083,196,6
Haskell,Kansas,20081,407,1
Graham,Arizona,04009,5280,72
Crook,Wyoming,56011,417,11
Coconino,Arizona,04005,16360,307
Gila,Arizona,04007,6366,211
Apache,Arizona,04001,10357,372
Hot Springs,Wyoming,56017,360,3
Cochise,Arizona,04003,11100,264
Johnson,Wyoming,56019,615,9
Fremont,Wyoming,56013,4825,82
Goshen,Wyoming,56015,1143,23
Adams,Idaho,16003,328,3
Ada,Idaho,16001,46488,430
Laramie,Wyoming,56021,8145,106
Niobrara,Wyoming,56027,147,2
Park,Wyoming,56029,2604,26
Lincoln,Wyoming,56023,1217,11
Natrona,Wyoming,56025,7684,131
Bear Lake,Idaho,16007,346,2
Bannock,Idaho,16005,7818,95
Yukon-Koyukuk Census Area,Alaska,02290,333,4
Benewah,Idaho,16009,588,7
Platte,Wyoming,56031,585,11
Sheridan,Wyoming,56033,3002,27
Yuma,Arizona,04027,36356,774
Teton,Wyoming,56039,3336,9
Santa Cruz,Arizona,04023,7611,167
Yavapai,Arizona,04025,17422,450
Sublette,Wyoming,56035,672,7
Pinal,Arizona,04021,45865,754
Sweetwater,Wyoming,56037,3702,34
Pima,Arizona,04019,108772,2186
Uinta,Wyoming,56041,2037,12
Washakie,Wyoming,56043,879,26
Mohave,Arizona,04015,20992,634
Navajo,Arizona,04017,15513,484
Greenlee,Arizona,04011,557,9
La Paz,Arizona,04012,2383,71
Wayne,Tennessee,47181,2864,30
Maricopa,Arizona,04013,507719,8938
Weston,Wyoming,56045,622,5
Wilson,Tennessee,47189,16194,209
Williamson,Tennessee,47187,25011,202
White,Tennessee,47185,3339,65
Weakley,Tennessee,47183,3775,59
Washington,Tennessee,47179,12671,231
Valdez-Cordova Census Area,Alaska,02261,467,2
Warren,Tennessee,47177,5298,75
Van Buren,Tennessee,47175,791,20
Union,Tennessee,47173,1689,30
Unicoi,Tennessee,47171,1793,47
Trousdale,Tennessee,47169,2379,22
Wood,Texas,48499,3194,115
Tipton,Tennessee,47167,6896,101
Wise,Texas,48497,6867,109
Sumner,Tennessee,47165,21166,312
Winkler,Texas,48495,703,20
Sullivan,Tennessee,47163,14169,273
Wilson,Texas,48493,4058,55
Williamson,Texas,48491,39586,391
Stewart,Tennessee,47161,1231,24
Smith,Tennessee,47159,2533,36
Shelby,Tennessee,47157,87449,1479
Willacy,Texas,48489,2380,78
Sevier,Tennessee,47155,11889,161
Wilbarger,Texas,48487,1855,51
Wichita,Texas,48485,14541,341
Sequatchie,Tennessee,47153,1539,27
Scott,Tennessee,47151,2850,42
