county,state,fips,cases,deaths
Storey,Nevada,32029,6,0
Elk,Kansas,20049,1,0
Dickinson,Iowa,19059,409,5
Edwards,Kansas,20047,23,0
Douglas,Kansas,20045,1196,8
Delaware,Iowa,19055,185,3
Doniphan,Kansas,20043,59,0
Des Moines,Iowa,19057,481,4
Davis,Iowa,19051,78,2
Decatur,Iowa,19053,38,0
Lincoln,Nevada,32017,6,0
Prince William,Virginia,51153,10511,183
Lander,Nevada,32015,58,1
Pulaski,Virginia,51155,122,3
Humboldt,Nevada,32013,109,4
Rappahannock,Virginia,51157,51,2
Eureka,Nevada,32011,5,0
Richmond,Virginia,51159,324,4
Dickinson,Kansas,20041,65,1
Lyon,Nevada,32019,309,6
Carroll,Iowa,19027,323,2
Butler,Kansas,20015,404,2
Cass,Iowa,19029,107,2
Brown,Kansas,20013,64,0
Butler,Iowa,19023,171,2
Bourbon,Kansas,20011,92,2
Calhoun,Iowa,19025,104,2
Buena Vista,Iowa,19021,1822,12
Chautauqua,Kansas,20019,8,0
Chase,Kansas,20017,65,0
Douglas,Nevada,32005,235,1
Roanoke,Virginia,51161,565,4
Clark,Nevada,32003,57283,1078
Rockbridge,Virginia,51163,82,1
Churchill,Nevada,32001,91,1
Rockingham,Virginia,51165,1011,20
Russell,Virginia,51167,172,4
Scott,Virginia,51169,144,3
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,735,3
Clay,Kansas,20027,31,2
Chickasaw,Iowa,19037,94,0
Clark,Kansas,20025,47,1
Clarke,Iowa,19039,224,3
Cheyenne,Kansas,20023,6,0
Cerro Gordo,Iowa,19033,727,20
Cherokee,Kansas,20021,220,2
Cherokee,Iowa,19035,131,1
Cedar,Iowa,19031,146,1
Shenandoah,Virginia,51171,762,48
Cloud,Kansas,20029,48,1
Smyth,Virginia,51173,233,3
Southampton,Virginia,51175,335,13
Spotsylvania,Virginia,51177,1735,37
Stafford,Virginia,51179,1625,10
Allamakee,Iowa,19005,169,4
Appanoose,Iowa,19007,71,3
Adair,Iowa,19001,43,1
Adams,Iowa,19003,20,0
Surry,Virginia,51181,62,2
Sussex,Virginia,51183,326,9
Tazewell,Virginia,51185,178,1
Warren,Virginia,51187,388,6
Audubon,Iowa,19009,36,1
Atchison,Kansas,20005,157,0
Boone,Iowa,19015,326,4
Anderson,Kansas,20003,32,0
Bremer,Iowa,19017,274,7
Allen,Kansas,20001,23,0
Benton,Iowa,19011,184,1
Black Hawk,Iowa,19013,3580,72
Washington,Virginia,51191,326,8
Barton,Kansas,20009,251,4
Westmoreland,Virginia,51193,221,3
Barber,Kansas,20007,5,0
Wise,Virginia,51195,310,5
Wythe,Virginia,51197,146,3
York,Virginia,51199,437,5
Buchanan,Iowa,19019,166,1
Navarro,Texas,48349,1286,21
Carter,Tennessee,47019,770,17
Carroll,Tennessee,47017,530,7
Nacogdoches,Texas,48347,1305,47
Cannon,Tennessee,47015,187,0
Motley,Texas,48345,6,0
Mora,New Mexico,35033,6,0
McKinley,New Mexico,35031,4167,241
Rio Arriba,New Mexico,35039,352,11
Haines Borough,Alaska,02100,10,0
Quay,New Mexico,35037,60,1
Otero,New Mexico,35035,1118,11
Campbell,Tennessee,47013,311,2
Morris,Texas,48343,147,3
Bradley,Tennessee,47011,2398,16
Moore,Texas,48341,1112,18
Blount,Tennessee,47009,1770,17
Montgomery,Texas,48339,8515,117
Bledsoe,Tennessee,47007,770,3
Benton,Tennessee,47005,231,4
Montague,Texas,48337,112,3
Bedford,Tennessee,47003,1076,14
Mitchell,Texas,48335,73,1
Hidalgo,New Mexico,35023,93,1
Harding,New Mexico,35021,2,0
Luna,New Mexico,35029,275,5
Los Alamos,New Mexico,35028,24,0
Lincoln,New Mexico,35027,164,2
Lea,New Mexico,35025,1080,9
Anderson,Tennessee,47001,847,8
Mills,Texas,48333,31,0
Milam,Texas,48331,409,4
Midland,Texas,48329,3134,64
Menard,Texas,48327,20,0
Medina,Texas,48325,1101,34
Maverick,Texas,48323,3228,73
Sagadahoc,Maine,23023,59,0
De Baca,New Mexico,35011,0,0
Somerset,Maine,23025,47,1
Waldo,Maine,23027,69,14
Washington,Maine,23029,15,0
Guadalupe,New Mexico,35019,32,1
Grant,New Mexico,35017,76,2
Kenai Peninsula Borough,Alaska,02122,564,1
Eddy,New Mexico,35015,457,5
Piscataquis,Maine,23021,8,0
Doña Ana,New Mexico,35013,2763,40
Matagorda,Texas,48321,891,38
Mason,Texas,48319,68,0
Martin,Texas,48317,70,5
Marion,Texas,48315,139,10
Madison,Texas,48313,836,4
Bernalillo,New Mexico,35001,5668,150
Curry,New Mexico,35009,650,3
Colfax,New Mexico,35007,19,1
Cibola,New Mexico,35006,725,19
Chaves,New Mexico,35005,647,6
York,Maine,23031,768,15
Juneau City and Borough,Alaska,02110,245,0
Catron,New Mexico,35003,5,1
McMullen,Texas,48311,11,0
Hancock,Maine,23009,46,1
McCulloch,Texas,48307,82,1
Lynn,Texas,48305,76,4
Lubbock,Texas,48303,7035,95
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,596,10
Aroostook,Maine,23003,38,1
Cumberland,Maine,23005,2167,70
Franklin,Maine,23007,48,1
McLennan,Texas,48309,6008,81
Knox,Maine,23013,29,1
Lincoln,Maine,23015,35,1
Oxford,Maine,23017,59,0
Penobscot,Maine,23019,221,6
Kennebec,Maine,23011,183,11
King William,Virginia,51101,110,2
District of Columbia,District of Columbia,11001,13722,605
Lancaster,Virginia,51103,63,0
Lee,Virginia,51105,172,3
Loudoun,Virginia,51107,5787,117
Louisa,Virginia,51109,238,2
Lunenburg,Virginia,51111,89,2
Madison,Virginia,51113,86,2
Mathews,Virginia,51115,23,0
Mecklenburg,Virginia,51117,491,33
Middlesex,Virginia,51119,54,1
Winnebago,Illinois,17201,4116,149
Woodford,Illinois,17203,254,4
Van Buren,Michigan,26159,586,14
Sanilac,Michigan,26151,121,7
Knox,Tennessee,47093,6286,55
Schoolcraft,Michigan,26153,15,0
Johnson,Tennessee,47091,396,1
Shiawassee,Michigan,26155,402,29
Northwest Arctic Borough,Alaska,02188,65,0
Tuscola,Michigan,26157,431,29
North Slope Borough,Alaska,02185,38,0
Lawrence,Tennessee,47099,721,9
Nome Census Area,Alaska,02180,36,0
Lauderdale,Tennessee,47097,700,12
Lake,Tennessee,47095,820,1
Hickman,Tennessee,47081,356,2
Washtenaw,Michigan,26161,3351,124
Wayne,Michigan,26163,30620,2866
Matanuska-Susitna Borough,Alaska,02170,464,2
Wexford,Michigan,26165,95,4
Jefferson,Tennessee,47089,738,6
Jackson,Tennessee,47087,197,1
Humphreys,Tennessee,47085,157,3
Houston,Tennessee,47083,79,0
Otsego,Michigan,26137,154,11
Ottawa,Michigan,26139,2038,63
Hardin,Tennessee,47071,642,9
Ontonagon,Michigan,26131,34,0
Osceola,Michigan,26133,74,0
Oscoda,Michigan,26135,29,1
Henry,Tennessee,47079,424,4
Henderson,Tennessee,47077,805,6
Haywood,Tennessee,47075,713,10
Hawkins,Tennessee,47073,643,12
Hardeman,Tennessee,47069,1194,22
St. Clair,Michigan,26147,898,53
St. Joseph,Michigan,26149,669,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,254,10
Presque Isle,Michigan,26141,21,1
Roscommon,Michigan,26143,73,4
Prince of Wales-Hyder Census Area,Alaska,02198,20,0
Saginaw,Michigan,26145,2433,130
Runnels,Texas,48399,183,3
Hancock,Tennessee,47067,89,2
Hamilton,Tennessee,47065,7689,69
Rockwall,Texas,48397,1294,26
Hamblen,Tennessee,47063,1609,20
Robertson,Texas,48395,247,3
Grundy,Tennessee,47061,143,2
Roberts,Texas,48393,8,0
Ward,North Dakota,38101,444,1
Greene,Tennessee,47059,759,11
Wells,North Dakota,38103,28,0
Reeves,Texas,48389,169,5
Monroe,Michigan,26115,1242,26
Montcalm,Michigan,26117,217,3
Montmorency,Michigan,26119,12,0
Midland,Michigan,26111,398,11
Missaukee,Michigan,26113,43,1
Williams,North Dakota,38105,356,2
Grainger,Tennessee,47057,255,1
Red River,Texas,48387,144,14
Giles,Tennessee,47055,433,14
Real,Texas,48385,101,5
Gibson,Tennessee,47053,1013,13
Reagan,Texas,48383,78,5
Franklin,Tennessee,47051,444,4
Randall,Texas,48381,2125,33
Fentress,Tennessee,47049,180,0
Fayette,Tennessee,47047,851,10
Rains,Texas,48379,58,1
Oakland,Michigan,26125,17579,1156
Oceana,Michigan,26127,499,6
Ogemaw,Michigan,26129,56,3
Valencia,New Mexico,35061,527,4
Muskegon,Michigan,26121,1917,64
Ketchikan Gateway Borough,Alaska,02130,59,0
Newaygo,Michigan,26123,289,0
Dyer,Tennessee,47045,887,9
Presidio,Texas,48377,49,4
Dickson,Tennessee,47043,877,9
Potter,Texas,48375,3981,51
DeKalb,Tennessee,47041,427,5
Polk,Texas,48373,843,16
Pecos,Texas,48371,287,3
Decatur,Tennessee,47039,280,4
Parmer,Texas,48369,380,7
Davidson,Tennessee,47037,25452,250
Parker,Texas,48367,1615,24
Taos,New Mexico,35055,116,2
Socorro,New Mexico,35053,77,6
Sierra,New Mexico,35051,37,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,107,1
Cumberland,Tennessee,47035,747,8
Panola,Texas,48365,309,20
Palo Pinto,Texas,48363,413,11
Crockett,Tennessee,47033,364,13
Orange,Texas,48361,1817,35
Coffee,Tennessee,47031,725,6
Cocke,Tennessee,47029,619,7
Oldham,Texas,48359,14,1
Clay,Tennessee,47027,103,0
Claiborne,Tennessee,47025,345,3
Ochiltree,Texas,48357,104,3
San Juan,New Mexico,35045,3162,189
Marquette,Michigan,26103,238,11
Kusilvak Census Area,Alaska,02158,8,0
Sandoval,New Mexico,35043,1230,37
Mason,Michigan,26105,116,0
Roosevelt,New Mexico,35041,194,1
Mecosta,Michigan,26107,82,2
Menominee,Michigan,26109,233,0
Kodiak Island Borough,Alaska,02150,56,0
Santa Fe,New Mexico,35049,792,3
San Miguel,New Mexico,35047,75,0
Manistee,Michigan,26101,63,1
Chester,Tennessee,47023,351,4
Nueces,Texas,48355,18444,336
Cheatham,Tennessee,47021,697,10
Nolan,Texas,48353,147,4
Newton,Texas,48351,162,6
Josephine,Oregon,41033,152,2
Power,Idaho,16077,120,0
Johnson,Iowa,19103,2944,26
Payette,Idaho,16075,605,4
Jefferson,Oregon,41031,450,7
Jones,Iowa,19105,164,2
Lake,Oregon,41037,30,0
Klamath,Oregon,41035,225,2
Shoshone,Idaho,16079,192,12
Jefferson,Iowa,19101,110,0
Lane,Oregon,41039,667,5
Owyhee,Idaho,16073,293,4
Oneida,Idaho,16071,20,0
Issaquena,Mississippi,28055,95,3
Garfield,Washington,53023,4,0
Humphreys,Mississippi,28053,334,13
Franklin,Washington,53021,4001,56
Jackson,Mississippi,28059,2879,59
Grays Harbor,Washington,53027,219,5
Itawamba,Mississippi,28057,514,14
Grant,Washington,53025,2215,13
Island,Washington,53029,271,15
Holmes,Mississippi,28051,1038,52
Keokuk,Iowa,19107,52,1
Kossuth,Iowa,19109,115,0
Louisa,Iowa,19115,386,14
Leavenworth,Kansas,20103,1658,9
Washington,Idaho,16087,263,4
Gilliam,Oregon,41021,4,0
Lucas,Iowa,19117,85,5
Valley,Idaho,16085,79,1
Lane,Kansas,20101,8,0
Lee,Iowa,19111,328,5
Harney,Oregon,41025,11,0
Linn,Iowa,19113,2830,92
Grant,Oregon,41023,8,0
Jackson,Oregon,41029,747,2
Hood River,Oregon,41027,222,0
Logan,Kansas,20109,3,0
Twin Falls,Idaho,16083,1628,35
Linn,Kansas,20107,56,0
Teton,Idaho,16081,125,0
Lincoln,Kansas,20105,7,0
King,Washington,53033,19068,738
Jones,Mississippi,28067,2114,69
Jefferson,Washington,53031,69,0
Jefferson Davis,Mississippi,28065,291,8
Kittitas,Washington,53037,448,21
Kitsap,Washington,53035,950,10
Kemper,Mississippi,28069,264,15
Klickitat,Washington,53039,169,3
Lyon,Iowa,19119,140,2
Jefferson,Mississippi,28063,213,8
Jasper,Mississippi,28061,470,13
Kootenai,Idaho,16055,2136,29
Coos,Oregon,41011,106,0
Jerome,Idaho,16053,579,6
Curry,Oregon,41015,20,0
Lemhi,Idaho,16059,69,0
Latah,Idaho,16057,219,0
Crook,Oregon,41013,54,1
Douglas,Oregon,41019,173,2
Deschutes,Oregon,41017,677,11
George,Mississippi,28039,673,12
Jefferson,Idaho,16051,329,1
Lewis,Washington,53041,319,4
DeSoto,Mississippi,28033,4421,41
Mason,Washington,53045,299,1
Covington,Mississippi,28031,708,17
Lincoln,Washington,53043,32,1
Franklin,Mississippi,28037,171,3
Pacific,Washington,53049,60,3
Forrest,Mississippi,28035,2063,62
Okanogan,Washington,53047,977,9
Madison,Idaho,16065,226,0
Lincoln,Idaho,16063,66,0
Benton,Oregon,41003,206,6
Nez Perce,Idaho,16069,269,19
Minidoka,Idaho,16067,541,2
Baker,Oregon,41001,67,2
Clatsop,Oregon,41007,94,0
Clackamas,Oregon,41005,1861,57
Pend Oreille,Washington,53051,52,0
Lewis,Idaho,16061,9,0
Columbia,Oregon,41009,127,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,466,18
Pierce,Washington,53053,7308,176
Grenada,Mississippi,28043,908,30
Skamania,Washington,53059,58,1
Hinds,Mississippi,28049,6357,137
Skagit,Washington,53057,993,24
Harrison,Mississippi,28047,3158,53
Greene,Mississippi,28041,285,14
Clark,Idaho,16033,18,0
Cassia,Idaho,16031,573,3
Custer,Idaho,16037,21,0
Clearwater,Idaho,16035,21,0
Choctaw,Mississippi,28019,153,4
Chickasaw,Mississippi,28017,564,20
Spokane,Washington,53063,5124,131
Snohomish,Washington,53061,6911,219
Bolivar,Mississippi,28011,1420,45
Thurston,Washington,53067,953,13
Stevens,Washington,53065,125,1
Carroll,Mississippi,28015,287,11
Calhoun,Mississippi,28013,460,10
Wahkiakum,Washington,53069,6,0
Elmore,Idaho,16039,274,3
Fremont,Idaho,16043,105,1
Franklin,Idaho,16041,58,0
Gooding,Idaho,16047,215,0
Gem,Idaho,16045,205,2
Copiah,Mississippi,28029,1048,31
Whatcom,Washington,53073,1072,50
Walla Walla,Washington,53071,732,5
Yakima,Washington,53077,11530,250
Clarke,Mississippi,28023,421,28
Whitman,Washington,53075,301,0
Claiborne,Mississippi,28021,430,16
Coahoma,Mississippi,28027,926,17
Clay,Mississippi,28025,464,14
Idaho,Idaho,16049,40,0
Bingham,Idaho,16011,439,5
Boise,Idaho,16015,59,1
Blaine,Idaho,16013,599,6
Bonneville,Idaho,16019,1653,8
Bonner,Idaho,16017,212,0
Boundary,Idaho,16021,43,1
Camas,Idaho,16025,2,0
Butte,Idaho,16023,11,0
Benton,Mississippi,28009,191,1
Attala,Mississippi,28007,576,25
Adams,Mississippi,28001,751,31
Amite,Mississippi,28005,265,7
Alcorn,Mississippi,28003,580,6
Caribou,Idaho,16029,37,0
Canyon,Idaho,16027,6950,71
Zapata,Texas,48505,247,3
Sheridan,Kansas,20179,7,0
Young,Texas,48503,213,6
Shawnee,Kansas,20177,2058,21
Webster,Iowa,19187,712,8
Yoakum,Texas,48501,141,4
Seward,Kansas,20175,1334,4
Winnebago,Iowa,19189,149,6
Washington,Iowa,19183,320,11
Wayne,Iowa,19185,39,2
Warren,Iowa,19181,680,5
Zavala,Texas,48507,287,10
Sedgwick,Kansas,20173,6992,50
Scott,Kansas,20171,91,1
Stevens,Kansas,20189,65,0
Stanton,Kansas,20187,43,2
Stafford,Kansas,20185,31,1
Worth,Iowa,19195,76,0
Wright,Iowa,19197,496,1
Winneshiek,Iowa,19191,196,1
Woodbury,Iowa,19193,4009,54
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,17,0
Rice,Kansas,20159,43,0
Story,Iowa,19169,1870,16
Republic,Kansas,20157,38,0
Reno,Kansas,20155,699,1
Shelby,Iowa,19165,211,1
Rawlins,Kansas,20153,1,0
Sioux,Iowa,19167,837,3
Sac,Iowa,19161,103,0
Baltimore city,Maryland,24510,14191,454
Scott,Iowa,19163,2061,19
Pratt,Kansas,20151,40,0
Saline,Kansas,20169,450,9
Russell,Kansas,20167,24,0
Van Buren,Iowa,19177,49,1
Rush,Kansas,20165,17,0
Wapello,Iowa,19179,1042,46
Rooks,Kansas,20163,25,0
Taylor,Iowa,19173,107,0
Union,Iowa,19175,91,3
Tama,Iowa,19171,601,29
Riley,Kansas,20161,686,5
Norton,Kansas,20137,23,0
Palo Alto,Iowa,19147,107,0
Ness,Kansas,20135,22,0
Plymouth,Iowa,19149,654,17
Neosho,Kansas,20133,81,0
Osceola,Iowa,19143,92,0
Nemaha,Kansas,20131,55,1
Page,Iowa,19145,107,0
O'Brien,Iowa,19141,175,7
Osage,Kansas,20139,61,0
Neshoba,Mississippi,28099,1410,99
Montgomery,Mississippi,28097,402,15
Marion,Mississippi,28091,766,25
Monroe,Mississippi,28095,996,56
Yamhill,Oregon,41071,606,14
Marshall,Mississippi,28093,907,11
Ringgold,Iowa,19159,30,1
Wasco,Oregon,41065,206,3
Phillips,Kansas,20147,51,8
Wallowa,Oregon,41063,22,1
Pawnee,Kansas,20145,180,0
Pottawattamie,Iowa,19155,1542,34
Ottawa,Kansas,20143,40,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,178,8
Washington,Oregon,41067,3626,36
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,124,2
Polk,Iowa,19153,12087,221
Pottawatomie,Kansas,20149,144,0
Union,Oregon,41061,410,2
Marion,Kansas,20115,63,1
Sherman,Oregon,41055,16,0
Marion,Iowa,19125,377,0
Polk,Oregon,41053,396,13
McPherson,Kansas,20113,190,1
Marshall,Iowa,19127,1594,29
Umatilla,Oregon,41059,2598,35
Lyon,Kansas,20111,836,17
Madison,Iowa,19121,152,2
Tillamook,Oregon,41057,38,0
Mahaska,Iowa,19123,203,18
Meade,Kansas,20119,69,0
Marshall,Kansas,20117,14,0
Lawrence,Mississippi,28077,397,10
Adams,Washington,53001,576,6
Lauderdale,Mississippi,28075,1688,103
Benton,Washington,53005,4207,125
Leake,Mississippi,28079,875,31
Asotin,Washington,53003,50,2
Clallam,Washington,53009,202,1
Chelan,Washington,53007,1695,13
Multnomah,Oregon,41051,5810,115
Lamar,Mississippi,28073,1400,25
Mills,Iowa,19129,120,1
Lafayette,Mississippi,28071,1244,34
Montgomery,Iowa,19137,70,4
Linn,Oregon,41043,366,12
Montgomery,Kansas,20125,217,5
Muscatine,Iowa,19139,939,49
Mitchell,Kansas,20123,30,0
Lincoln,Oregon,41041,458,13
Monona,Iowa,19133,105,1
Marion,Oregon,41047,3624,77
Miami,Kansas,20121,190,0
Monroe,Iowa,19135,93,8
Malheur,Oregon,41045,1073,16
Mitchell,Iowa,19131,93,0
Morrow,Oregon,41049,425,3
Morton,Kansas,20129,10,2
Morris,Kansas,20127,19,0
Clark,Washington,53011,2480,55
Madison,Mississippi,28089,2821,82
Lowndes,Mississippi,28087,1245,53
Cowlitz,Washington,53015,526,6
Columbia,Washington,53013,13,1
Ferry,Washington,53019,25,0
Lee,Mississippi,28081,2066,49
Douglas,Washington,53017,1135,8
Lincoln,Mississippi,28085,941,49
Leflore,Mississippi,28083,1215,74
Polk,Tennessee,47139,314,10
Victoria,Texas,48469,3763,72
Pickett,Tennessee,47137,54,1
Van Zandt,Texas,48467,508,12
Perry,Tennessee,47135,100,0
Sitka City and Borough,Alaska,02220,48,0
Overton,Tennessee,47133,387,1
Val Verde,Texas,48465,1936,87
Uvalde,Texas,48463,663,16
Obion,Tennessee,47131,770,6
Upton,Texas,48461,18,1
Upshur,Texas,48459,318,5
Morgan,Tennessee,47129,187,1
Tyler,Texas,48457,175,3
Moore,Tennessee,47127,86,0
Montgomery,Tennessee,47125,2377,28
Trinity,Texas,48455,173,5
Travis,Texas,48453,26117,371
Monroe,Tennessee,47123,654,13
Tom Green,Texas,48451,3138,46
Meigs,Tennessee,47121,142,2
Maury,Tennessee,47119,1648,13
Marshall,Tennessee,47117,488,4
Titus,Texas,48449,1454,21
Marion,Tennessee,47115,308,6
Throckmorton,Texas,48447,4,2
Madison,Tennessee,47113,1618,34
Terry,Texas,48445,194,3
Southeast Fairbanks Census Area,Alaska,02240,32,0
Macon,Tennessee,47111,885,15
Terrell,Texas,48443,3,0
Taylor,Texas,48441,2402,33
Tarrant,Texas,48439,40530,586
McNairy,Tennessee,47109,503,10
McMinn,Tennessee,47107,742,21
Swisher,Texas,48437,91,3
Loudon,Tennessee,47105,903,3
Sutton,Texas,48435,76,2
Lincoln,Tennessee,47103,391,1
Stonewall,Texas,48433,9,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,120,1
Sterling,Texas,48431,1,0
Stephens,Texas,48429,113,3
Starr,Texas,48427,3047,121
Somervell,Texas,48425,114,2
Labette,Kansas,20099,172,1
Smith,Texas,48423,3588,54
Kiowa,Kansas,20097,9,0
Sherman,Texas,48421,53,0
Kingman,Kansas,20095,39,0
Kearny,Kansas,20093,71,1
Johnson,Kansas,20091,7682,116
Shackelford,Texas,48417,23,0
Scurry,Texas,48415,532,2
Schleicher,Texas,48413,38,2
San Saba,Texas,48411,34,0
Shelby,Texas,48419,430,19
San Jacinto,Texas,48407,198,8
San Augustine,Texas,48405,205,12
Harvey,Kansas,20079,286,5
Howard,Iowa,19089,115,2
Sabine,Texas,48403,72,6
Harper,Kansas,20077,105,0
Rusk,Texas,48401,700,4
Hamilton,Kansas,20075,44,0
Harrison,Iowa,19085,140,1
Henry,Iowa,19087,216,4
Hancock,Iowa,19081,139,2
San Patricio,Texas,48409,1226,52
Hardin,Iowa,19083,214,1
Greenwood,Kansas,20073,25,0
Greeley,Kansas,20071,4,0
Jewell,Kansas,20089,14,1
Jasper,Iowa,19099,536,30
Jefferson,Kansas,20087,112,0
Iowa,Iowa,19095,109,1
Jackson,Iowa,19097,187,1
Humboldt,Iowa,19091,101,2
Ida,Iowa,19093,39,0
Jackson,Kansas,20085,189,1
Hodgeman,Kansas,20083,14,0
Haskell,Kansas,20081,56,0
Graham,Arizona,04009,698,22
Crook,Wyoming,56011,14,0
Coconino,Arizona,04005,3266,123
Gila,Arizona,04007,1081,47
Apache,Arizona,04001,3315,151
Hot Springs,Wyoming,56017,30,0
Cochise,Arizona,04003,1809,61
Johnson,Wyoming,56019,27,1
Fremont,Wyoming,56013,585,13
Goshen,Wyoming,56015,51,1
Adams,Idaho,16003,25,0
Ada,Idaho,16001,10871,116
Laramie,Wyoming,56021,560,4
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,160,0
Lincoln,Wyoming,56023,108,0
Natrona,Wyoming,56025,278,1
Bear Lake,Idaho,16007,37,0
Bannock,Idaho,16005,629,2
Yukon-Koyukuk Census Area,Alaska,02290,68,1
Benewah,Idaho,16009,103,1
Platte,Wyoming,56031,7,1
Sheridan,Wyoming,56033,127,1
Yuma,Arizona,04027,12103,315
Teton,Wyoming,56039,417,1
Santa Cruz,Arizona,04023,2743,56
Yavapai,Arizona,04025,2264,76
Sublette,Wyoming,56035,48,1
Pinal,Arizona,04021,9247,180
Sweetwater,Wyoming,56037,295,2
Pima,Arizona,04019,20911,563
Uinta,Wyoming,56041,289,2
Washakie,Wyoming,56043,107,5
Mohave,Arizona,04015,3541,201
Navajo,Arizona,04017,5529,218
Greenlee,Arizona,04011,58,2
La Paz,Arizona,04012,496,15
Wayne,Tennessee,47181,271,2
Maricopa,Arizona,04013,132434,2869
Weston,Wyoming,56045,15,0
Wilson,Tennessee,47189,2712,31
Williamson,Tennessee,47187,4210,27
White,Tennessee,47185,482,7
Weakley,Tennessee,47183,770,11
Washington,Tennessee,47179,1641,8
Valdez-Cordova Census Area,Alaska,02261,119,0
Warren,Tennessee,47177,780,7
Van Buren,Tennessee,47175,59,0
Union,Tennessee,47173,211,1
Unicoi,Tennessee,47171,215,1
Trousdale,Tennessee,47169,1592,6
Wood,Texas,48499,392,13
Tipton,Tennessee,47167,1356,14
Wise,Texas,48497,624,12
Sumner,Tennessee,47165,3939,83
Winkler,Texas,48495,88,1
Sullivan,Tennessee,47163,1523,22
Wilson,Texas,48493,533,24
Williamson,Texas,48491,8006,116
Stewart,Tennessee,47161,91,0
Smith,Tennessee,47159,506,8
Shelby,Tennessee,47157,26656,374
Willacy,Texas,48489,822,41
Sevier,Tennessee,47155,2181,11
Wilbarger,Texas,48487,100,2
Wichita,Texas,48485,1252,14
Sequatchie,Tennessee,47153,138,1
Scott,Tennessee,47151,154,2
Wheeler,Texas,48483,41,0
Wharton,Texas,48481,1165,41
Rutherford,Tennessee,47149,7620,67
Webb,Texas,48479,10417,232
Robertson,Tennessee,47147,1779,25
Washington,Texas,48477,560,44
Wrangell City and Borough,Alaska,02275,15,0
Roane,Tennessee,47145,597,2
Ward,Texas,48475,103,1
Waller,Texas,48473,639,8
Rhea,Tennessee,47143,627,2
Putnam,Tennessee,47141,2226,26
Walker,Texas,48471,3426,46
Webster,Mississippi,28155,295,13
Wayne,Mississippi,28153,842,21
Winston,Mississippi,28159,691,19
Wilkinson,Mississippi,28157,277,17
Washington,Mississippi,28151,1964,59
Wichita,Kansas,20203,4,0
Washington,Kansas,20201,3,0
Wyandotte,Kansas,20209,5920,113
Woodson,Kansas,20207,12,0
