county,state,fips,cases,deaths
Bledsoe,Tennessee,47007,1979,10
Benton,Tennessee,47005,1499,39
Montague,Texas,48337,1977,62
Bedford,Tennessee,47003,5744,117
Mitchell,Texas,48335,575,29
Hidalgo,New Mexico,35023,345,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3079,74
Los Alamos,New Mexico,35028,475,4
Lincoln,New Mexico,35027,1520,15
Lea,New Mexico,35025,8474,144
Anderson,Tennessee,47001,7874,155
Mills,Texas,48333,619,20
Milam,Texas,48331,2295,37
Midland,Texas,48329,16236,236
Menard,Texas,48327,205,7
Medina,Texas,48325,4574,91
Maverick,Texas,48323,10031,287
Sagadahoc,Maine,23023,870,1
De Baca,New Mexico,35011,131,0
Somerset,Maine,23025,1233,26
Waldo,Maine,23027,577,19
Washington,Maine,23029,707,14
Guadalupe,New Mexico,35019,600,9
Grant,New Mexico,35017,1460,34
Kenai Peninsula Borough,Alaska,02122,3954,19
Eddy,New Mexico,35015,6304,116
Piscataquis,Maine,23021,246,1
Doña Ana,New Mexico,35013,22731,389
Matagorda,Texas,48321,3118,89
Mason,Texas,48319,378,4
Martin,Texas,48317,613,18
Marion,Texas,48315,510,25
Madison,Texas,48313,1853,24
Bernalillo,New Mexico,35001,52025,842
Curry,New Mexico,35009,4894,67
Colfax,New Mexico,35007,847,46
Cibola,New Mexico,35006,3360,103
Chaves,New Mexico,35005,8800,147
York,Maine,23031,9324,110
Juneau City and Borough,Alaska,02110,1210,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,81,4
Hancock,Maine,23009,881,31
McCulloch,Texas,48307,528,15
Lynn,Texas,48305,607,22
Lubbock,Texas,48303,48023,759
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4718,54
Aroostook,Maine,23003,1261,43
Cumberland,Maine,23005,12289,176
Franklin,Maine,23007,880,10
McLennan,Texas,48309,24826,427
Knox,Maine,23013,624,5
Lincoln,Maine,23015,571,1
Oxford,Maine,23017,2165,44
Penobscot,Maine,23019,3815,76
Kennebec,Maine,23011,3570,49
King William,Virginia,51101,875,7
District of Columbia,District of Columbia,11001,39844,998
Lancaster,Virginia,51103,646,8
Lee,Virginia,51105,2264,38
Loudoun,Virginia,51107,22762,205
Louisa,Virginia,51109,1671,14
Lunenburg,Virginia,51111,627,4
Madison,Virginia,51113,528,8
Mathews,Virginia,51115,538,9
Mecklenburg,Virginia,51117,1947,50
Middlesex,Virginia,51119,502,16
Winnebago,Illinois,17201,28194,461
Woodford,Illinois,17203,3664,73
Van Buren,Michigan,26159,4949,95
Sanilac,Michigan,26151,2020,76
Knox,Tennessee,47093,46295,569
Schoolcraft,Michigan,26153,257,5
Johnson,Tennessee,47091,2143,37
Shiawassee,Michigan,26155,3769,78
Northwest Arctic Borough,Alaska,02188,585,1
Tuscola,Michigan,26157,3153,137
North Slope Borough,Alaska,02185,1000,4
Lawrence,Tennessee,47099,5540,80
Nome Census Area,Alaska,02180,322,0
Lauderdale,Tennessee,47097,3088,42
Lake,Tennessee,47095,1673,26
Hickman,Tennessee,47081,2623,39
Washtenaw,Michigan,26161,19036,251
Wayne,Michigan,26163,100905,4126
Matanuska-Susitna Borough,Alaska,02170,8392,33
Wexford,Michigan,26165,1416,20
Jefferson,Tennessee,47089,5569,116
Jackson,Tennessee,47087,1246,33
Humphreys,Tennessee,47085,1511,21
Houston,Tennessee,47083,1020,30
Otsego,Michigan,26137,1348,25
Ottawa,Michigan,26139,22218,347
Hardin,Tennessee,47071,3295,62
Ontonagon,Michigan,26131,410,20
Osceola,Michigan,26133,1047,23
Oscoda,Michigan,26135,395,19
Henry,Tennessee,47079,2982,74
Henderson,Tennessee,47077,3606,73
Haywood,Tennessee,47075,2641,59
Hawkins,Tennessee,47073,5170,92
Hardeman,Tennessee,47069,3375,63
St. Clair,Michigan,26147,8609,254
St. Joseph,Michigan,26149,4619,84
Petersburg Borough,Alaska,02195,58,0
Refugio,Texas,48391,600,17
Presque Isle,Michigan,26141,653,28
Roscommon,Michigan,26143,1145,32
Prince of Wales-Hyder Census Area,Alaska,02198,70,1
Saginaw,Michigan,26145,15834,515
Runnels,Texas,48399,1242,36
Hancock,Tennessee,47067,492,12
Hamilton,Tennessee,47065,40224,450
Rockwall,Texas,48397,10376,117
Hamblen,Tennessee,47063,7936,160
Robertson,Texas,48395,1993,34
Grundy,Tennessee,47061,1657,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9121,186
Greene,Tennessee,47059,7251,144
Wells,North Dakota,38103,429,8
Reeves,Texas,48389,1698,38
Monroe,Michigan,26115,9664,200
Montcalm,Michigan,26117,5591,92
Montmorency,Michigan,26119,357,17
Midland,Michigan,26111,4926,64
Missaukee,Michigan,26113,763,17
Williams,North Dakota,38105,4441,36
Grainger,Tennessee,47057,2404,46
Red River,Texas,48387,642,34
Giles,Tennessee,47055,3704,95
Real,Texas,48385,304,12
Gibson,Tennessee,47053,6166,140
Reagan,Texas,48383,367,8
Franklin,Tennessee,47051,4699,83
Randall,Texas,48381,16142,271
Fentress,Tennessee,47049,2282,44
Fayette,Tennessee,47047,4635,71
Rains,Texas,48379,751,23
Oakland,Michigan,26125,74155,1980
Oceana,Michigan,26127,1863,50
Ogemaw,Michigan,26129,1111,34
Valencia,New Mexico,35061,6393,92
Muskegon,Michigan,26121,12667,315
Ketchikan Gateway Borough,Alaska,02130,336,2
Newaygo,Michigan,26123,2807,50
Dyer,Tennessee,47045,5221,100
Presidio,Texas,48377,780,23
Dickson,Tennessee,47043,6118,103
Potter,Texas,48375,16791,399
DeKalb,Tennessee,47041,2615,47
Polk,Texas,48373,2911,87
Pecos,Texas,48371,1454,32
Decatur,Tennessee,47039,1531,35
Parmer,Texas,48369,1163,34
Davidson,Tennessee,47037,88959,835
Parker,Texas,48367,14530,158
Taos,New Mexico,35055,1503,49
Socorro,New Mexico,35053,1211,50
Sierra,New Mexico,35051,685,43
Union,New Mexico,35059,402,9
Torrance,New Mexico,35057,677,12
Cumberland,Tennessee,47035,6070,117
Panola,Texas,48365,1478,62
Palo Pinto,Texas,48363,2745,64
Crockett,Tennessee,47033,1967,46
Orange,Texas,48361,7340,103
Coffee,Tennessee,47031,6254,114
Cocke,Tennessee,47029,3956,91
Oldham,Texas,48359,240,4
Clay,Tennessee,47027,1060,30
Claiborne,Tennessee,47025,2716,65
Ochiltree,Texas,48357,1026,25
San Juan,New Mexico,35045,13477,429
Marquette,Michigan,26103,4795,56
Kusilvak Census Area,Alaska,02158,1194,3
Sandoval,New Mexico,35043,10788,194
Mason,Michigan,26105,1230,26
Roosevelt,New Mexico,35041,1831,50
Mecosta,Michigan,26107,2007,19
Menominee,Michigan,26109,1876,37
Kodiak Island Borough,Alaska,02150,1052,5
Santa Fe,New Mexico,35049,9746,135
San Miguel,New Mexico,35047,1218,10
Manistee,Michigan,26101,1522,23
Chester,Tennessee,47023,2004,46
Nueces,Texas,48355,37347,703
Cheatham,Tennessee,47021,3851,43
Nolan,Texas,48353,1489,50
Newton,Texas,48351,567,30
Josephine,Oregon,41033,2288,49
Power,Idaho,16077,633,8
Johnson,Iowa,19103,12906,72
Payette,Idaho,16075,2375,31
Jefferson,Oregon,41031,1934,27
Jones,Iowa,19105,2835,54
Lake,Oregon,41037,374,6
Klamath,Oregon,41035,2765,54
Shoshone,Idaho,16079,1001,32
Jefferson,Iowa,19101,1267,32
Lane,Oregon,41039,10096,122
Owyhee,Idaho,16073,1004,25
Oneida,Idaho,16071,327,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,116,4
Humphreys,Mississippi,28053,912,26
Franklin,Washington,53021,11031,98
Jackson,Mississippi,28059,12401,216
Grays Harbor,Washington,53027,3283,45
Itawamba,Mississippi,28057,2884,71
Grant,Washington,53025,8863,108
Island,Washington,53029,1280,26
Holmes,Mississippi,28051,1814,70
Keokuk,Iowa,19107,904,29
Kossuth,Iowa,19109,1941,54
Louisa,Iowa,19115,1203,41
Leavenworth,Kansas,20103,6708,50
Washington,Idaho,16087,1174,21
Gilliam,Oregon,41021,53,1
Lucas,Iowa,19117,695,21
Valley,Idaho,16085,791,5
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3483,51
Harney,Oregon,41025,272,6
Linn,Iowa,19113,19202,311
Grant,Oregon,41023,222,1
Jackson,Oregon,41029,8198,108
Hood River,Oregon,41027,1060,29
Logan,Kansas,20109,291,0
Twin Falls,Idaho,16083,8976,123
Linn,Kansas,20107,829,12
Teton,Idaho,16081,1067,4
Lincoln,Kansas,20105,254,4
King,Washington,53033,83197,1373
Jones,Mississippi,28067,7836,144
Jefferson,Washington,53031,333,2
Jefferson Davis,Mississippi,28065,998,31
Kittitas,Washington,53037,2207,30
Kitsap,Washington,53035,5703,83
Kemper,Mississippi,28069,892,22
Klickitat,Washington,53039,659,8
Lyon,Iowa,19119,1440,41
Jefferson,Mississippi,28063,608,27
Jasper,Mississippi,28061,2103,43
Kootenai,Idaho,16055,16537,175
Coos,Oregon,41011,1385,18
Jerome,Idaho,16053,2488,20
Curry,Oregon,41015,410,6
Lemhi,Idaho,16059,494,9
Latah,Idaho,16057,2665,6
Crook,Oregon,41013,771,18
Douglas,Oregon,41019,2375,51
Deschutes,Oregon,41017,5893,58
George,Mississippi,28039,2295,45
Jefferson,Idaho,16051,2418,21
Lewis,Washington,53041,3656,48
DeSoto,Mississippi,28033,19470,226
Mason,Washington,53045,2246,22
Covington,Mississippi,28031,2462,77
Lincoln,Washington,53043,335,5
Franklin,Mississippi,28037,753,19
Pacific,Washington,53049,700,9
Forrest,Mississippi,28035,7055,135
Okanogan,Washington,53047,2099,36
Madison,Idaho,16065,6258,21
Lincoln,Idaho,16063,484,11
Benton,Oregon,41003,2278,16
Nez Perce,Idaho,16069,3341,51
Minidoka,Idaho,16067,2273,29
Baker,Oregon,41001,639,7
Clatsop,Oregon,41007,770,6
Clackamas,Oregon,41005,13260,174
Pend Oreille,Washington,53051,611,6
Lewis,Idaho,16061,375,6
Columbia,Oregon,41009,1232,21
San Juan,Washington,53055,122,0
Hancock,Mississippi,28045,3377,73
Pierce,Washington,53053,37975,536
Grenada,Mississippi,28043,2445,76
Skamania,Washington,53059,255,1
Hinds,Mississippi,28049,18555,383
Skagit,Washington,53057,4362,61
Harrison,Mississippi,28047,16385,273
Greene,Mississippi,28041,1263,33
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2850,25
Custer,Idaho,16037,231,3
Clearwater,Idaho,16035,999,12
Choctaw,Mississippi,28019,693,16
Chickasaw,Mississippi,28017,2002,50
Spokane,Washington,53063,36952,574
Snohomish,Washington,53061,30607,530
Bolivar,Mississippi,28011,4567,120
Thurston,Washington,53067,7108,79
Stevens,Washington,53065,1572,23
Carroll,Mississippi,28015,1171,23
Calhoun,Mississippi,28013,1553,27
Wahkiakum,Washington,53069,85,0
Elmore,Idaho,16039,1599,12
Fremont,Idaho,16043,992,14
Franklin,Idaho,16041,1080,14
Gooding,Idaho,16047,1265,24
Gem,Idaho,16045,1693,32
Copiah,Mississippi,28029,2733,57
Whatcom,Washington,53073,6583,81
Walla Walla,Washington,53071,4705,60
Yakima,Washington,53077,27399,415
Clarke,Mississippi,28023,1676,71
Whitman,Washington,53075,3306,44
Claiborne,Mississippi,28021,973,29
Coahoma,Mississippi,28027,2722,65
Clay,Mississippi,28025,1773,48
Idaho,Idaho,16049,1182,17
Bingham,Idaho,16011,4222,62
Boise,Idaho,16015,304,2
Blaine,Idaho,16013,2146,16
Bonneville,Idaho,16019,11994,143
Bonner,Idaho,16017,2954,31
Boundary,Idaho,16021,813,10
Camas,Idaho,16025,69,0
Butte,Idaho,16023,198,1
Benton,Mississippi,28009,925,24
Attala,Mississippi,28007,2056,69
Adams,Mississippi,28001,2323,74
Amite,Mississippi,28005,1106,32
Alcorn,Mississippi,28003,2897,60
Caribou,Idaho,16029,625,11
Canyon,Idaho,16027,24592,275
Zapata,Texas,48505,1722,24
Sheridan,Kansas,20179,426,0
Young,Texas,48503,2084,38
Shawnee,Kansas,20177,16235,331
Webster,Iowa,19187,4872,86
Yoakum,Texas,48501,862,26
Seward,Kansas,20175,3864,29
Winnebago,Iowa,19189,1275,30
Washington,Iowa,19183,2370,44
Wayne,Iowa,19185,443,21
Warren,Iowa,19181,5002,70
Zavala,Texas,48507,1793,35
Sedgwick,Kansas,20173,53235,506
Scott,Kansas,20171,603,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,182,2
Stafford,Kansas,20185,341,9
Worth,Iowa,19195,650,6
Wright,Iowa,19197,1716,31
Winneshiek,Iowa,19191,1783,26
Woodbury,Iowa,19193,13559,211
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,605,7
Rice,Kansas,20159,1048,1
Story,Iowa,19169,9363,45
Republic,Kansas,20157,676,14
Reno,Kansas,20155,8262,126
Shelby,Iowa,19165,1135,33
Rawlins,Kansas,20153,350,7
Sioux,Iowa,19167,4719,68
Sac,Iowa,19161,1160,18
Baltimore city,Maryland,24510,40001,869
Scott,Iowa,19163,16852,204
Pratt,Kansas,20151,803,23
Saline,Kansas,20169,5917,104
Russell,Kansas,20167,834,23
Van Buren,Iowa,19177,533,18
Rush,Kansas,20165,424,0
Wapello,Iowa,19179,3877,107
Rooks,Kansas,20163,632,10
Taylor,Iowa,19173,634,12
Union,Iowa,19175,1177,31
Tama,Iowa,19171,1985,64
Riley,Kansas,20161,6158,33
Norton,Kansas,20137,1216,27
Palo Alto,Iowa,19147,988,21
Ness,Kansas,20135,364,15
Plymouth,Iowa,19149,3630,77
Neosho,Kansas,20133,1720,18
Osceola,Iowa,19143,667,14
Nemaha,Kansas,20131,1464,50
Page,Iowa,19145,1692,19
O'Brien,Iowa,19141,1774,58
Osage,Kansas,20139,1182,11
Neshoba,Mississippi,28099,3746,166
Montgomery,Mississippi,28097,1205,37
Marion,Mississippi,28091,2494,78
Monroe,Mississippi,28095,3971,125
Yamhill,Oregon,41071,3739,62
Marshall,Mississippi,28093,3979,92
Ringgold,Iowa,19159,495,16
Wasco,Oregon,41065,1218,25
Phillips,Kansas,20147,696,19
Wallowa,Oregon,41063,142,4
Pawnee,Kansas,20145,1132,14
Pottawattamie,Iowa,19155,9666,140
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1455,29
Washington,Oregon,41067,20962,209
Osborne,Kansas,20141,286,0
Pocahontas,Iowa,19151,804,19
Polk,Iowa,19153,50544,544
Pottawatomie,Kansas,20149,1728,24
Union,Oregon,41061,1269,19
Marion,Kansas,20115,1014,16
Sherman,Oregon,41055,52,0
Marion,Iowa,19125,3346,67
Polk,Oregon,41053,3006,42
McPherson,Kansas,20113,3113,78
Marshall,Iowa,19127,4569,72
Umatilla,Oregon,41059,7600,81
Lyon,Kansas,20111,4050,76
Madison,Iowa,19121,1379,17
Tillamook,Oregon,41057,406,2
Mahaska,Iowa,19123,2120,45
Meade,Kansas,20119,488,9
Marshall,Kansas,20117,1070,23
Lawrence,Mississippi,28077,1184,20
Adams,Washington,53001,1903,21
Lauderdale,Mississippi,28075,6735,225
Benton,Washington,53005,14872,203
Leake,Mississippi,28079,2508,70
Asotin,Washington,53003,1280,28
Clallam,Washington,53009,972,8
Chelan,Washington,53007,6202,62
Multnomah,Oregon,41051,31669,520
Lamar,Mississippi,28073,5793,79
Mills,Iowa,19129,1461,20
Lafayette,Mississippi,28071,5688,113
Montgomery,Iowa,19137,958,36
Linn,Oregon,41043,3544,55
Montgomery,Kansas,20125,3225,6
Muscatine,Iowa,19139,4138,89
Mitchell,Kansas,20123,558,0
Lincoln,Oregon,41041,1123,20
Monona,Iowa,19133,757,25
Marion,Oregon,41047,18246,282
Miami,Kansas,20121,2600,25
Monroe,Iowa,19135,873,28
Malheur,Oregon,41045,3336,58
Mitchell,Iowa,19131,1189,40
Morrow,Oregon,41049,1036,13
Morton,Kansas,20129,252,9
Morris,Kansas,20127,588,20
Clark,Washington,53011,18706,228
Madison,Mississippi,28089,9353,193
Lowndes,Mississippi,28087,5989,137
Cowlitz,Washington,53015,4226,60
Columbia,Washington,53013,114,4
Ferry,Washington,53019,204,4
Lee,Mississippi,28081,9635,160
Douglas,Washington,53017,3222,22
Lincoln,Mississippi,28085,3437,99
Leflore,Mississippi,28083,3346,118
Polk,Tennessee,47139,1732,21
Victoria,Texas,48469,7795,173
Pickett,Tennessee,47137,746,23
Van Zandt,Texas,48467,3917,103
Perry,Tennessee,47135,1023,27
Sitka City and Borough,Alaska,02220,305,0
Overton,Tennessee,47133,2832,57
Val Verde,Texas,48465,7580,191
Uvalde,Texas,48463,3417,59
Obion,Tennessee,47131,4356,94
Upton,Texas,48461,363,9
Upshur,Texas,48459,3111,56
Morgan,Tennessee,47129,2282,36
Tyler,Texas,48457,1175,32
Moore,Tennessee,47127,936,16
Montgomery,Tennessee,47125,17171,207
Trinity,Texas,48455,651,20
Travis,Texas,48453,74598,825
Monroe,Tennessee,47123,5249,88
Tom Green,Texas,48451,16280,249
Meigs,Tennessee,47121,1254,20
Maury,Tennessee,47119,12124,158
Marshall,Tennessee,47117,3877,54
Titus,Texas,48449,3571,75
Marion,Tennessee,47115,2891,44
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,10030,225
Terry,Texas,48445,1676,54
Southeast Fairbanks Census Area,Alaska,02240,443,3
Macon,Tennessee,47111,3348,73
Terrell,Texas,48443,74,2
Taylor,Texas,48441,15108,358
Tarrant,Texas,48439,239188,2794
McNairy,Tennessee,47109,2641,51
McMinn,Tennessee,47107,5855,89
Swisher,Texas,48437,744,16
Loudon,Tennessee,47105,5614,64
Sutton,Texas,48435,458,8
Lincoln,Tennessee,47103,4098,61
Stonewall,Texas,48433,149,6
Skagway Municipality,Alaska,02230,18,0
Lewis,Tennessee,47101,1457,24
Sterling,Texas,48431,104,4
Stephens,Texas,48429,736,24
Starr,Texas,48427,8745,263
Somervell,Texas,48425,1027,11
Labette,Kansas,20099,2581,47
Smith,Texas,48423,18634,389
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,162,12
Kingman,Kansas,20095,724,11
Kearny,Kansas,20093,558,9
Johnson,Kansas,20091,53708,635
Shackelford,Texas,48417,248,2
Scurry,Texas,48415,3379,61
Schleicher,Texas,48413,227,6
San Saba,Texas,48411,816,19
Shelby,Texas,48419,1519,51
San Jacinto,Texas,48407,987,24
San Augustine,Texas,48405,532,29
Harvey,Kansas,20079,3375,59
Howard,Iowa,19089,974,21
Sabine,Texas,48403,491,38
Harper,Kansas,20077,603,17
Rusk,Texas,48401,3687,90
Hamilton,Kansas,20075,199,0
Harrison,Iowa,19085,1650,69
Henry,Iowa,19087,2774,35
Hancock,Iowa,19081,1362,29
San Patricio,Texas,48409,3977,127
Hardin,Iowa,19083,1660,38
Greenwood,Kansas,20073,586,2
Greeley,Kansas,20071,101,0
Jewell,Kansas,20089,200,3
Jasper,Iowa,19099,3692,65
Jefferson,Kansas,20087,1605,30
Iowa,Iowa,19095,1365,23
Jackson,Iowa,19097,2075,38
Humboldt,Iowa,19091,1118,24
Ida,Iowa,19093,804,32
Jackson,Kansas,20085,1328,11
Hodgeman,Kansas,20083,194,6
Haskell,Kansas,20081,407,1
Graham,Arizona,04009,5272,72
Crook,Wyoming,56011,417,11
Coconino,Arizona,04005,16298,307
Gila,Arizona,04007,6357,211
Apache,Arizona,04001,10328,371
Hot Springs,Wyoming,56017,360,3
Cochise,Arizona,04003,11067,264
Johnson,Wyoming,56019,615,9
Fremont,Wyoming,56013,4816,82
Goshen,Wyoming,56015,1142,23
Adams,Idaho,16003,326,3
Ada,Idaho,16001,46415,430
Laramie,Wyoming,56021,8141,106
Niobrara,Wyoming,56027,148,2
Park,Wyoming,56029,2603,26
Lincoln,Wyoming,56023,1213,11
Natrona,Wyoming,56025,7678,131
Bear Lake,Idaho,16007,346,2
Bannock,Idaho,16005,7802,95
Yukon-Koyukuk Census Area,Alaska,02290,333,4
Benewah,Idaho,16009,582,7
Platte,Wyoming,56031,583,11
Sheridan,Wyoming,56033,2999,27
Yuma,Arizona,04027,36348,774
Teton,Wyoming,56039,3333,9
Santa Cruz,Arizona,04023,7609,166
Yavapai,Arizona,04025,17461,450
Sublette,Wyoming,56035,671,7
Pinal,Arizona,04021,45754,751
Sweetwater,Wyoming,56037,3699,34
Pima,Arizona,04019,108630,2180
Uinta,Wyoming,56041,2036,12
Washakie,Wyoming,56043,879,26
Mohave,Arizona,04015,20961,631
Navajo,Arizona,04017,15495,484
Greenlee,Arizona,04011,555,9
La Paz,Arizona,04012,2382,71
Wayne,Tennessee,47181,2863,30
Maricopa,Arizona,04013,507043,8910
Weston,Wyoming,56045,621,5
Wilson,Tennessee,47189,16157,208
Williamson,Tennessee,47187,24944,202
White,Tennessee,47185,3337,65
Weakley,Tennessee,47183,3774,59
Washington,Tennessee,47179,12659,231
Valdez-Cordova Census Area,Alaska,02261,464,2
Warren,Tennessee,47177,5294,75
Van Buren,Tennessee,47175,791,20
Union,Tennessee,47173,1680,30
Unicoi,Tennessee,47171,1790,47
Trousdale,Tennessee,47169,2377,22
Wood,Texas,48499,3180,114
Tipton,Tennessee,47167,6886,99
Wise,Texas,48497,6844,109
Sumner,Tennessee,47165,21120,312
Winkler,Texas,48495,700,20
Sullivan,Tennessee,47163,14142,273
Wilson,Texas,48493,4043,55
Williamson,Texas,48491,39586,385
Stewart,Tennessee,47161,1230,24
Smith,Tennessee,47159,2522,36
Shelby,Tennessee,47157,87088,1460
Willacy,Texas,48489,2378,78
Sevier,Tennessee,47155,11870,160
Wilbarger,Texas,48487,1853,51
Wichita,Texas,48485,14509,336
Sequatchie,Tennessee,47153,1536,27
Scott,Tennessee,47151,2848,42
