county,state,fips,cases,deaths
Tazewell,Virginia,51185,243,2
Warren,Virginia,51187,409,6
Audubon,Iowa,19009,55,1
Atchison,Kansas,20005,307,1
Boone,Iowa,19015,455,7
Anderson,Kansas,20003,60,0
Bremer,Iowa,19017,459,7
Allen,Kansas,20001,42,0
Benton,Iowa,19011,278,1
Black Hawk,Iowa,19013,4316,86
Washington,Virginia,51191,519,14
Barton,Kansas,20009,427,5
Westmoreland,Virginia,51193,255,3
Barber,Kansas,20007,5,0
Wise,Virginia,51195,385,7
Wythe,Virginia,51197,217,3
York,Virginia,51199,520,6
Buchanan,Iowa,19019,229,1
Navarro,Texas,48349,1547,31
Carter,Tennessee,47019,1106,27
Carroll,Tennessee,47017,806,16
Nacogdoches,Texas,48347,1508,59
Cannon,Tennessee,47015,263,0
Motley,Texas,48345,7,0
Mora,New Mexico,35033,7,0
McKinley,New Mexico,35031,4290,255
Rio Arriba,New Mexico,35039,382,13
Haines Borough,Alaska,02100,10,0
Quay,New Mexico,35037,71,2
Otero,New Mexico,35035,1150,13
Campbell,Tennessee,47013,412,3
Morris,Texas,48343,176,3
Bradley,Tennessee,47011,2800,16
Moore,Texas,48341,1146,20
Blount,Tennessee,47009,2411,23
Montgomery,Texas,48339,10571,155
Bledsoe,Tennessee,47007,842,4
Benton,Tennessee,47005,329,9
Montague,Texas,48337,164,3
Bedford,Tennessee,47003,1287,16
Mitchell,Texas,48335,84,1
Hidalgo,New Mexico,35023,99,2
Harding,New Mexico,35021,2,0
Luna,New Mexico,35029,395,6
Los Alamos,New Mexico,35028,31,0
Lincoln,New Mexico,35027,180,3
Lea,New Mexico,35025,1335,21
Anderson,Tennessee,47001,1103,11
Mills,Texas,48333,51,0
Milam,Texas,48331,478,5
Midland,Texas,48329,3551,81
Menard,Texas,48327,26,0
Medina,Texas,48325,1178,42
Maverick,Texas,48323,3535,110
Sagadahoc,Maine,23023,63,0
De Baca,New Mexico,35011,1,0
Somerset,Maine,23025,85,7
Waldo,Maine,23027,73,14
Washington,Maine,23029,15,0
Guadalupe,New Mexico,35019,34,1
Grant,New Mexico,35017,109,2
Kenai Peninsula Borough,Alaska,02122,609,1
Eddy,New Mexico,35015,670,6
Piscataquis,Maine,23021,8,0
Doña Ana,New Mexico,35013,3096,52
Matagorda,Texas,48321,1014,42
Mason,Texas,48319,76,2
Martin,Texas,48317,77,6
Marion,Texas,48315,149,13
Madison,Texas,48313,719,6
Bernalillo,New Mexico,35001,6172,169
Curry,New Mexico,35009,737,5
Colfax,New Mexico,35007,27,1
Cibola,New Mexico,35006,733,20
Chaves,New Mexico,35005,1004,8
York,Maine,23031,1031,15
Juneau City and Borough,Alaska,02110,342,0
Catron,New Mexico,35003,9,1
McMullen,Texas,48311,21,0
Hancock,Maine,23009,53,1
McCulloch,Texas,48307,138,3
Lynn,Texas,48305,92,5
Lubbock,Texas,48303,10237,117
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,668,10
Aroostook,Maine,23003,41,1
Cumberland,Maine,23005,2269,70
Franklin,Maine,23007,56,1
McLennan,Texas,48309,7428,97
Knox,Maine,23013,35,1
Lincoln,Maine,23015,39,1
Oxford,Maine,23017,112,0
Penobscot,Maine,23019,252,6
Kennebec,Maine,23011,202,11
King William,Virginia,51101,147,2
District of Columbia,District of Columbia,11001,14852,619
Lancaster,Virginia,51103,127,0
Lee,Virginia,51105,255,6
Loudoun,Virginia,51107,6615,122
Louisa,Virginia,51109,278,5
Lunenburg,Virginia,51111,109,2
Madison,Virginia,51113,101,3
Mathews,Virginia,51115,35,0
Mecklenburg,Virginia,51117,661,33
Middlesex,Virginia,51119,84,8
Winnebago,Illinois,17201,5098,152
Woodford,Illinois,17203,386,6
Van Buren,Michigan,26159,729,17
Sanilac,Michigan,26151,144,7
Knox,Tennessee,47093,9240,71
Schoolcraft,Michigan,26153,21,0
Johnson,Tennessee,47091,633,2
Shiawassee,Michigan,26155,492,31
Northwest Arctic Borough,Alaska,02188,82,0
Tuscola,Michigan,26157,482,31
North Slope Borough,Alaska,02185,85,0
Lawrence,Tennessee,47099,930,11
Nome Census Area,Alaska,02180,55,0
Lauderdale,Tennessee,47097,923,14
Lake,Tennessee,47095,868,2
Hickman,Tennessee,47081,507,4
Washtenaw,Michigan,26161,3819,125
Wayne,Michigan,26163,34059,2953
Matanuska-Susitna Borough,Alaska,02170,580,2
Wexford,Michigan,26165,123,4
Jefferson,Tennessee,47089,1046,14
Jackson,Tennessee,47087,298,4
Humphreys,Tennessee,47085,221,3
Houston,Tennessee,47083,171,0
Otsego,Michigan,26137,176,11
Ottawa,Michigan,26139,3142,65
Hardin,Tennessee,47071,941,14
Ontonagon,Michigan,26131,42,0
Osceola,Michigan,26133,90,0
Oscoda,Michigan,26135,30,1
Henry,Tennessee,47079,590,9
Henderson,Tennessee,47077,1089,19
Haywood,Tennessee,47075,896,16
Hawkins,Tennessee,47073,742,16
Hardeman,Tennessee,47069,1512,25
St. Clair,Michigan,26147,979,53
St. Joseph,Michigan,26149,724,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,301,12
Presque Isle,Michigan,26141,25,1
Roscommon,Michigan,26143,88,4
Prince of Wales-Hyder Census Area,Alaska,02198,30,0
Saginaw,Michigan,26145,2855,138
Runnels,Texas,48399,244,5
Hancock,Tennessee,47067,106,2
Hamilton,Tennessee,47065,9119,91
Rockwall,Texas,48397,1543,25
Hamblen,Tennessee,47063,1824,25
Robertson,Texas,48395,290,4
Grundy,Tennessee,47061,219,5
Roberts,Texas,48393,9,0
Ward,North Dakota,38101,852,4
Greene,Tennessee,47059,1075,36
Wells,North Dakota,38103,33,0
Reeves,Texas,48389,187,6
Monroe,Michigan,26115,1454,28
Montcalm,Michigan,26117,287,5
Montmorency,Michigan,26119,14,0
Midland,Michigan,26111,539,11
Missaukee,Michigan,26113,58,1
Williams,North Dakota,38105,779,5
Grainger,Tennessee,47057,337,2
Red River,Texas,48387,158,14
Giles,Tennessee,47055,547,17
Real,Texas,48385,105,7
Gibson,Tennessee,47053,1464,19
Reagan,Texas,48383,86,6
Franklin,Tennessee,47051,862,7
Randall,Texas,48381,2612,37
Fentress,Tennessee,47049,406,3
Fayette,Tennessee,47047,1110,17
Rains,Texas,48379,64,3
Oakland,Michigan,26125,19828,1191
Oceana,Michigan,26127,513,6
Ogemaw,Michigan,26129,61,5
Valencia,New Mexico,35061,574,4
Muskegon,Michigan,26121,2379,71
Ketchikan Gateway Borough,Alaska,02130,68,0
Newaygo,Michigan,26123,318,1
Dyer,Tennessee,47045,1246,13
Presidio,Texas,48377,95,5
Dickson,Tennessee,47043,1166,12
Potter,Texas,48375,4517,61
DeKalb,Tennessee,47041,542,10
Polk,Texas,48373,973,22
Pecos,Texas,48371,356,5
Decatur,Tennessee,47039,452,6
Parmer,Texas,48369,409,7
Davidson,Tennessee,47037,27761,287
Parker,Texas,48367,1822,31
Taos,New Mexico,35055,129,4
Socorro,New Mexico,35053,82,6
Sierra,New Mexico,35051,41,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,108,1
Cumberland,Tennessee,47035,1126,16
Panola,Texas,48365,361,25
Palo Pinto,Texas,48363,502,15
Crockett,Tennessee,47033,495,19
Orange,Texas,48361,1883,41
Coffee,Tennessee,47031,1057,12
Cocke,Tennessee,47029,724,9
Oldham,Texas,48359,15,1
Clay,Tennessee,47027,176,5
Claiborne,Tennessee,47025,419,4
Ochiltree,Texas,48357,127,4
San Juan,New Mexico,35045,3248,195
Marquette,Michigan,26103,308,12
Kusilvak Census Area,Alaska,02158,11,0
Sandoval,New Mexico,35043,1311,40
Mason,Michigan,26105,134,0
Roosevelt,New Mexico,35041,258,3
Mecosta,Michigan,26107,183,3
Menominee,Michigan,26109,294,1
Kodiak Island Borough,Alaska,02150,64,0
Santa Fe,New Mexico,35049,940,5
San Miguel,New Mexico,35047,93,0
Manistee,Michigan,26101,82,2
Chester,Tennessee,47023,569,9
Nueces,Texas,48355,19956,401
Cheatham,Tennessee,47021,781,10
Nolan,Texas,48353,206,4
Newton,Texas,48351,171,9
Josephine,Oregon,41033,180,2
Power,Idaho,16077,223,0
Johnson,Iowa,19103,4963,27
Payette,Idaho,16075,799,6
Jefferson,Oregon,41031,505,8
Jones,Iowa,19105,239,3
Lake,Oregon,41037,29,0
Klamath,Oregon,41035,269,2
Shoshone,Idaho,16079,212,18
Jefferson,Iowa,19101,132,1
Lane,Oregon,41039,933,14
Owyhee,Idaho,16073,323,5
Oneida,Idaho,16071,23,0
Issaquena,Mississippi,28055,103,3
Garfield,Washington,53023,11,0
Humphreys,Mississippi,28053,372,15
Franklin,Washington,53021,4291,64
Jackson,Mississippi,28059,3358,67
Grays Harbor,Washington,53027,404,6
Itawamba,Mississippi,28057,746,21
Grant,Washington,53025,2858,18
Island,Washington,53029,294,15
Holmes,Mississippi,28051,1085,58
Keokuk,Iowa,19107,89,1
Kossuth,Iowa,19109,209,0
Louisa,Iowa,19115,419,15
Leavenworth,Kansas,20103,1924,10
Washington,Idaho,16087,328,4
Gilliam,Oregon,41021,7,0
Lucas,Iowa,19117,138,6
Valley,Idaho,16085,86,1
Lane,Kansas,20101,12,0
Lee,Iowa,19111,585,7
Harney,Oregon,41025,12,0
Linn,Iowa,19113,3722,105
Grant,Oregon,41023,8,0
Jackson,Oregon,41029,1021,3
Hood River,Oregon,41027,241,0
Logan,Kansas,20109,8,0
Twin Falls,Idaho,16083,2002,36
Linn,Kansas,20107,70,0
Teton,Idaho,16081,144,0
Lincoln,Kansas,20105,12,0
King,Washington,53033,21323,770
Jones,Mississippi,28067,2376,78
Jefferson,Washington,53031,72,0
Jefferson Davis,Mississippi,28065,323,11
Kittitas,Washington,53037,493,22
Kitsap,Washington,53035,1132,12
Kemper,Mississippi,28069,286,15
Klickitat,Washington,53039,190,3
Lyon,Iowa,19119,232,3
Jefferson,Mississippi,28063,237,9
Jasper,Mississippi,28061,538,15
Kootenai,Idaho,16055,2456,33
Coos,Oregon,41011,136,0
Jerome,Idaho,16053,718,7
Curry,Oregon,41015,26,0
Lemhi,Idaho,16059,73,0
Latah,Idaho,16057,310,0
Crook,Oregon,41013,60,1
Douglas,Oregon,41019,200,3
Deschutes,Oregon,41017,746,12
George,Mississippi,28039,740,13
Jefferson,Idaho,16051,467,1
Lewis,Washington,53041,451,4
DeSoto,Mississippi,28033,5354,55
Mason,Washington,53045,364,3
Covington,Mississippi,28031,796,22
Lincoln,Washington,53043,39,1
Franklin,Mississippi,28037,187,3
Pacific,Washington,53049,80,3
Forrest,Mississippi,28035,2317,69
Okanogan,Washington,53047,1037,13
Madison,Idaho,16065,467,1
Lincoln,Idaho,16063,87,0
Benton,Oregon,41003,251,6
Nez Perce,Idaho,16069,389,24
Minidoka,Idaho,16067,620,7
Baker,Oregon,41001,90,2
Clatsop,Oregon,41007,109,0
Clackamas,Oregon,41005,2226,61
Pend Oreille,Washington,53051,58,0
Lewis,Idaho,16061,12,0
Columbia,Oregon,41009,148,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,557,20
Pierce,Washington,53053,8310,211
Grenada,Mississippi,28043,1050,35
Skamania,Washington,53059,60,1
Hinds,Mississippi,28049,6931,154
Skagit,Washington,53057,1074,24
Harrison,Mississippi,28047,3707,71
Greene,Mississippi,28041,338,17
Clark,Idaho,16033,31,0
Cassia,Idaho,16031,629,5
Custer,Idaho,16037,57,0
Clearwater,Idaho,16035,30,0
Choctaw,Mississippi,28019,177,5
Chickasaw,Mississippi,28017,641,24
Spokane,Washington,53063,6190,153
Snohomish,Washington,53061,7616,221
Bolivar,Mississippi,28011,1775,65
Thurston,Washington,53067,1122,18
Stevens,Washington,53065,143,2
Carroll,Mississippi,28015,310,12
Calhoun,Mississippi,28013,506,12
Wahkiakum,Washington,53069,6,0
Elmore,Idaho,16039,318,3
Fremont,Idaho,16043,158,3
Franklin,Idaho,16041,95,0
Gooding,Idaho,16047,263,0
Gem,Idaho,16045,268,2
Copiah,Mississippi,28029,1157,33
Whatcom,Washington,53073,1243,50
Walla Walla,Washington,53071,865,6
Yakima,Washington,53077,12078,269
Clarke,Mississippi,28023,531,38
Whitman,Washington,53075,1112,0
Claiborne,Mississippi,28021,451,16
Coahoma,Mississippi,28027,1112,27
Clay,Mississippi,28025,565,16
Idaho,Idaho,16049,88,0
Bingham,Idaho,16011,834,10
Boise,Idaho,16015,66,1
Blaine,Idaho,16013,624,6
Bonneville,Idaho,16019,2427,15
Bonner,Idaho,16017,279,0
Boundary,Idaho,16021,56,1
Camas,Idaho,16025,19,0
Butte,Idaho,16023,26,0
Benton,Mississippi,28009,218,1
Attala,Mississippi,28007,640,25
Adams,Mississippi,28001,909,36
Amite,Mississippi,28005,311,10
Alcorn,Mississippi,28003,763,11
Caribou,Idaho,16029,95,0
Canyon,Idaho,16027,7850,98
Zapata,Texas,48505,325,6
Sheridan,Kansas,20179,12,0
Young,Texas,48503,266,6
Shawnee,Kansas,20177,2563,28
Webster,Iowa,19187,1184,14
Yoakum,Texas,48501,198,4
Seward,Kansas,20175,1552,5
Winnebago,Iowa,19189,262,11
Washington,Iowa,19183,427,11
Wayne,Iowa,19185,79,2
Warren,Iowa,19181,922,6
Zavala,Texas,48507,314,16
Sedgwick,Kansas,20173,8270,81
Scott,Kansas,20171,116,1
Stevens,Kansas,20189,121,1
Stanton,Kansas,20187,49,2
Stafford,Kansas,20185,53,1
Worth,Iowa,19195,100,0
Wright,Iowa,19197,557,1
Winneshiek,Iowa,19191,283,5
Woodbury,Iowa,19193,4865,61
Smith,Kansas,20183,5,0
Sherman,Kansas,20181,24,0
Rice,Kansas,20159,66,1
Story,Iowa,19169,3263,17
Republic,Kansas,20157,42,1
Reno,Kansas,20155,981,3
Shelby,Iowa,19165,241,1
Rawlins,Kansas,20153,20,0
Sioux,Iowa,19167,1275,3
Sac,Iowa,19161,198,0
Baltimore city,Maryland,24510,15195,478
Scott,Iowa,19163,2711,27
Pratt,Kansas,20151,64,0
Saline,Kansas,20169,632,9
Russell,Kansas,20167,68,0
Van Buren,Iowa,19177,108,1
Rush,Kansas,20165,43,0
Wapello,Iowa,19179,1243,57
Rooks,Kansas,20163,50,0
Taylor,Iowa,19173,119,1
Union,Iowa,19175,119,3
Tama,Iowa,19171,685,31
Riley,Kansas,20161,1576,8
Norton,Kansas,20137,28,0
Palo Alto,Iowa,19147,156,0
Ness,Kansas,20135,62,5
Plymouth,Iowa,19149,1001,20
Neosho,Kansas,20133,135,0
Osceola,Iowa,19143,121,0
Nemaha,Kansas,20131,81,1
Page,Iowa,19145,141,0
O'Brien,Iowa,19141,287,9
Osage,Kansas,20139,92,0
Neshoba,Mississippi,28099,1529,103
Montgomery,Mississippi,28097,453,20
Marion,Mississippi,28091,836,33
Monroe,Mississippi,28095,1182,65
Yamhill,Oregon,41071,726,14
Marshall,Mississippi,28093,1071,15
Ringgold,Iowa,19159,41,2
Wasco,Oregon,41065,233,3
Phillips,Kansas,20147,92,8
Wallowa,Oregon,41063,28,1
Pawnee,Kansas,20145,312,0
Pottawattamie,Iowa,19155,1951,37
Ottawa,Kansas,20143,48,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,236,8
Washington,Oregon,41067,4241,58
Osborne,Kansas,20141,6,0
Pocahontas,Iowa,19151,150,2
Polk,Iowa,19153,15132,256
Pottawatomie,Kansas,20149,212,0
Union,Oregon,41061,435,2
Marion,Kansas,20115,86,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,701,4
Polk,Oregon,41053,493,15
McPherson,Kansas,20113,252,1
Marshall,Iowa,19127,1756,34
Umatilla,Oregon,41059,2904,41
Lyon,Kansas,20111,1012,27
Madison,Iowa,19121,199,2
Tillamook,Oregon,41057,48,0
Mahaska,Iowa,19123,326,19
Meade,Kansas,20119,107,1
Marshall,Kansas,20117,19,0
Lawrence,Mississippi,28077,423,12
Adams,Washington,53001,785,9
Lauderdale,Mississippi,28075,1990,124
Benton,Washington,53005,4555,130
Leake,Mississippi,28079,937,35
Asotin,Washington,53003,82,2
Clallam,Washington,53009,220,1
Chelan,Washington,53007,2012,16
Multnomah,Oregon,41051,6743,132
Lamar,Mississippi,28073,1577,33
Mills,Iowa,19129,162,1
Lafayette,Mississippi,28071,2050,39
Montgomery,Iowa,19137,85,5
Linn,Oregon,41043,454,13
Montgomery,Kansas,20125,355,5
Muscatine,Iowa,19139,1054,52
Mitchell,Kansas,20123,43,0
Lincoln,Oregon,41041,470,13
Monona,Iowa,19133,128,1
Marion,Oregon,41047,4387,89
Miami,Kansas,20121,327,1
Monroe,Iowa,19135,144,10
Malheur,Oregon,41045,1490,23
Mitchell,Iowa,19131,175,0
Morrow,Oregon,41049,484,5
Morton,Kansas,20129,13,2
Morris,Kansas,20127,29,0
Clark,Washington,53011,3077,64
Madison,Mississippi,28089,3190,86
Lowndes,Mississippi,28087,1389,57
Cowlitz,Washington,53015,590,6
Columbia,Washington,53013,14,1
Ferry,Washington,53019,29,0
Lee,Mississippi,28081,2561,66
Douglas,Washington,53017,1271,10
Lincoln,Mississippi,28085,1049,53
Leflore,Mississippi,28083,1353,80
Polk,Tennessee,47139,371,11
Victoria,Texas,48469,4015,94
Pickett,Tennessee,47137,95,2
Van Zandt,Texas,48467,565,18
Perry,Tennessee,47135,138,0
Sitka City and Borough,Alaska,02220,55,0
Overton,Tennessee,47133,662,3
Val Verde,Texas,48465,2124,98
Uvalde,Texas,48463,748,30
Obion,Tennessee,47131,1060,9
Upton,Texas,48461,23,2
Upshur,Texas,48459,374,9
Morgan,Tennessee,47129,299,3
Tyler,Texas,48457,209,4
Moore,Tennessee,47127,145,1
Montgomery,Tennessee,47125,2918,41
Trinity,Texas,48455,191,6
Travis,Texas,48453,28375,414
Monroe,Tennessee,47123,987,16
Tom Green,Texas,48451,3536,62
Meigs,Tennessee,47121,216,3
Maury,Tennessee,47119,2178,22
Marshall,Tennessee,47117,697,4
Titus,Texas,48449,1454,28
Marion,Tennessee,47115,488,7
Throckmorton,Texas,48447,7,2
Madison,Tennessee,47113,2568,56
Terry,Texas,48445,226,4
Southeast Fairbanks Census Area,Alaska,02240,35,0
Macon,Tennessee,47111,1000,19
Terrell,Texas,48443,3,0
Taylor,Texas,48441,2847,51
Tarrant,Texas,48439,46150,684
McNairy,Tennessee,47109,778,16
McMinn,Tennessee,47107,1028,24
Swisher,Texas,48437,98,3
Loudon,Tennessee,47105,1093,6
Sutton,Texas,48435,81,3
Lincoln,Tennessee,47103,566,1
Stonewall,Texas,48433,11,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,168,1
Sterling,Texas,48431,4,0
Stephens,Texas,48429,129,4
Starr,Texas,48427,3637,154
Somervell,Texas,48425,137,5
Labette,Kansas,20099,226,4
Smith,Texas,48423,4303,94
Kiowa,Kansas,20097,19,0
Sherman,Texas,48421,59,0
Kingman,Kansas,20095,69,1
Kearny,Kansas,20093,81,1
Johnson,Kansas,20091,10178,141
Shackelford,Texas,48417,24,0
Scurry,Texas,48415,601,2
Schleicher,Texas,48413,52,2
San Saba,Texas,48411,46,0
Shelby,Texas,48419,461,22
San Jacinto,Texas,48407,224,9
San Augustine,Texas,48405,231,15
Harvey,Kansas,20079,335,5
Howard,Iowa,19089,179,5
Sabine,Texas,48403,77,8
Harper,Kansas,20077,120,2
Rusk,Texas,48401,867,6
Hamilton,Kansas,20075,44,0
Harrison,Iowa,19085,169,2
Henry,Iowa,19087,597,4
Hancock,Iowa,19081,171,2
San Patricio,Texas,48409,1401,72
Hardin,Iowa,19083,273,1
Greenwood,Kansas,20073,47,0
Greeley,Kansas,20071,7,0
Jewell,Kansas,20089,15,1
Jasper,Iowa,19099,742,32
Jefferson,Kansas,20087,176,2
Iowa,Iowa,19095,179,1
Jackson,Iowa,19097,292,3
Humboldt,Iowa,19091,169,3
Ida,Iowa,19093,84,0
Jackson,Kansas,20085,231,2
Hodgeman,Kansas,20083,18,0
Haskell,Kansas,20081,83,1
Graham,Arizona,04009,787,24
Crook,Wyoming,56011,34,0
Coconino,Arizona,04005,3738,133
Gila,Arizona,04007,1217,51
Apache,Arizona,04001,3440,161
Hot Springs,Wyoming,56017,37,0
Cochise,Arizona,04003,1880,72
Johnson,Wyoming,56019,29,1
Fremont,Wyoming,56013,655,14
Goshen,Wyoming,56015,74,2
Adams,Idaho,16003,26,1
Ada,Idaho,16001,12268,144
Laramie,Wyoming,56021,638,4
Niobrara,Wyoming,56027,3,0
Park,Wyoming,56029,202,2
Lincoln,Wyoming,56023,135,1
Natrona,Wyoming,56025,435,4
Bear Lake,Idaho,16007,41,0
Bannock,Idaho,16005,935,4
Yukon-Koyukuk Census Area,Alaska,02290,79,1
Benewah,Idaho,16009,136,3
Platte,Wyoming,56031,19,1
Sheridan,Wyoming,56033,231,4
Yuma,Arizona,04027,12498,342
Teton,Wyoming,56039,490,1
Santa Cruz,Arizona,04023,2815,62
Yavapai,Arizona,04025,2457,80
Sublette,Wyoming,56035,70,1
Pinal,Arizona,04021,10337,202
Sweetwater,Wyoming,56037,322,2
Pima,Arizona,04019,24313,613
Uinta,Wyoming,56041,327,2
Washakie,Wyoming,56043,112,6
Mohave,Arizona,04015,3886,222
Navajo,Arizona,04017,5740,231
Greenlee,Arizona,04011,58,2
La Paz,Arizona,04012,534,15
Wayne,Tennessee,47181,1478,5
Maricopa,Arizona,04013,139963,3245
Weston,Wyoming,56045,23,0
Wilson,Tennessee,47189,3308,39
Williamson,Tennessee,47187,5019,36
White,Tennessee,47185,752,8
Weakley,Tennessee,47183,1091,18
Washington,Tennessee,47179,2107,32
Valdez-Cordova Census Area,Alaska,02261,123,0
Warren,Tennessee,47177,996,7
Van Buren,Tennessee,47175,146,0
Union,Tennessee,47173,321,1
Unicoi,Tennessee,47171,270,1
Trousdale,Tennessee,47169,1645,7
Wood,Texas,48499,491,21
Tipton,Tennessee,47167,1704,17
Wise,Texas,48497,712,13
Sumner,Tennessee,47165,4621,93
Winkler,Texas,48495,110,1
Sullivan,Tennessee,47163,2026,31
Wilson,Texas,48493,572,26
Williamson,Texas,48491,8579,140
Stewart,Tennessee,47161,146,2
Smith,Tennessee,47159,663,10
Shelby,Tennessee,47157,29957,443
Willacy,Texas,48489,1195,48
Sevier,Tennessee,47155,2493,13
Wilbarger,Texas,48487,131,2
Wichita,Texas,48485,1613,19
Sequatchie,Tennessee,47153,216,2
Scott,Tennessee,47151,194,2
Wheeler,Texas,48483,46,0
Wharton,Texas,48481,1314,50
Rutherford,Tennessee,47149,8869,87
Webb,Texas,48479,13053,281
Robertson,Tennessee,47147,2141,34
Washington,Texas,48477,624,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,812,3
Ward,Texas,48475,120,1
Waller,Texas,48473,812,11
Rhea,Tennessee,47143,763,11
Putnam,Tennessee,47141,2965,37
Walker,Texas,48471,3587,53
Webster,Mississippi,28155,328,13
Wayne,Mississippi,28153,871,21
Winston,Mississippi,28159,720,19
Wilkinson,Mississippi,28157,301,17
Washington,Mississippi,28151,2163,71
Wichita,Kansas,20203,5,0
Washington,Kansas,20201,16,0
